A;RTSALEDATA;008;20230130 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;008;2845281;1;20230130 01:07;;;17;DENT ST;ISLINGTON;2296;183.5;M;20221209;20230120;787000;R3;R;RESIDENCE;;AFA;;0;AS802255
C;008;2845281;1;20230130 01:07;1/1031943;;;;;;;;;;;;;;;;;;
D;008;2845281;1;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;2845281;1;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;3002809;2;20230130 01:07;;;6;CORONATION ST;WARATAH WEST;2298;967.5;M;20221028;20230120;1140000;R2;R;RESIDENCE;;AJP;;0;AS801392
C;008;3002809;2;20230130 01:07;1/1052110;;;;;;;;;;;;;;;;;;
D;008;3002809;2;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;3002809;2;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;3002809;2;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;3429090;3;20230130 01:07;;;22;NEWCASTLE ST;STOCKTON;2295;426.7;M;20221216;20230120;1250000;R2;R;RESIDENCE;;AHN;;0;AS802312
C;008;3429090;3;20230130 01:07;41/1126075;;;;;;;;;;;;;;;;;;
D;008;3429090;3;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;3429090;3;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;3429090;3;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;008;3429090;3;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;4236885;4;20230130 01:07;;;122;PARRY ST;NEWCASTLE WEST;2302;10;M;20210616;20230124;5000;;3;CARSPACE;42;;;0;AS811596
C;008;4236885;4;20230130 01:07;42/SP100095;;;;;;;;;;;;;;;;;;
D;008;4236885;4;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;4236885;4;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;4236885;5;20230130 01:07;;;122;PARRY ST;NEWCASTLE WEST;2302;14;M;20210616;20230124;5000;;3;CARSPACE;43;;;0;AS811595
C;008;4236885;5;20230130 01:07;43/SP100095;;;;;;;;;;;;;;;;;;
D;008;4236885;5;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;4236885;5;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;3015452;6;20230130 01:07;;3;12;BALA RD;ADAMSTOWN;2289;;;20221214;20230125;750000;;R;RESIDENCE;3;;;0;AS813861
C;008;3015452;6;20230130 01:07;3/SP70677;;;;;;;;;;;;;;;;;;
D;008;3015452;6;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;3015452;6;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;3084896;7;20230130 01:07;NOVAWEST;101;5;TUDOR ST;NEWCASTLE WEST;2302;;;20221124;20230123;515000;;R;RESIDENCE;3;;;0;AS807830
C;008;3084896;7;20230130 01:07;3/SP72347;;;;;;;;;;;;;;;;;;
D;008;3084896;7;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;3084896;7;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;257911;8;20230130 01:07;;6;142;UNION ST;THE JUNCTION;2291;;;20230113;20230125;1995000;;3;COMMERCIAL;6;;;0;AS812185
C;008;257911;8;20230130 01:07;6/SP84054;;;;;;;;;;;;;;;;;;
D;008;257911;8;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;257911;8;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;3612152;9;20230130 01:07;;3;29;ASTBURY ST;NEW LAMBTON;2305;;;20221214;20230125;400000;;R;RESIDENCE;3;;;0;AS812874
C;008;3612152;9;20230130 01:07;3/SP86140;;;;;;;;;;;;;;;;;;
D;008;3612152;9;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;3612152;9;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;008;3612152;9;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;210250;10;20230130 01:07;;;124;CALLAN AVE;MARYLAND;2287;685.9;M;20221209;20230120;635000;R2;R;RESIDENCE;;AAA;;0;AS800902
C;008;210250;10;20230130 01:07;2110/807968;;;;;;;;;;;;;;;;;;
D;008;210250;10;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;210250;10;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;210250;10;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;202530;11;20230130 01:07;;;65;ALISTER ST;SHORTLAND;2307;713.8;M;20221203;20230123;750000;R2;R;RESIDENCE;;AJM;;0;AS806157
C;008;202530;11;20230130 01:07;261/864326;;;;;;;;;;;;;;;;;;
D;008;202530;11;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;202530;11;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;202530;11;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;008;202530;11;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;207856;12;20230130 01:07;;;68;BRAYE ST;MAYFIELD;2304;402.2;M;20221220;20230124;810000;R2;R;RESIDENCE;;AJX;;0;AS811146
C;008;207856;12;20230130 01:07;18/C/5151;;;;;;;;;;;;;;;;;;
D;008;207856;12;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;207856;12;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;207856;12;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;008;207856;12;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;202614;13;20230130 01:07;;;3;ALLENDALE AVE;WALLSEND;2287;682.9;M;20221216;20230120;730000;R2;R;RESIDENCE;;AAE;;0;AS803201
C;008;202614;13;20230130 01:07;16/242046;;;;;;;;;;;;;;;;;;
D;008;202614;13;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;202614;13;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;211235;14;20230130 01:07;;2;94 A;CARRINGTON ST;MAYFIELD;2304;;;20221210;20230123;565000;;R;RESIDENCE;2;;;0;AS805144
C;008;211235;14;20230130 01:07;2/SP59017;;;;;;;;;;;;;;;;;;
D;008;211235;14;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;211235;14;20230130 01:07;V;;;;;;;;;;;;;;;;;;
D;008;211235;14;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;211235;15;20230130 01:07;;4;94 A;CARRINGTON ST;MAYFIELD;2304;;;20221220;20230123;595000;;R;RESIDENCE;4;;;0;AS805345
C;008;211235;15;20230130 01:07;4/SP59017;;;;;;;;;;;;;;;;;;
D;008;211235;15;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;211235;15;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;205967;16;20230130 01:07;;;99;BERESFORD AVE;BERESFIELD;2322;645;M;20221215;20230120;465000;R2;R;RESIDENCE;;ADA;;0;AS802138
C;008;205967;16;20230130 01:07;153/A/12628;;;;;;;;;;;;;;;;;;
D;008;205967;16;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;205967;16;20230130 01:07;P;;;;;;;;;;;;;;;;;;
D;008;205967;16;20230130 01:07;V;;;;;;;;;;;;;;;;;;
B;008;211411;17;20230130 01:07;;;6;CATHERINE ST;WARATAH WEST;2298;448.9;M;20230112;20230120;680000;R2;R;RESIDENCE;;AJP;;0;AS801381
C;008;211411;17;20230130 01:07;29/19890;;;;;;;;;;;;;;;;;;
