A;RTSALEDATA;157;20230417 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;157;1725320;1;20230417 01:15;;;49;ALBERT ST;SOUTH KEMPSEY;2440;619.7;M;20230227;20230411;65000;R1;R;RESIDENCE;;ASK;;0;AS995121
C;157;1725320;1;20230417 01:15;20/36303;;;;;;;;;;;;;;;;;;
D;157;1725320;1;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;1725320;1;20230417 01:15;V;;;;;;;;;;;;;;;;;;
B;157;1729792;2;20230417 01:15;;;32;OCEAN ST;SOUTH WEST ROCKS;2431;599.2;M;20230228;20230411;670000;R1;R;RESIDENCE;;ARC;;0;AS996338
C;157;1729792;2;20230417 01:15;402/749114;;;;;;;;;;;;;;;;;;
D;157;1729792;2;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;1729792;2;20230417 01:15;V;;;;;;;;;;;;;;;;;;
D;157;1729792;2;20230417 01:15;V;;;;;;;;;;;;;;;;;;
B;157;1735074;3;20230417 01:15;;;244;DUNGAY CREEK RD;YESSABAH;2440;14.59;H;20230323;20230413;750000;RU2;R;RESIDENCE;;RDC;;0;AT4135
C;157;1735074;3;20230417 01:15;1/259613;;;;;;;;;;;;;;;;;;
D;157;1735074;3;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;1735074;3;20230417 01:15;V;;;;;;;;;;;;;;;;;;
B;157;1738277;4;20230417 01:15;;;5;OLD GREENHILL FERRY RD;GREENHILL;2440;4841;M;20230213;20230413;765000;R5;R;RESIDENCE;;LKE;;0;AT3803
C;157;1738277;4;20230417 01:15;15/255802;;;;;;;;;;;;;;;;;;
D;157;1738277;4;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;1738277;4;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;1738277;4;20230417 01:15;V;;;;;;;;;;;;;;;;;;
B;157;1733183;5;20230417 01:15;;;;COLLOMBATTI RD;COLLOMBATTI;2440;43.88;H;20230224;20230411;455000;RU2;R;RESIDENCE;;RCH;;0;AS993949
C;157;1733183;5;20230417 01:15;41/849265;;;;;;;;;;;;;;;;;;
D;157;1733183;5;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;1733183;5;20230417 01:15;V;;;;;;;;;;;;;;;;;;
B;157;3218434;6;20230417 01:15;;;;CARRON CL;SOUTH WEST ROCKS;2431;1;H;20230228;20230411;770000;R5;R;RESIDENCE;;LCV;;0;AS997094
C;157;3218434;6;20230417 01:15;105/1090718;;;;;;;;;;;;;;;;;;
D;157;3218434;6;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;3218434;6;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;3218434;6;20230417 01:15;V;;;;;;;;;;;;;;;;;;
B;157;4259922;7;20230417 01:15;;;33;SUNSET CL;VERGES CREEK;2440;1.2;H;20230321;20230413;360000;R5;R;RESIDENCE;;LKE;;0;AT4206
C;157;4259922;7;20230417 01:15;5/1259149;;;;;;;;;;;;;;;;;;
D;157;4259922;7;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;4259922;7;20230417 01:15;P;;;;;;;;;;;;;;;;;;
D;157;4259922;7;20230417 01:15;V;;;;;;;;;;;;;;;;;;
D;157;4259922;7;20230417 01:15;V;;;;;;;;;;;;;;;;;;
Z;35;7;7;19;;;;;;;;;;;;;;;;;;;
