A;RTSALEDATA;620;20230814 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;620;1282070;8;20230814 01:13;;;2;CROWN ST;KANDOS;2848;1820;M;20230613;20230810;407000;RU5;R;RESIDENCE;;VVL;;0;AT340787
C;620;1282070;8;20230814 01:13;1/626174;;;;;;;;;;;;;;;;;;
D;620;1282070;8;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;1282070;8;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;1282070;8;20230814 01:13;V;;;;;;;;;;;;;;;;;;
B;620;2982337;9;20230814 01:13;;;22;RHEINBERGER AVE;MUDGEE;2850;1330;M;20230622;20230809;1000000;R1;R;RESIDENCE;;AAC;;0;AT336271
C;620;2982337;9;20230814 01:13;41/1051477;;;;;;;;;;;;;;;;;;
D;620;2982337;9;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;2982337;9;20230814 01:13;V;;;;;;;;;;;;;;;;;;
B;620;3628483;10;20230814 01:13;;;18;KELLETT DR;MUDGEE;2850;420.5;M;20230707;20230804;620000;R1;R;RESIDENCE;;AAT;;0;AT327087
C;620;3628483;10;20230814 01:13;1/1173635;;;;;;;;;;;;;;;;;;
D;620;3628483;10;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;3628483;10;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;3628483;10;20230814 01:13;V;;;;;;;;;;;;;;;;;;
B;620;4493647;11;20230814 01:13;;;22 A;LAWSON ST;MUDGEE;2850;594;M;20230704;20230810;1500000;R3;R;RESIDENCE;;AAD;;0;AT342180
C;620;4493647;11;20230814 01:13;101/1280359;;;;;;;;;;;;;;;;;;
D;620;4493647;11;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;4493647;11;20230814 01:13;V;;;;;;;;;;;;;;;;;;
B;620;4410898;12;20230814 01:13;;;43;SUTTOR AVE;CAERLEON;2850;1020;M;20230628;20230809;315000;R1;R;RESIDENCE;;AAL;;0;AT335756
C;620;4410898;12;20230814 01:13;511/1272615;;;;;;;;;;;;;;;;;;
D;620;4410898;12;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;4410898;12;20230814 01:13;V;;;;;;;;;;;;;;;;;;
B;620;4500604;13;20230814 01:13;;;;CAMPBELLS CREEK RD;WINDEYER;2850;8.903;H;20230530;20230628;280000;;V;VACANT LAND;;;;0;AT216420
C;620;4500604;13;20230814 01:13;23, 127/756917;;;;;;;;;;;;;;;;;;
D;620;4500604;13;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;4500604;13;20230814 01:13;V;;;;;;;;;;;;;;;;;;
D;620;4500604;13;20230814 01:13;V;;;;;;;;;;;;;;;;;;
B;620;4484532;14;20230814 01:13;;;4 A;SUTTOR AVE;CAERLEON;2850;605.6;M;20230623;20230804;680000;R1;R;RESIDENCE;;AAL;;0;AT324828
C;620;4484532;14;20230814 01:13;1/1291795;;;;;;;;;;;;;;;;;;
D;620;4484532;14;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;4484532;14;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;4484532;14;20230814 01:13;V;;;;;;;;;;;;;;;;;;
B;620;3891458;15;20230814 01:13;;;4;DIANA DR;SPRING FLAT;2850;2121;M;20230530;20230804;1010000;R2;R;RESIDENCE;;LDM;;0;AT324324
C;620;3891458;15;20230814 01:13;22/1212812;;;;;;;;;;;;;;;;;;
D;620;3891458;15;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;3891458;15;20230814 01:13;P;;;;;;;;;;;;;;;;;;
D;620;3891458;15;20230814 01:13;V;;;;;;;;;;;;;;;;;;
D;620;3891458;15;20230814 01:13;V;;;;;;;;;;;;;;;;;;
Z;74;15;15;42;;;;;;;;;;;;;;;;;;;
