A;RTSALEDATA;070;20230220 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;070;548664;1;20230220 01:06;;;20;MULGA ST;BARELLAN;2665;4047;M;20230118;20230210;110000;RU5;R;RESIDENCE;;BAR;;0;AS852420
C;070;548664;1;20230220 01:06;1, 2/26/758052;;;;;;;;;;;;;;;;;;
D;070;548664;1;20230220 01:06;P;;;;;;;;;;;;;;;;;;
D;070;548664;1;20230220 01:06;P;;;;;;;;;;;;;;;;;;
D;070;548664;1;20230220 01:06;V;;;;;;;;;;;;;;;;;;
D;070;548664;1;20230220 01:06;V;;;;;;;;;;;;;;;;;;
D;070;548664;1;20230220 01:06;V;;;;;;;;;;;;;;;;;;
D;070;548664;1;20230220 01:06;V;;;;;;;;;;;;;;;;;;
B;070;548703;2;20230220 01:06;;;26;WILGA ST;BARELLAN;2665;2023;M;20230118;20230214;165000;RU5;R;RESIDENCE;;BAR;;0;AS858806
C;070;548703;2;20230220 01:06;3/23/758052;;;;;;;;;;;;;;;;;;
D;070;548703;2;20230220 01:06;P;;;;;;;;;;;;;;;;;;
D;070;548703;2;20230220 01:06;P;;;;;;;;;;;;;;;;;;
D;070;548703;2;20230220 01:06;V;;;;;;;;;;;;;;;;;;
B;070;548875;3;20230220 01:06;;;7;LACHLAN ST;GRONG GRONG;2652;2023;M;20230201;20230215;5000;C4;V;VACANT LAND;;EVL;;0;AS861908
C;070;548875;3;20230220 01:06;7/17/758477;;;;;;;;;;;;;;;;;;
D;070;548875;3;20230220 01:06;P;;;;;;;;;;;;;;;;;;
D;070;548875;3;20230220 01:06;V;;;;;;;;;;;;;;;;;;
B;070;4454809;4;20230220 01:06;;;12;PATERSON PL;NARRANDERA;2700;2;H;20220622;20230215;165000;IN1;3;COMMERCIAL;;GID;;0;AS861213
C;070;4454809;4;20230220 01:06;66/1288793;;;;;;;;;;;;;;;;;;
D;070;4454809;4;20230220 01:06;P;;;;;;;;;;;;;;;;;;
D;070;4454809;4;20230220 01:06;V;;;;;;;;;;;;;;;;;;
Z;23;4;4;13;;;;;;;;;;;;;;;;;;;
