A;RTSALEDATA;526;20231030 01:38;VALNET;;;;;;;;;;;;;;;;;;;
B;526;422713;1;20231030 01:38;;;258;GOULBURN ST;CROOKWELL;2583;758.8;M;20231011;20231020;356000;R2;R;RESIDENCE;;UAA;;0;AT534323
C;526;422713;1;20231030 01:38;A/362887;;;;;;;;;;;;;;;;;;
D;526;422713;1;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;422713;1;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;422713;1;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;526;422713;1;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;526;422292;2;20231030 01:38;;;26;CARRINGTON ST;CROOKWELL;2583;853.6;M;20231013;20231020;410000;R2;R;RESIDENCE;;UAD;;0;AT534954
C;526;422292;2;20231030 01:38;C/35779;;;;;;;;;;;;;;;;;;
D;526;422292;2;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;422292;2;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;422292;2;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;526;422292;2;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;526;422335;3;20231030 01:38;;;30;COLYER ST;CROOKWELL;2583;682.9;M;20231016;20231020;225000;R2;R;RESIDENCE;;UAA;;0;AT533802
C;526;422335;3;20231030 01:38;A/334309;;;;;;;;;;;;;;;;;;
D;526;422335;3;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;422335;3;20231030 01:38;V;;;;;;;;;;;;;;;;;;
D;526;422335;3;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;526;4509457;4;20231030 01:38;;;3;MCCORMACK PL;CROOKWELL;2583;1004;M;20231012;20231025;220000;;V;VACANT LAND;;;;0;AT548129
C;526;4509457;4;20231030 01:38;202/1298825;;;;;;;;;;;;;;;;;;
D;526;4509457;4;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;4509457;4;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;526;4509464;5;20231030 01:38;;;17;MCCORMACK PL;CROOKWELL;2583;1098;M;20121123;20231025;220000;;R;RESIDENCE;;;;0;AT548359
C;526;4509464;5;20231030 01:38;209/1298825;;;;;;;;;;;;;;;;;;
D;526;4509464;5;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;4509464;5;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;4509464;5;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;526;4509458;6;20231030 01:38;;;5;MCCORMACK PL;CROOKWELL;2583;1004;M;20211203;20231025;225000;;V;VACANT LAND;;;;0;AT547664
C;526;4509458;6;20231030 01:38;203/1298825;;;;;;;;;;;;;;;;;;
D;526;4509458;6;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;4509458;6;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;526;4509461;7;20231030 01:38;;;11;MCCORMACK PL;CROOKWELL;2583;1000;M;20211116;20231025;215000;;V;VACANT LAND;;;;0;AT547680
C;526;4509461;7;20231030 01:38;206/1298825;;;;;;;;;;;;;;;;;;
D;526;4509461;7;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;4509461;7;20231030 01:38;P;;;;;;;;;;;;;;;;;;
D;526;4509461;7;20231030 01:38;V;;;;;;;;;;;;;;;;;;
B;526;4509465;8;20231030 01:38;;;16;MCCORMACK PL;CROOKWELL;2583;1000;M;20211123;20231025;220000;;R;RESIDENCE;;;;0;AT547668
C;526;4509465;8;20231030 01:38;210/1298825;;;;;;;;;;;;;;;;;;
D;526;4509465;8;20231030 01:38;P;;;;;;;;;;;;;;;;;;
