A;RTSALEDATA;258;20230828 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;258;2886589;1;20230828 01:13;;13;35;CAIRDS AVE;BANKSTOWN;2200;133;M;20230710;20230822;665000;;R;RESIDENCE;13;;;0;AT373200
C;258;2886589;1;20230828 01:13;13/SP66520;;;;;;;;;;;;;;;;;;
D;258;2886589;1;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;2886589;1;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;2886589;1;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;2823715;2;20230828 01:13;;5;365;HUME HWY;BANKSTOWN;2200;136;M;20230708;20230821;457000;;R;RESIDENCE;5;;;0;AT371005
C;258;2823715;2;20230828 01:13;5/SP68846;;;;;;;;;;;;;;;;;;
D;258;2823715;2;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;2823715;2;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;2823715;2;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;3398762;3;20230828 01:13;;1;75;URANUS RD;REVESBY;2212;;;20230712;20230823;955000;;R;RESIDENCE;1;;;0;AT377220
C;258;3398762;3;20230828 01:13;1/SP80991;;;;;;;;;;;;;;;;;;
D;258;3398762;3;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;3398762;3;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;3398762;3;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;3398762;3;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;3398762;3;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;3398762;3;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;4202717;4;20230828 01:13;;318;548;CANTERBURY RD;CAMPSIE;2194;75;M;20230712;20230823;537000;;R;RESIDENCE;318;;;0;AT377130
C;258;4202717;4;20230828 01:13;318/SP99071;;;;;;;;;;;;;;;;;;
D;258;4202717;4;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;4202717;4;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;4202717;4;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;4160664;5;20230828 01:13;;;12;PATIENCE AVE;YAGOONA;2199;336.8;M;20230708;20230821;1150000;R2;R;RESIDENCE;;NJF;;0;AT371740
C;258;4160664;5;20230828 01:13;2/1223061;;;;;;;;;;;;;;;;;;
D;258;4160664;5;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;4160664;5;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;4160664;5;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;4160664;5;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;4248194;6;20230828 01:13;;4;188;HALDON ST;LAKEMBA;2195;;;20230711;20230822;450000;;3;SHOP;4;;;0;AT374579
C;258;4248194;6;20230828 01:13;4/SP99281;;;;;;;;;;;;;;;;;;
D;258;4248194;6;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;4248194;6;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;4248194;6;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;4213461;7;20230828 01:13;;401;5;FRENCH AVE;BANKSTOWN;2200;115;M;20230712;20230824;580000;;R;RESIDENCE;23;;;0;AT383129
C;258;4213461;7;20230828 01:13;23/SP99434;;;;;;;;;;;;;;;;;;
D;258;4213461;7;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;4213461;7;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1361938;8;20230828 01:13;;;110;MAIDEN ST;GREENACRE;2190;557.48;M;20230708;20230821;1367000;R2;R;RESIDENCE;;EKA;;0;AT369196
C;258;1361938;8;20230828 01:13;37/4/845;;;;;;;;;;;;;;;;;;
D;258;1361938;8;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1361938;8;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1361938;8;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1361949;9;20230828 01:13;;;132;MAIDEN ST;GREENACRE;2190;557.48;M;20230512;20230823;1840000;R4;R;RESIDENCE;;HDS;;0;AT378066
C;258;1361949;9;20230828 01:13;48/4/845;;;;;;;;;;;;;;;;;;
D;258;1361949;9;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1361949;9;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1361949;9;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1361949;9;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1340955;10;20230828 01:13;;;23;CHRISTINA RD;VILLAWOOD;2163;1456;M;20230618;20230821;3850000;IN1;3;FACTORY;;G1N;;0;AT371428
C;258;1340955;10;20230828 01:13;2/597303;;;;;;;;;;;;;;;;;;
D;258;1340955;10;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1340955;10;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1354294;11;20230828 01:13;;;10;HODGKINSON CRES;PANANIA;2213;581.7;M;20230624;20230821;1476000;R2;R;RESIDENCE;;SDO;;0;AT371027
C;258;1354294;11;20230828 01:13;36/36709;;;;;;;;;;;;;;;;;;
D;258;1354294;11;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1354294;11;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1354294;11;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1354294;11;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1330425;12;20230828 01:13;;;16;ARCADIA RD;CHESTER HILL;2162;505.9;M;20230616;20230818;1050000;R3;R;RESIDENCE;;MDS;;0;AT364802
C;258;1330425;12;20230828 01:13;23/12041;;;;;;;;;;;;;;;;;;
D;258;1330425;12;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1330425;12;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1341140;13;20230828 01:13;;;87;CLANCY ST;PADSTOW HEIGHTS;2211;550.1;M;20230620;20230818;1630000;R2;R;RESIDENCE;;SMB;;0;AT364177
C;258;1341140;13;20230828 01:13;4/27104;;;;;;;;;;;;;;;;;;
D;258;1341140;13;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1341140;13;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1338676;14;20230828 01:13;;;69;CARRINGTON ST;REVESBY;2212;448.9;M;20230721;20230818;500000;R2;R;RESIDENCE;;SMG;;0;AT367680
C;258;1338676;14;20230828 01:13;2/524625;;;;;;;;;;;;;;;;;;
D;258;1338676;14;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1338676;14;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1338676;14;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1364491;15;20230828 01:13;;22;125;MEREDITH ST;BANKSTOWN;2200;;;20230629;20230818;485000;;R;RESIDENCE;22;;;0;AT365529
C;258;1364491;15;20230828 01:13;22/SP38651;;;;;;;;;;;;;;;;;;
D;258;1364491;15;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1364491;15;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1364491;15;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1341466;16;20230828 01:13;;;21;CLARKE ST;BASS HILL;2197;689.98;M;20230718;20230821;1020000;R2;R;RESIDENCE;;WLD;;0;AT371162
C;258;1341466;16;20230828 01:13;117/13647;;;;;;;;;;;;;;;;;;
D;258;1341466;16;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1341466;16;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1341466;16;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1349527;17;20230828 01:13;;2;10;GORDON ST;BANKSTOWN;2200;;;20230514;20230824;980000;;R;RESIDENCE;2;;;0;AT382417
C;258;1349527;17;20230828 01:13;2/SP46524;;;;;;;;;;;;;;;;;;
D;258;1349527;17;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1349527;17;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1349527;17;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1357519;18;20230828 01:13;;;229;JOHNSTON RD;BASS HILL;2197;556.4;M;20230710;20230821;1100000;R2;R;RESIDENCE;;WDO;;0;AT369821
C;258;1357519;18;20230828 01:13;1/241020;;;;;;;;;;;;;;;;;;
D;258;1357519;18;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1357519;18;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1330892;19;20230828 01:13;;;14;ASHCROFT ST;GEORGES HALL;2198;490.4;M;20230802;20230818;920000;R2;R;RESIDENCE;;WLB;;0;AT364065
C;258;1330892;19;20230828 01:13;55/14789;;;;;;;;;;;;;;;;;;
D;258;1330892;19;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1330892;19;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1330892;19;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1330892;19;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1336297;20;20230828 01:13;;;39;BUIST ST;BASS HILL;2197;607;M;20230708;20230821;1215000;R2;R;RESIDENCE;;NDO;;0;AT368929
C;258;1336297;20;20230828 01:13;9/22832;;;;;;;;;;;;;;;;;;
D;258;1336297;20;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1336297;20;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1357654;21;20230828 01:13;;;7;JUDITH ST;CHESTER HILL;2162;556.4;M;20230708;20230821;1110000;R2;R;RESIDENCE;;NDO;;0;AT369607
C;258;1357654;21;20230828 01:13;5/219204;;;;;;;;;;;;;;;;;;
D;258;1357654;21;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1357654;21;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1357654;21;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1352482;22;20230828 01:13;;;600;HENRY LAWSON DR;EAST HILLS;2213;784.1;M;20230330;20230822;1525000;R2;R;RESIDENCE;;WFP;;0;AT373701
C;258;1352482;22;20230828 01:13;13/1/9510;;;;;;;;;;;;;;;;;;
D;258;1352482;22;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1352482;22;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1352482;22;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1352482;22;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1339310;23;20230828 01:13;;3;489;CHAPEL RD;BANKSTOWN;2200;;;20230710;20230821;421000;;R;RESIDENCE;3;;;0;AT368843
C;258;1339310;23;20230828 01:13;3/SP3394;;;;;;;;;;;;;;;;;;
D;258;1339310;23;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1339310;23;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1352762;24;20230828 01:13;;3;853;HENRY LAWSON DR;PICNIC POINT;2213;;;20230629;20230818;665000;;R;RESIDENCE;3;;;0;AT364555
C;258;1352762;24;20230828 01:13;3/SP58456;;;;;;;;;;;;;;;;;;
D;258;1352762;24;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1352762;24;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1352762;24;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1352762;24;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1352762;24;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1352762;24;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1344840;25;20230828 01:13;;12;1;DUDLEY AVE;BANKSTOWN;2200;;;20230713;20230824;530000;;R;RESIDENCE;12;;;0;AT380089
C;258;1344840;25;20230828 01:13;12/SP42654;;;;;;;;;;;;;;;;;;
D;258;1344840;25;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1344840;25;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1331504;26;20230828 01:13;;;9;AULD AVE;MILPERRA;2214;1891;M;20230609;20230818;4100000;R2;R;RESIDENCE;;WFP;;0;AT365851
C;258;1331504;26;20230828 01:13;18/17516;;;;;;;;;;;;;;;;;;
D;258;1331504;26;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1331504;26;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1331504;26;20230828 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1331504;26;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1336975;27;20230828 01:13;;12;25;CAIRDS AVE;BANKSTOWN;2200;;;20230711;20230822;632000;;R;RESIDENCE;12;;;0;AT374448
C;258;1336975;27;20230828 01:13;12/SP62735;;;;;;;;;;;;;;;;;;
D;258;1336975;27;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1336975;27;20230828 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1337171;28;20230828 01:13;;;4;CALDWELL PDE;YAGOONA;2199;708.2;M;20230415;20230823;1298000;R2;R;RESIDENCE;;NJF;;0;AT378069
C;258;1337171;28;20230828 01:13;185/12704;;;;;;;;;;;;;;;;;;
D;258;1337171;28;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1337171;28;20230828 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1337171;28;20230828 01:13;V;;;;;;;;;;;;;;;;;;
