A;RTSALEDATA;084;20230619 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;084;3463232;1;20230619 01:08;;4;1689;PACIFIC HWY;WAHROONGA;2076;;;20230429;20230613;785000;;R;RESIDENCE;4;;;0;AT167050
C;084;3463232;1;20230619 01:08;4/SP82457;;;;;;;;;;;;;;;;;;
D;084;3463232;1;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3463232;1;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3463232;1;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;3463232;1;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4059211;2;20230619 01:08;;205;1;VICTORIA ST;ROSEVILLE;2069;75;M;20230328;20230609;760888;;R;RESIDENCE;205;;;0;AT161862
C;084;4059211;2;20230619 01:08;205/SP95909;;;;;;;;;;;;;;;;;;
D;084;4059211;2;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4059211;2;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;4059211;2;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;4059211;2;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;4115606;3;20230619 01:08;TOWER A;505;29;LINDFIELD AVE;LINDFIELD;2070;102;M;20230522;20230614;950000;;R;RESIDENCE;117;;;0;AT173095
C;084;4115606;3;20230619 01:08;117/SP97386;;;;;;;;;;;;;;;;;;
D;084;4115606;3;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4115606;3;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;4115606;3;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3723835;4;20230619 01:08;;45;1;LAMOND DR;TURRAMURRA;2074;111;M;20230428;20230609;783000;;R;RESIDENCE;45;;;0;AT164455
C;084;3723835;4;20230619 01:08;45/SP88529;;;;;;;;;;;;;;;;;;
D;084;3723835;4;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3723835;4;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;3723835;4;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3688229;5;20230619 01:08;THE GREGORY;18;27;BOUNDARY ST;ROSEVILLE;2069;;;20230321;20230614;910000;;R;RESIDENCE;18;;;0;AT172416
C;084;3688229;5;20230619 01:08;18/SP87846;;;;;;;;;;;;;;;;;;
D;084;3688229;5;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3688229;5;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;3688229;5;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;3675976;6;20230619 01:08;ALCOVE;137;132;KILLEATON ST;ST IVES;2075;107;M;20230426;20230614;805000;;R;RESIDENCE;30;;;0;AT171488
C;084;3675976;6;20230619 01:08;30/SP87639;;;;;;;;;;;;;;;;;;
D;084;3675976;6;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;3675976;6;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;3675976;6;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;694184;7;20230619 01:08;;;62;ELGIN ST;GORDON;2072;1032;M;20230503;20230614;2950000;C4;R;RESIDENCE;;ELI;;0;AT171530
C;084;694184;7;20230619 01:08;16/17131;;;;;;;;;;;;;;;;;;
D;084;694184;7;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;694184;7;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;694184;7;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;699717;8;20230619 01:08;;;54;KENTHURST RD;ST IVES;2075;1094;M;20230317;20230609;4000000;R2;R;RESIDENCE;;RGY;;0;AT161870
C;084;699717;8;20230619 01:08;11/29473;;;;;;;;;;;;;;;;;;
D;084;699717;8;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;699717;8;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;699717;8;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;699717;8;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;686339;9;20230619 01:08;;;16;BINALONG ST;WEST PYMBLE;2073;942.2;M;20230318;20230613;2861000;R2;R;RESIDENCE;;REN;;0;AT167101
C;084;686339;9;20230619 01:08;33/27929;;;;;;;;;;;;;;;;;;
D;084;686339;9;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;686339;9;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;686339;9;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;691889;10;20230619 01:08;;;39;CRAIGLANDS AVE;GORDON;2072;1295;M;20230316;20230614;3480000;R2;R;RESIDENCE;;REQ;;0;AT171698
C;084;691889;10;20230619 01:08;4/20872;;;;;;;;;;;;;;;;;;
D;084;691889;10;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;691889;10;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;691889;10;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;707936;11;20230619 01:08;;11;567;PACIFIC HWY;KILLARA;2071;;;20230326;20230613;1200888;;R;RESIDENCE;11;;;0;AT167973
C;084;707936;11;20230619 01:08;11/SP12139;;;;;;;;;;;;;;;;;;
D;084;707936;11;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;707936;11;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;707936;11;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;707936;11;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;710595;12;20230619 01:08;;;28;PLEASANT AVE;EAST LINDFIELD;2070;1056;M;20230401;20230613;2940000;R2;R;RESIDENCE;;RGJ;;0;AT167628
C;084;710595;12;20230619 01:08;17/22286 798/752031;;;;;;;;;;;;;;;;;;
D;084;710595;12;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;710595;12;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;692341;13;20230619 01:08;;;17;CYNTHIA ST;PYMBLE;2073;1337;M;20230210;20230613;3500000;R2;R;RESIDENCE;;REN;;0;AT170047
C;084;692341;13;20230619 01:08;59/12951;;;;;;;;;;;;;;;;;;
D;084;692341;13;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;692341;13;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;692341;13;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;692484;14;20230619 01:08;;;40;DALY AVE;NORTH WAHROONGA;2076;932.2;M;20230415;20230614;2575000;R2;R;RESIDENCE;;RHF;;0;AT172039
C;084;692484;14;20230619 01:08;12/260972;;;;;;;;;;;;;;;;;;
D;084;692484;14;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;692484;14;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;692484;14;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;697910;15;20230619 01:08;;;5;HILL ST;ROSEVILLE;2069;739.1;M;20230427;20230614;1400000;E1;R;RESIDENCE;;E1R;;0;AT171739
C;084;697910;15;20230619 01:08;2/1046914;;;;;;;;;;;;;;;;;;
D;084;697910;15;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;697910;15;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;697910;15;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;697910;15;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;719164;16;20230619 01:08;;;100;WOODBURY RD;ST IVES;2075;923.2;M;20230429;20230613;2810000;R2;R;RESIDENCE;;RGS;;0;AT166767
C;084;719164;16;20230619 01:08;1/220514;;;;;;;;;;;;;;;;;;
D;084;719164;16;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;719164;16;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;719164;16;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;719164;16;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;687143;17;20230619 01:08;;;30;BOLWARRA AVE;WEST PYMBLE;2073;872.6;M;20230316;20230614;2460000;R2;R;RESIDENCE;;REQ;;0;AT173047
C;084;687143;17;20230619 01:08;184/27290;;;;;;;;;;;;;;;;;;
D;084;687143;17;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;687143;17;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;687143;17;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;708673;18;20230619 01:08;;12;1316;PACIFIC HWY;TURRAMURRA;2074;;;20230524;20230614;1255000;;R;RESIDENCE;12;;;0;AT172439
C;084;708673;18;20230619 01:08;12/SP16092;;;;;;;;;;;;;;;;;;
D;084;708673;18;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;708673;18;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;708673;18;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;708673;18;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;708673;18;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;714027;19;20230619 01:08;;;44;SPURWOOD RD;TURRAMURRA;2074;790.4;M;20230419;20230614;2815000;R2;R;RESIDENCE;;RGT;;0;AT171781
C;084;714027;19;20230619 01:08;85/16889;;;;;;;;;;;;;;;;;;
D;084;714027;19;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;714027;19;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;714027;19;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;692795;20;20230619 01:08;;;6;DENNIS AVE;WAHROONGA;2076;935.8;M;20230428;20230609;510000;R2;R;RESIDENCE;;REA;;0;AT162054
C;084;692795;20;20230619 01:08;14/29667;;;;;;;;;;;;;;;;;;
D;084;692795;20;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;692795;20;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;692795;20;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;692795;20;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;716822;21;20230619 01:08;;;2;VERNON ST;SOUTH TURRAMURRA;2074;1070;M;20230509;20230609;2810000;R2;R;RESIDENCE;;REH;;0;AT162411
C;084;716822;21;20230619 01:08;102/221383;;;;;;;;;;;;;;;;;;
D;084;716822;21;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;716822;21;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;708986;22;20230619 01:08;ESSEX HOUSE;17;702;PACIFIC HWY;KILLARA;2071;;;20230427;20230614;1660000;;R;RESIDENCE;17;;;0;AT173931
C;084;708986;22;20230619 01:08;17/SP32754;;;;;;;;;;;;;;;;;;
D;084;708986;22;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;708986;22;20230619 01:08;P;;;;;;;;;;;;;;;;;;
D;084;708986;22;20230619 01:08;V;;;;;;;;;;;;;;;;;;
D;084;708986;22;20230619 01:08;V;;;;;;;;;;;;;;;;;;
B;084;703832;23;20230619 01:08;;;15;MAWSON ST;ST IVES;2075;939.7;M;20230504;20230615;2950000;R2;R;RESIDENCE;;RGY;;0;AT176556
C;084;703832;23;20230619 01:08;13/227542;;;;;;;;;;;;;;;;;;
D;084;703832;23;20230619 01:08;P;;;;;;;;;;;;;;;;;;
