A;RTSALEDATA;265;20230911 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;265;418660;1;20230911 01:07;;;26;CROWE PL;COOTAMUNDRA;2590;899.8;M;20230809;20230906;415000;R1;R;RESIDENCE;;RNW;;0;AT416361
C;265;418660;1;20230911 01:07;18/737484;;;;;;;;;;;;;;;;;;
D;265;418660;1;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;265;418660;1;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;265;525599;2;20230911 01:07;;;9;OTWAY LANE;GUNDAGAI;2722;828.3;M;20230803;20230831;360000;R1;R;RESIDENCE;;AGA;;0;AT400190
C;265;525599;2;20230911 01:07;2/238938;;;;;;;;;;;;;;;;;;
D;265;525599;2;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;265;525599;2;20230911 01:07;V;;;;;;;;;;;;;;;;;;
B;265;525847;3;20230911 01:07;;;278;SHERIDAN ST;GUNDAGAI;2722;1385;M;20230803;20230901;435000;E1;R;RESIDENCE;;LCG;;0;AT407398
C;265;525847;3;20230911 01:07;1/37989;;;;;;;;;;;;;;;;;;
D;265;525847;3;20230911 01:07;P;;;;;;;;;;;;;;;;;;
D;265;525847;3;20230911 01:07;V;;;;;;;;;;;;;;;;;;
Z;14;3;3;6;;;;;;;;;;;;;;;;;;;
