A;RTSALEDATA;217;20230417 01:16;VALNET;;;;;;;;;;;;;;;;;;;
B;217;4171307;1;20230417 01:16;;;28;JOEY CRES;DENHAM COURT;2565;375;M;20221223;20230411;1285000;R2;R;RESIDENCE;;LRS;;0;AS996910
C;217;4171307;1;20230417 01:16;187/1246933;;;;;;;;;;;;;;;;;;
D;217;4171307;1;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;217;4171307;1;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;217;4171308;2;20230417 01:16;;;26;JOEY CRES;DENHAM COURT;2565;516.9;M;20230219;20230411;1520000;R2;R;RESIDENCE;;LRS;;0;AS994791
C;217;4171308;2;20230417 01:16;188/1246933;;;;;;;;;;;;;;;;;;
D;217;4171308;2;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;217;4171308;2;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;217;4171308;2;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;217;4224313;3;20230417 01:16;;;2;MILKY WAY ST;LEPPINGTON;2179;305.5;M;20230306;20230411;1067500;R2;R;RESIDENCE;;LEW;;0;AS995541
C;217;4224313;3;20230417 01:16;75/1232238;;;;;;;;;;;;;;;;;;
D;217;4224313;3;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;217;4224313;3;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;217;4224313;3;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;217;4224313;3;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;217;4090390;4;20230417 01:16;;;71;BAGNALL ST;GREGORY HILLS;2557;275.7;M;20230212;20230411;845000;R1;R;RESIDENCE;;GCJ;;0;AS995029
C;217;4090390;4;20230417 01:16;205/1229172;;;;;;;;;;;;;;;;;;
D;217;4090390;4;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;217;4090390;4;20230417 01:16;V;;;;;;;;;;;;;;;;;;
