A;RTSALEDATA;560;20230213 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;560;531310;1;20230213 01:08;;;2;STOCKWELL RD;JINDERA;2642;5915;M;20221209;20230203;946000;IN1;3;COMMERCIAL;;JIN;;0;AS837064
C;560;531310;1;20230213 01:08;8/264628;;;;;;;;;;;;;;;;;;
D;560;531310;1;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;560;531310;1;20230213 01:08;V;;;;;;;;;;;;;;;;;;
B;560;4432656;2;20230213 01:08;;;61;MACINNES ST;HOLBROOK;2644;2023;M;20221216;20230203;162500;RU5;R;RESIDENCE;;VHB;;0;AS836641
C;560;4432656;2;20230213 01:08;2/1277189;;;;;;;;;;;;;;;;;;
D;560;4432656;2;20230213 01:08;P;;;;;;;;;;;;;;;;;;
D;560;4432656;2;20230213 01:08;V;;;;;;;;;;;;;;;;;;
D;560;4432656;2;20230213 01:08;V;;;;;;;;;;;;;;;;;;
Z;11;2;2;5;;;;;;;;;;;;;;;;;;;
