A;RTSALEDATA;259;20230918 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;259;338870;1;20230918 01:07;;;15;BULLOCK RD;OURIMBAH;2258;9766;M;20230616;20230911;1200000;C3;R;RESIDENCE;;WEC;;0;AT430201
C;259;338870;1;20230918 01:07;6/808506;;;;;;;;;;;;;;;;;;
D;259;338870;1;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;338870;1;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;338870;1;20230918 01:07;V;;;;;;;;;;;;;;;;;;
D;259;338870;1;20230918 01:07;V;;;;;;;;;;;;;;;;;;
B;259;337121;2;20230918 01:07;;;6;BOTTLEBRUSH DR;GLENNING VALLEY;2261;637.8;M;20230802;20230913;805000;R1;R;RESIDENCE;;WFE;;0;AT435187
C;259;337121;2;20230918 01:07;94/805181;;;;;;;;;;;;;;;;;;
D;259;337121;2;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;337121;2;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;337121;2;20230918 01:07;V;;;;;;;;;;;;;;;;;;
D;259;337121;2;20230918 01:07;V;;;;;;;;;;;;;;;;;;
B;259;331867;3;20230918 01:07;;;1;ANCHORAGE CIR;SUMMERLAND POINT;2259;712.7;M;20230817;20230914;770000;R1;R;RESIDENCE;;WFS;;0;AT437638
C;259;331867;3;20230918 01:07;253/830759;;;;;;;;;;;;;;;;;;
D;259;331867;3;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;331867;3;20230918 01:07;V;;;;;;;;;;;;;;;;;;
D;259;331867;3;20230918 01:07;V;;;;;;;;;;;;;;;;;;
B;259;338364;4;20230918 01:07;;;19;BUCKINGHAM RD;BERKELEY VALE;2261;556.4;M;20230803;20230914;717000;R2;R;RESIDENCE;;WGG;;0;AT438570
C;259;338364;4;20230918 01:07;226/31935;;;;;;;;;;;;;;;;;;
D;259;338364;4;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;338364;4;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;338364;4;20230918 01:07;V;;;;;;;;;;;;;;;;;;
B;259;349659;5;20230918 01:07;;;129;GEOFFREY RD;CHITTAWAY POINT;2261;651.3;M;20230801;20230913;795000;R2;R;RESIDENCE;;WGH;;0;AT435363
C;259;349659;5;20230918 01:07;8/30976;;;;;;;;;;;;;;;;;;
D;259;349659;5;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;349659;5;20230918 01:07;V;;;;;;;;;;;;;;;;;;
B;259;341583;6;20230918 01:07;;;8;CLARENCE ST;LAKE MUNMORAH;2259;556.4;M;20230728;20230908;950000;R1;R;RESIDENCE;;WFT;;0;AT424879
C;259;341583;6;20230918 01:07;45/210951;;;;;;;;;;;;;;;;;;
D;259;341583;6;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;341583;6;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;341583;6;20230918 01:07;V;;;;;;;;;;;;;;;;;;
D;259;341583;6;20230918 01:07;V;;;;;;;;;;;;;;;;;;
B;259;344857;7;20230918 01:07;;15;38;DENING ST;THE ENTRANCE;2261;;;20230728;20230908;600000;;R;RESIDENCE;15;;;50;AT425621
C;259;344857;7;20230918 01:07;15/SP20471;;;;;;;;;;;;;;;;;;
D;259;344857;7;20230918 01:07;P;;;;;;;;;;;;;;;;;;
D;259;344857;7;20230918 01:07;V;;;;;;;;;;;;;;;;;;
D;259;344857;7;20230918 01:07;V;;;;;;;;;;;;;;;;;;
B;259;339747;8;20230918 01:07;;;1;CAMELLIA PL;WOONGARRAH;2259;750.3;M;20230812;20230911;930000;R2;R;RESIDENCE;;WGU;;0;AT427298
C;259;339747;8;20230918 01:07;132/857809;;;;;;;;;;;;;;;;;;
D;259;339747;8;20230918 01:07;P;;;;;;;;;;;;;;;;;;
