A;RTSALEDATA;247;20231211 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;247;2899589;1;20231211 01:08;ROSEWOOD;;851;STONEY CREEK RD;NARRABRI;2390;62.9;H;20230929;20231201;5612535;RU1;3;FARM;;RNF;;0;AT652899
C;247;2899589;1;20231211 01:08;2/1034554;;;;;;;;;;;;;;;;;;
D;247;2899589;1;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;2899589;1;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;2899589;1;20231211 01:08;V;;;;;;;;;;;;;;;;;;
B;247;3541242;2;20231211 01:08;ALKERINGA;;489;STONEY CREEK RD;NARRABRI;2390;38.825;H;20231128;20231201;1250000;RU1;3;FARM;;RNF;;0;AT652894
C;247;3541242;2;20231211 01:08;21/817757 2/1154824;;;;;;;;;;;;;;;;;;
D;247;3541242;2;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;3541242;2;20231211 01:08;V;;;;;;;;;;;;;;;;;;
D;247;3541242;2;20231211 01:08;V;;;;;;;;;;;;;;;;;;
B;247;4507295;3;20231211 01:08;;;84;THARLANE RD;WEE WAA;2388;230.962;H;20231130;20231201;954733;RU1;3;FARM;;RRY;;0;AT652816
C;247;4507295;3;20231211 01:08;1/1206280 2/1297186;;;;;;;;;;;;;;;;;;
D;247;4507295;3;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;4507295;3;20231211 01:08;V;;;;;;;;;;;;;;;;;;
D;247;4507295;3;20231211 01:08;V;;;;;;;;;;;;;;;;;;
B;247;2657917;4;20231211 01:08;;;10;CAMPBELL ST;NARRABRI;2390;888.6;M;20230628;20231201;100000;R1;R;RESIDENCE;;ANA;;0;AT655262
C;247;2657917;4;20231211 01:08;221/586254;;;;;;;;;;;;;;;;;;
D;247;2657917;4;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;2657917;4;20231211 01:08;V;;;;;;;;;;;;;;;;;;
B;247;2657970;5;20231211 01:08;;;26;COLLINS ST;NARRABRI;2390;1012;M;20230628;20231204;350000;R1;R;RESIDENCE;;ANA;;0;AT658698
C;247;2657970;5;20231211 01:08;10/35547;;;;;;;;;;;;;;;;;;
D;247;2657970;5;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;2657970;5;20231211 01:08;V;;;;;;;;;;;;;;;;;;
B;247;3662349;6;20231211 01:08;;;39;NINGADHUN CCT;NARRABRI;2390;2.268;H;20231009;20231201;140000;R1;V;VACANT LAND;;ANA;;0;AT656110
C;247;3662349;6;20231211 01:08;23/1179172;;;;;;;;;;;;;;;;;;
D;247;3662349;6;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;3662349;6;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;3662349;6;20231211 01:08;V;;;;;;;;;;;;;;;;;;
B;247;3699458;7;20231211 01:08;;2;17;JENKINS ST;NARRABRI;2390;;;20231026;20231207;345000;;R;RESIDENCE;2;;;0;AT669677
C;247;3699458;7;20231211 01:08;2/SP88261;;;;;;;;;;;;;;;;;;
D;247;3699458;7;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;3699458;7;20231211 01:08;V;;;;;;;;;;;;;;;;;;
B;247;3771426;8;20231211 01:08;ROSEWOOD;;851;STONEY CREEK RD;NARRABRI;2390;467.79;H;20230929;20231201;5612535;RU1;3;FARM;;RRC;;0;AT652899
C;247;3771426;8;20231211 01:08;11, 15, 16/754939 1/1131843 5/1179785;;;;;;;;;;;;;;;;;;
D;247;3771426;8;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;3771426;8;20231211 01:08;P;;;;;;;;;;;;;;;;;;
D;247;3771426;8;20231211 01:08;V;;;;;;;;;;;;;;;;;;
Z;39;8;8;21;;;;;;;;;;;;;;;;;;;
