A;RTSALEDATA;001;20231106 01:22;VALNET;;;;;;;;;;;;;;;;;;;
B;001;4220377;1;20231106 01:22;;;45;WOLLOMBI RD;MILLFIELD;2325;1411;M;20230725;20231102;400000;RU5;V;VACANT LAND;;RAB;;0;AT571230
C;001;4220377;1;20231106 01:22;9/11655;;;;;;;;;;;;;;;;;;
D;001;4220377;1;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;4220377;1;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;4220377;1;20231106 01:22;V;;;;;;;;;;;;;;;;;;
D;001;4220377;1;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;8827;2;20231106 01:22;;;7;WESTCOTT ST;CESSNOCK;2325;953.2;M;20230721;20231101;760000;R3;R;RESIDENCE;;MAA;;0;AT566751
C;001;8827;2;20231106 01:22;3/817880;;;;;;;;;;;;;;;;;;
D;001;8827;2;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;8827;2;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;8909;3;20231106 01:22;;;44;WOLLOMBI RD;CESSNOCK;2325;913.1;M;20230817;20231027;520000;R3;R;RESIDENCE;;MAA;;0;AT554477
C;001;8909;3;20231106 01:22;14/D/5015;;;;;;;;;;;;;;;;;;
D;001;8909;3;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;8909;3;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;8909;3;20231106 01:22;V;;;;;;;;;;;;;;;;;;
D;001;8909;3;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;6542;4;20231106 01:22;;;25;EDITH ST;CESSNOCK;2325;539.48;M;20230907;20231101;512000;R3;R;RESIDENCE;;MAA;;0;AT565980
C;001;6542;4;20231106 01:22;B/311594;;;;;;;;;;;;;;;;;;
D;001;6542;4;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;6542;4;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;6887;5;20231106 01:22;;;43;HICKEY ST;CESSNOCK;2325;663.9;M;20230905;20231031;618000;R3;R;RESIDENCE;;MAA;;0;AT562682
C;001;6887;5;20231106 01:22;A/320166;;;;;;;;;;;;;;;;;;
D;001;6887;5;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;6887;5;20231106 01:22;V;;;;;;;;;;;;;;;;;;
D;001;6887;5;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;546;6;20231106 01:22;;;24;COOPER ST;CESSNOCK;2325;809.43;M;20230904;20231102;1000000;R3;R;RESIDENCE;;MAA;;0;AT571238
C;001;546;6;20231106 01:22;1/G/4633;;;;;;;;;;;;;;;;;;
D;001;546;6;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;546;6;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;7265;7;20231106 01:22;;;10;LONG ST;CESSNOCK;2325;568.7;M;20230927;20231101;530000;R2;R;RESIDENCE;;AAB;;0;AT568220
C;001;7265;7;20231106 01:22;2/634370;;;;;;;;;;;;;;;;;;
D;001;7265;7;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;7265;7;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;7265;7;20231106 01:22;V;;;;;;;;;;;;;;;;;;
D;001;7265;7;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;713;8;20231106 01:22;;;18;GORDON AVE;CESSNOCK;2325;575.4;M;20230918;20231030;462500;R3;R;RESIDENCE;;MAA;;0;AT560036
C;001;713;8;20231106 01:22;112/537061;;;;;;;;;;;;;;;;;;
D;001;713;8;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;713;8;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;6158;9;20231106 01:22;;;17;COMFORT AVE;CESSNOCK;2325;881.66;M;20230913;20231031;745000;R3;R;RESIDENCE;;MAA;;0;AT564653
C;001;6158;9;20231106 01:22;12/G/5106;;;;;;;;;;;;;;;;;;
D;001;6158;9;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;6158;9;20231106 01:22;V;;;;;;;;;;;;;;;;;;
D;001;6158;9;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;6184;10;20231106 01:22;;;15;CONDON AVE;CESSNOCK;2325;607;M;20230920;20231101;770000;R3;R;RESIDENCE;;MAA;;0;AT566479
C;001;6184;10;20231106 01:22;60/13251;;;;;;;;;;;;;;;;;;
D;001;6184;10;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;6184;10;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;13963;11;20231106 01:22;;;6;WILLIAM ST;PAXTON;2325;1024;M;20230818;20231027;725000;RU5;R;RESIDENCE;;RAB;;0;AT554479
C;001;13963;11;20231106 01:22;58/11825;;;;;;;;;;;;;;;;;;
D;001;13963;11;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;13963;11;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;13963;11;20231106 01:22;V;;;;;;;;;;;;;;;;;;
D;001;13963;11;20231106 01:22;V;;;;;;;;;;;;;;;;;;
B;001;16838;12;20231106 01:22;;;22;SECOND ST;MILLFIELD;2325;940;M;20230919;20231031;760000;RU5;R;RESIDENCE;;RAB;;0;AT561837
C;001;16838;12;20231106 01:22;4/790027;;;;;;;;;;;;;;;;;;
D;001;16838;12;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;16838;12;20231106 01:22;P;;;;;;;;;;;;;;;;;;
D;001;16838;12;20231106 01:22;V;;;;;;;;;;;;;;;;;;
