A;RTSALEDATA;529;20230731 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;529;4237692;1;20230731 01:13;;;39;COLLINS ST;MARULAN;2579;722;M;20230705;20230727;800000;R1;R;RESIDENCE;;GCF;;0;AT302502
C;529;4237692;1;20230731 01:13;10/1256090;;;;;;;;;;;;;;;;;;
D;529;4237692;1;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;4237692;1;20230731 01:13;V;;;;;;;;;;;;;;;;;;
B;529;430074;2;20230731 01:13;;;180;ADDISON ST;GOULBURN;2580;3016;M;20230515;20230727;728025;R1;R;RESIDENCE;;GAG;;0;AT301453
C;529;430074;2;20230731 01:13;19/587909;;;;;;;;;;;;;;;;;;
D;529;430074;2;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;430074;2;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;430074;2;20230731 01:13;V;;;;;;;;;;;;;;;;;;
D;529;430074;2;20230731 01:13;V;;;;;;;;;;;;;;;;;;
B;529;432320;3;20230731 01:13;;;53;COROMANDEL ST;GOULBURN;2580;698.7;M;20230615;20230727;580000;R1;R;RESIDENCE;;GAG;;0;AT300369
C;529;432320;3;20230731 01:13;B/151696;;;;;;;;;;;;;;;;;;
D;529;432320;3;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;432320;3;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;432320;3;20230731 01:13;V;;;;;;;;;;;;;;;;;;
B;529;430813;4;20230731 01:13;;;8;BELMORE ST;GOULBURN;2580;682.9;M;20230713;20230725;985000;R1;R;RESIDENCE;;GAC;;0;AT294864
C;529;430813;4;20230731 01:13;1/196339;;;;;;;;;;;;;;;;;;
D;529;430813;4;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;430813;4;20230731 01:13;V;;;;;;;;;;;;;;;;;;
D;529;430813;4;20230731 01:13;V;;;;;;;;;;;;;;;;;;
B;529;433057;5;20230731 01:13;;;26;ELIZABETH ST;GOULBURN;2580;897.9;M;20230614;20230726;600000;R1;R;RESIDENCE;;GAG;;0;AT298955
C;529;433057;5;20230731 01:13;98/10767;;;;;;;;;;;;;;;;;;
D;529;433057;5;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;433057;5;20230731 01:13;V;;;;;;;;;;;;;;;;;;
B;529;433973;6;20230731 01:13;;;52;GRAFTON ST;GOULBURN;2580;371.3;M;20230623;20230721;572500;MU1;R;RESIDENCE;;GBG;;0;AT284566
C;529;433973;6;20230731 01:13;1/996946;;;;;;;;;;;;;;;;;;
D;529;433973;6;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;433973;6;20230731 01:13;P;;;;;;;;;;;;;;;;;;
D;529;433973;6;20230731 01:13;V;;;;;;;;;;;;;;;;;;
