A;RTSALEDATA;268;20230320 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;268;315998;1;20230320 01:07;;4;24;TAREE ST;TUNCURRY;2428;;;20230201;20230315;455000;;R;RESIDENCE;4;;;0;AS927178
C;268;315998;1;20230320 01:07;4/SP17977;;;;;;;;;;;;;;;;;;
D;268;315998;1;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;315998;1;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;315998;1;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;326821;2;20230320 01:07;;;2;CHISHOLM AVE;PINDIMAR;2324;1524;M;20230213;20230313;65000;RU2;V;VACANT LAND;;RRP;;0;AS920739
C;268;326821;2;20230320 01:07;2/71/10869;;;;;;;;;;;;;;;;;;
D;268;326821;2;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;326821;2;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;320332;3;20230320 01:07;;;26;AMAROO DR;SMITHS LAKE;2428;575.4;M;20230215;20230315;795000;RU5;R;RESIDENCE;;AVH;;0;AS926306
C;268;320332;3;20230320 01:07;107/30829;;;;;;;;;;;;;;;;;;
D;268;320332;3;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;320332;3;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;320332;3;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;268;320332;3;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;2975838;4;20230320 01:07;;;39;SEABREEZE PDE;BLACK HEAD;2430;752.9;M;20230217;20230316;950000;R1;R;RESIDENCE;;AFQ;;0;AS929959
C;268;2975838;4;20230320 01:07;7/1050128;;;;;;;;;;;;;;;;;;
D;268;2975838;4;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;2975838;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;268;2975838;4;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;3387047;5;20230320 01:07;;;16;ORCA CCT;DIAMOND BEACH;2430;574.6;M;20230217;20230310;267500;SP3;R;RESIDENCE;;SDB;;0;AS917009
C;268;3387047;5;20230320 01:07;41/286110;;;;;;;;;;;;;;;;;;
D;268;3387047;5;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;3387047;5;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;3386324;6;20230320 01:07;;;2 A;DIAMANTINA CCT;HARRINGTON;2427;368.7;M;20230210;20230316;970000;R1;R;RESIDENCE;;ADG;;0;AS931178
C;268;3386324;6;20230320 01:07;2/1126836;;;;;;;;;;;;;;;;;;
D;268;3386324;6;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;3386324;6;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;268;3386324;6;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;4138637;7;20230320 01:07;;;21;BUNYAN AVE;OLD BAR;2430;523.6;M;20230316;20230316;915000;R1;R;RESIDENCE;;AOB;;0;AS930766
C;268;4138637;7;20230320 01:07;3/1243711;;;;;;;;;;;;;;;;;;
D;268;4138637;7;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;4138637;7;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;4138637;7;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;268;4138637;7;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;1776103;8;20230320 01:07;;;122;NEWTONS RD;DUMARESQ ISLAND;2430;37.64;H;20221118;20230310;2700000;RU1;3;FARM;;RKT;;0;AS916099
C;268;1776103;8;20230320 01:07;103/745513;;;;;;;;;;;;;;;;;;
D;268;1776103;8;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1776103;8;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;1776154;9;20230320 01:07;;;11;ROSELEAS CL;CUNDLETOWN;2430;58.25;H;20221114;20230120;1550000;RU1;R;RESIDENCE;;RKU;;0;AS800490
C;268;1776154;9;20230320 01:07;44/825601;;;;;;;;;;;;;;;;;;
D;268;1776154;9;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1776154;9;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;268;1776154;9;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;1773669;10;20230320 01:07;;1;7;CASUARINA CL;OLD BAR;2430;;;20230201;20230315;510000;;R;RESIDENCE;1;;;0;AS927258
C;268;1773669;10;20230320 01:07;1/SP33913;;;;;;;;;;;;;;;;;;
D;268;1773669;10;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1773669;10;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1773669;10;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;1771288;11;20230320 01:07;;;25;ANNIVERSARY DR;DIAMOND BEACH;2430;556.4;M;20230202;20230316;785000;R1;R;RESIDENCE;;ATS;;0;AS931052
C;268;1771288;11;20230320 01:07;40/219979;;;;;;;;;;;;;;;;;;
D;268;1771288;11;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1771288;11;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1771288;11;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;1788162;12;20230320 01:07;;;264;WINGHAM RD;TAREE;2430;1366;M;20230214;20230313;555000;R1;R;RESIDENCE;;ACL;;0;AS921284
C;268;1788162;12;20230320 01:07;245/754449;;;;;;;;;;;;;;;;;;
D;268;1788162;12;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1788162;12;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1788162;12;20230320 01:07;V;;;;;;;;;;;;;;;;;;
B;268;1776731;13;20230320 01:07;;;86 A;RIVER ST;CUNDLETOWN;2430;1748;M;20221222;20230316;1900000;R1;R;RESIDENCE;;AFT;;0;AS929881
C;268;1776731;13;20230320 01:07;3/263689;;;;;;;;;;;;;;;;;;
D;268;1776731;13;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1776731;13;20230320 01:07;P;;;;;;;;;;;;;;;;;;
D;268;1776731;13;20230320 01:07;V;;;;;;;;;;;;;;;;;;
D;268;1776731;13;20230320 01:07;V;;;;;;;;;;;;;;;;;;
