A;RTSALEDATA;511;20231211 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;511;4521049;1;20231211 01:09;;;;BORAMBIL RACECOURSE RD;CASSILIS;2329;24.282;H;20230914;20231130;420000;;V;VACANT LAND;;;;0;AT647585
C;511;4521049;1;20231211 01:09;136, 137, 172/750739;;;;;;;;;;;;;;;;;;
D;511;4521049;1;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;4521049;1;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;4521049;1;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;511;4521049;1;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;4520140;2;20231211 01:09;;;4500;HUNTER RD;MOONAN FLAT;2337;6.634;H;20231109;20231130;660000;;R;RESIDENCE;;;;0;AT651575
C;511;4520140;2;20231211 01:09;1/1164653;;;;;;;;;;;;;;;;;;
D;511;4520140;2;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;4520140;2;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;4520140;2;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;511;4520140;2;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;2651769;3;20231211 01:09;;;1981;WOLLARA RD;MERRIWA;2329;282.1;H;20230928;20231109;200000;RU3;V;VACANT LAND;;RFL;;0;AT587936
C;511;2651769;3;20231211 01:09;78/750956 Enclosure Permit 45225;;;;;;;;;;;;;;;;;;
D;511;2651769;3;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;2651769;3;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;2651769;3;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;3691816;4;20231211 01:09;;;39;BHIMA DR;SCONE;2337;1155;M;20231109;20231207;210000;R1;V;VACANT LAND;;AAF;;0;AT670172
C;511;3691816;4;20231211 01:09;300/1182157;;;;;;;;;;;;;;;;;;
D;511;3691816;4;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;3691816;4;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;3691816;4;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;294757;5;20231211 01:09;;;18;PHILIP ST;SCONE;2337;758.8;M;20231031;20231204;335000;R1;R;RESIDENCE;;AAE;;0;AT657335
C;511;294757;5;20231211 01:09;9/29080;;;;;;;;;;;;;;;;;;
D;511;294757;5;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;294757;5;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;294757;5;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;295428;6;20231211 01:09;;;31;ALLAN CUNNINGHAM RD;SCONE;2337;2.023;H;20231103;20231204;960000;R5;R;RESIDENCE;;RSE;;0;AT659612
C;511;295428;6;20231211 01:09;4/246413;;;;;;;;;;;;;;;;;;
D;511;295428;6;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;295428;6;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;293171;7;20231211 01:09;;;116;SEGENHOE ST;ABERDEEN;2336;849.8;M;20231103;20231201;485000;R1;R;RESIDENCE;;AAA;;0;AT654344
C;511;293171;7;20231211 01:09;5/258231;;;;;;;;;;;;;;;;;;
D;511;293171;7;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;293171;7;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;293475;8;20231211 01:09;;;20;BINGLE ST;SCONE;2337;733.5;M;20231103;20231204;380000;R1;R;RESIDENCE;;AAE;;0;AT657271
C;511;293475;8;20231211 01:09;45/239406;;;;;;;;;;;;;;;;;;
D;511;293475;8;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;293475;8;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;293475;8;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;293507;9;20231211 01:09;;;13;BORONIA ST;SCONE;2337;803;M;20231115;20231201;325000;R1;R;RESIDENCE;;AAE;;0;AT654790
C;511;293507;9;20231211 01:09;22/26571;;;;;;;;;;;;;;;;;;
D;511;293507;9;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;293507;9;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;291717;10;20231211 01:09;THE WILLOWS;;;HUNTER RD;MOONAN FLAT;2337;3.412;H;20231129;20231206;330000;RU4;R;RESIDENCE;;RRS;;0;AT665440
C;511;291717;10;20231211 01:09;1/16647;;;;;;;;;;;;;;;;;;
D;511;291717;10;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;291717;10;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;291717;10;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;511;291717;10;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;4497012;11;20231211 01:09;;;9;COCKATOO CL;SCONE;2337;1.079;H;20230908;20231205;279000;R5;V;VACANT LAND;;RSE;;0;AT662795
C;511;4497012;11;20231211 01:09;509/1294333;;;;;;;;;;;;;;;;;;
D;511;4497012;11;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;4497012;11;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;4390971;12;20231211 01:09;;;126;TULLONG RD;MIDDLE BROOK;2337;1.006;H;20231108;20231201;357000;R5;V;VACANT LAND;;RSE;;0;AT652371
C;511;4390971;12;20231211 01:09;301/1278313;;;;;;;;;;;;;;;;;;
D;511;4390971;12;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;4390971;12;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;4390971;12;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;511;4390971;12;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;511;3995565;13;20231211 01:09;;;46;BOW ST;MERRIWA;2329;1267;M;20231026;20231201;430000;R1;R;RESIDENCE;;ASR;;0;AT652328
C;511;3995565;13;20231211 01:09;100/1225397;;;;;;;;;;;;;;;;;;
D;511;3995565;13;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;3995565;13;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;511;3995565;13;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;511;3995565;13;20231211 01:09;V;;;;;;;;;;;;;;;;;;
Z;68;13;13;40;;;;;;;;;;;;;;;;;;;
