A;RTSALEDATA;002;20230306 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;002;20933;1;20230306 01:05;;;18;GREY ST;CLARENCE TOWN;2321;815.7;M;20230131;20230228;275000;R1;V;VACANT LAND;;AAB;;0;AS889889
C;002;20933;1;20230306 01:05;B/162234;;;;;;;;;;;;;;;;;;
D;002;20933;1;20230306 01:05;P;;;;;;;;;;;;;;;;;;
D;002;20933;1;20230306 01:05;V;;;;;;;;;;;;;;;;;;
B;002;3729977;2;20230306 01:05;;;2880;SALISBURY RD;SALISBURY;2420;64.08;H;20230130;20230227;900000;RU1;V;VACANT LAND;;RAK;;0;AS887384
C;002;3729977;2;20230306 01:05;4/1068921;;;;;;;;;;;;;;;;;;
D;002;3729977;2;20230306 01:05;P;;;;;;;;;;;;;;;;;;
D;002;3729977;2;20230306 01:05;V;;;;;;;;;;;;;;;;;;
D;002;3729977;2;20230306 01:05;V;;;;;;;;;;;;;;;;;;
Z;11;2;2;5;;;;;;;;;;;;;;;;;;;
