A;RTSALEDATA;171;20231023 01:27;VALNET;;;;;;;;;;;;;;;;;;;
B;171;3401733;1;20231023 01:27;COTTON BEACH;13;685;CASUARINA WAY;CASUARINA;2487;;;20230710;20231016;1225000;;R;RESIDENCE;13;;;0;AT520975
C;171;3401733;1;20231023 01:27;13/SP81047;;;;;;;;;;;;;;;;;;
D;171;3401733;1;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3401733;1;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3401733;1;20231023 01:27;V;;;;;;;;;;;;;;;;;;
D;171;3401733;1;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;3419396;2;20231023 01:27;TWEED CENTRAL;28;75;WHARF ST;TWEED HEADS;2485;;;20230831;20231018;422500;;3;COMMERCIAL;28;;;0;AT527633
C;171;3419396;2;20231023 01:27;28/SP81459;;;;;;;;;;;;;;;;;;
D;171;3419396;2;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3419396;2;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;2996645;3;20231023 01:27;;;7;REEF WATER CCT;BOGANGAR;2488;800;M;20230908;20231013;1800000;R2;R;RESIDENCE;;AJF;;0;AT516078
C;171;2996645;3;20231023 01:27;19/1052380;;;;;;;;;;;;;;;;;;
D;171;2996645;3;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;2996645;3;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;2996645;3;20231023 01:27;V;;;;;;;;;;;;;;;;;;
D;171;2996645;3;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;3102539;4;20231023 01:27;;;2;ELLISTON ST;KINGSCLIFF;2487;654;M;20230822;20231019;2300000;R2;R;RESIDENCE;;ALT;;0;AT531115
C;171;3102539;4;20231023 01:27;62/1066472;;;;;;;;;;;;;;;;;;
D;171;3102539;4;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3102539;4;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3102539;4;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;3521464;5;20231023 01:27;;;9;SOMERVILLE CCT;MURWILLUMBAH;2484;877.7;M;20230915;20231016;870000;R2;R;RESIDENCE;;ALR;;0;AT519969
C;171;3521464;5;20231023 01:27;272/1145129;;;;;;;;;;;;;;;;;;
D;171;3521464;5;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3521464;5;20231023 01:27;V;;;;;;;;;;;;;;;;;;
D;171;3521464;5;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;3607225;6;20231023 01:27;;4;42;KINGSCLIFF ST;KINGSCLIFF;2487;;;20230929;20231013;1395000;;R;RESIDENCE;1;;;0;AT515937
C;171;3607225;6;20231023 01:27;1/SP84283;;;;;;;;;;;;;;;;;;
D;171;3607225;6;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3607225;6;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;3607225;6;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;4077738;7;20231023 01:27;;;13;LORIKEET DR;TWEED HEADS SOUTH;2486;533;M;20230616;20231017;1250000;R1;R;RESIDENCE;;ANI;;0;AT525439
C;171;4077738;7;20231023 01:27;7/1236392;;;;;;;;;;;;;;;;;;
D;171;4077738;7;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;4077738;7;20231023 01:27;V;;;;;;;;;;;;;;;;;;
D;171;4077738;7;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;4044215;8;20231023 01:27;;;32;OCEAN AVE;KINGSCLIFF;2487;192.9;M;20230831;20231017;1340000;R3;R;RESIDENCE;;AKO;;0;AT526027
C;171;4044215;8;20231023 01:27;19/1233194;;;;;;;;;;;;;;;;;;
D;171;4044215;8;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;4044215;8;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;4508088;9;20231023 01:27;;;3 18;CUPANIA CT;TWEED HEADS WEST;2485;388.8;M;20230518;20231019;330000;R3;V;VACANT LAND;;AKG;;0;AT532801
C;171;4508088;9;20231023 01:27;4/271480;;;;;;;;;;;;;;;;;;
D;171;4508088;9;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;4508088;9;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;1807751;10;20231023 01:27;;1;19;BUCKINGHAM DR;POTTSVILLE;2489;;;20230915;20231016;865000;;R;RESIDENCE;1;;;0;AT521248
C;171;1807751;10;20231023 01:27;1/SP40778;;;;;;;;;;;;;;;;;;
D;171;1807751;10;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;1807751;10;20231023 01:27;V;;;;;;;;;;;;;;;;;;
D;171;1807751;10;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;1807998;11;20231023 01:27;;;225;BYANGUM RD;MURWILLUMBAH;2484;670.2;M;20230915;20231016;620000;R2;R;RESIDENCE;;ALR;;0;AT520261
C;171;1807998;11;20231023 01:27;5/239398;;;;;;;;;;;;;;;;;;
D;171;1807998;11;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;1807998;11;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;1807998;11;20231023 01:27;V;;;;;;;;;;;;;;;;;;
B;171;1806068;12;20231023 01:27;;;12;BIRNAM AVE;BANORA POINT;2486;655.5;M;20230829;20231017;750000;R2;R;RESIDENCE;;AHM;;0;AT525433
C;171;1806068;12;20231023 01:27;269/262343;;;;;;;;;;;;;;;;;;
D;171;1806068;12;20231023 01:27;P;;;;;;;;;;;;;;;;;;
D;171;1806068;12;20231023 01:27;V;;;;;;;;;;;;;;;;;;
