A;RTSALEDATA;231;20230227 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;231;2607794;1;20230227 01:08;;;570;DANAHERS LANE;BARELLAN;2665;454.5;H;20221103;20230202;12530000;RU1;3;FARM;;RMF;;0;AS832783
C;231;2607794;1;20230227 01:08;15/751726;;;;;;;;;;;;;;;;;;
D;231;2607794;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;231;2607794;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;231;2607794;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;231;3180853;2;20230227 01:08;;;24;OLD HOSPITAL RD;WEST WYALONG;2671;973.6;M;20221213;20230223;555000;R1;R;RESIDENCE;;WWS;;0;AS880933
C;231;3180853;2;20230227 01:08;9/1078541;;;;;;;;;;;;;;;;;;
D;231;3180853;2;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;231;3180853;2;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;231;3180853;2;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;231;4470015;3;20230227 01:08;;;305;NEELD ST;WEST WYALONG;2671;2238;M;20220513;20220523;110000;;R;RESIDENCE;;;;0;AS151576
C;231;4470015;3;20230227 01:08;1270/753135;;;;;;;;;;;;;;;;;;
D;231;4470015;3;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;231;4470015;3;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;231;4470015;3;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;231;4470015;3;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;231;4470015;3;20230227 01:08;V;;;;;;;;;;;;;;;;;;
Z;19;3;3;11;;;;;;;;;;;;;;;;;;;
