A;RTSALEDATA;082;20230731 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;082;2853763;1;20230731 01:08;;;52;MALSBURY RD;NORMANHURST;2076;513.8;M;20230603;20230721;1770000;R2;R;RESIDENCE;;REC;;0;AT285420
C;082;2853763;1;20230731 01:08;12/1032799;;;;;;;;;;;;;;;;;;
D;082;2853763;1;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;2853763;1;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;2898555;2;20230731 01:08;;;14;THE SANCTUARY;WESTLEIGH;2120;385.8;M;20230513;20230724;2016000;R2;R;RESIDENCE;;REH;;0;AT289839
C;082;2898555;2;20230731 01:08;36/270278;;;;;;;;;;;;;;;;;;
D;082;2898555;2;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;2898555;2;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;2898555;2;20230731 01:08;V;;;;;;;;;;;;;;;;;;
D;082;2898555;2;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;4083230;3;20230731 01:08;;;8;GRAYLIND AVE;WEST PENNANT HILLS;2125;1863;M;20230610;20230721;3500000;R2;R;RESIDENCE;;REA;;0;AT286315
C;082;4083230;3;20230731 01:08;1/1238268;;;;;;;;;;;;;;;;;;
D;082;4083230;3;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4083230;3;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4083230;3;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;4108047;4;20230731 01:08;;14;14;BELLEVUE ST;THORNLEIGH;2120;;;20230610;20230724;550000;;R;RESIDENCE;14;;;0;AT289862
C;082;4108047;4;20230731 01:08;14/SP93482;;;;;;;;;;;;;;;;;;
D;082;4108047;4;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4108047;4;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;4120068;5;20230731 01:08;;8;522;PACIFIC HWY;MOUNT COLAH;2079;107;M;20230615;20230727;631888;;R;RESIDENCE;8;;;0;AT301124
C;082;4120068;5;20230731 01:08;8/SP97579;;;;;;;;;;;;;;;;;;
D;082;4120068;5;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4120068;5;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4120068;5;20230731 01:08;V;;;;;;;;;;;;;;;;;;
D;082;4120068;5;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;4131322;6;20230731 01:08;;37;8;PARK AVE;WAITARA;2077;;;20230614;20230726;1224500;;R;RESIDENCE;37;;;0;AT297401
C;082;4131322;6;20230731 01:08;37/SP94224;;;;;;;;;;;;;;;;;;
D;082;4131322;6;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4131322;6;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4131322;6;20230731 01:08;V;;;;;;;;;;;;;;;;;;
D;082;4131322;6;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;4066412;7;20230731 01:08;;;16;HANNAH ST;BEECROFT;2119;;;20230616;20230721;1520000;;R;RESIDENCE;37;;;0;AT286906
C;082;4066412;7;20230731 01:08;37/SP95968;;;;;;;;;;;;;;;;;;
D;082;4066412;7;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4066412;7;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4066412;7;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;4066412;7;20230731 01:08;V;;;;;;;;;;;;;;;;;;
D;082;4066412;7;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;624758;8;20230731 01:08;;2;14;ALBERT ST;HORNSBY;2077;;;20230610;20230724;785000;;R;RESIDENCE;2;;;0;AT290686
C;082;624758;8;20230731 01:08;2/SP14083;;;;;;;;;;;;;;;;;;
D;082;624758;8;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;624758;8;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;624758;8;20230731 01:08;V;;;;;;;;;;;;;;;;;;
D;082;624758;8;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;625656;9;20230731 01:08;;;22;APPLETREE DR;CHERRYBROOK;2126;1086;M;20230507;20230724;2350000;R2;R;RESIDENCE;;REG;;0;AT290219
C;082;625656;9;20230731 01:08;3067/262435;;;;;;;;;;;;;;;;;;
D;082;625656;9;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;625656;9;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;625656;9;20230731 01:08;V;;;;;;;;;;;;;;;;;;
D;082;625656;9;20230731 01:08;V;;;;;;;;;;;;;;;;;;
B;082;3163373;10;20230731 01:08;;2;6;GLEN ST;GALSTON;2159;;;20230307;20230724;790000;;R;RESIDENCE;2;;;0;AT290157
C;082;3163373;10;20230731 01:08;2/SP74727;;;;;;;;;;;;;;;;;;
D;082;3163373;10;20230731 01:08;P;;;;;;;;;;;;;;;;;;
D;082;3163373;10;20230731 01:08;V;;;;;;;;;;;;;;;;;;
