A;RTSALEDATA;152;20230320 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;152;2925760;1;20230320 01:06;;;8;SABAL DR;SAWTELL;2452;700;M;20230217;20230315;1200000;R2;R;RESIDENCE;;ABS;;0;AS926425
C;152;2925760;1;20230320 01:06;15/1043284;;;;;;;;;;;;;;;;;;
D;152;2925760;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;2925760;1;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;2925760;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;152;2925760;1;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1709836;2;20230320 01:06;;2;6;BEACHSIDE CT;SAPPHIRE BEACH;2450;;;20230111;20230310;765000;;R;RESIDENCE;2;;;0;AS916309
C;152;1709836;2;20230320 01:06;2/SP67721;;;;;;;;;;;;;;;;;;
D;152;1709836;2;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1709836;2;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;3389012;3;20230320 01:06;;7;6;DIGGERS BEACH RD;COFFS HARBOUR;2450;;;20230127;20230310;810000;;R;RESIDENCE;7;;;0;AS917104
C;152;3389012;3;20230320 01:06;7/SP80734;;;;;;;;;;;;;;;;;;
D;152;3389012;3;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;3389012;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;152;3389012;3;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;3459938;4;20230320 01:06;;;2 A;HARDY CL;KORORA;2450;1.091;H;20230203;20230310;1340000;R5;R;RESIDENCE;;LKR;;0;AS916692
C;152;3459938;4;20230320 01:06;2/1135389;;;;;;;;;;;;;;;;;;
D;152;3459938;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;3459938;4;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;3459938;4;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1698733;5;20230320 01:06;;7;12;BONVILLE ST;COFFS HARBOUR;2450;;;20230131;20230315;380000;;R;RESIDENCE;7;;;0;AS927920
C;152;1698733;5;20230320 01:06;7/SP9268;;;;;;;;;;;;;;;;;;
D;152;1698733;5;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1698733;5;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1698844;6;20230320 01:06;;4;30;BOULTWOOD ST;COFFS HARBOUR;2450;;;20230130;20230315;620000;;R;RESIDENCE;4;;;0;AS926157
C;152;1698844;6;20230320 01:06;4/SP62865;;;;;;;;;;;;;;;;;;
D;152;1698844;6;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1698844;6;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1698844;6;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1696235;7;20230320 01:06;;;74;YARRAMAN RD;BONVILLE;2450;5;H;20230217;20230315;900000;R5;R;RESIDENCE;;LBR;;0;AS926426
C;152;1696235;7;20230320 01:06;41/250824;;;;;;;;;;;;;;;;;;
D;152;1696235;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1696235;7;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1696235;7;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1698925;8;20230320 01:06;;4;45;BOULTWOOD ST;COFFS HARBOUR;2450;;;20230216;20230316;530000;;R;RESIDENCE;4;;;0;AS930806
C;152;1698925;8;20230320 01:06;4/SP18767;;;;;;;;;;;;;;;;;;
D;152;1698925;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1698925;8;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1698925;8;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1691128;9;20230320 01:06;;4;36;ELIZABETH ST;SAWTELL;2452;;;20221216;20230316;435000;;R;RESIDENCE;4;;;0;AS932515
C;152;1691128;9;20230320 01:06;4/SP13119;;;;;;;;;;;;;;;;;;
D;152;1691128;9;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1691128;9;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1691128;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;152;1691128;9;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1696601;10;20230320 01:06;;;16;SANDON CL;COFFS HARBOUR;2450;718.3;M;20221209;20230315;1500000;R2;R;RESIDENCE;;ADB;;0;AS926679
C;152;1696601;10;20230320 01:06;326/854276;;;;;;;;;;;;;;;;;;
D;152;1696601;10;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1696601;10;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1696601;10;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1699252;11;20230320 01:06;;4;17;BRUNSWICK AVE;COFFS HARBOUR;2450;;;20230220;20230313;610000;;R;RESIDENCE;4;;;0;AS921178
C;152;1699252;11;20230320 01:06;4/SP35503;;;;;;;;;;;;;;;;;;
D;152;1699252;11;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1699252;11;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1699927;12;20230320 01:06;;4;18;COMBINE ST;COFFS HARBOUR;2450;;;20230222;20230315;427000;;R;RESIDENCE;4;;;0;AS926554
C;152;1699927;12;20230320 01:06;4/SP9683;;;;;;;;;;;;;;;;;;
D;152;1699927;12;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1699927;12;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1689337;13;20230320 01:06;;;75;BAYLDON RD;SAWTELL;2452;575.4;M;20230207;20230314;1160000;R2;R;RESIDENCE;;ASW;;0;AS923192
C;152;1689337;13;20230320 01:06;3/7/244863;;;;;;;;;;;;;;;;;;
D;152;1689337;13;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1689337;13;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1691978;14;20230320 01:06;;;30;HERON PL;SAWTELL;2452;765.1;M;20230302;20230316;1300000;R2;R;RESIDENCE;;ASW;;0;AS932238
C;152;1691978;14;20230320 01:06;15/243243;;;;;;;;;;;;;;;;;;
D;152;1691978;14;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1691978;14;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1691978;14;20230320 01:06;V;;;;;;;;;;;;;;;;;;
D;152;1691978;14;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1689678;15;20230320 01:06;;;104;BORONIA ST;SAWTELL;2452;531.1;M;20230202;20230313;1600000;R2;R;RESIDENCE;;ASW;;0;AS920775
C;152;1689678;15;20230320 01:06;17/4/21528;;;;;;;;;;;;;;;;;;
D;152;1689678;15;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1689678;15;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1689678;15;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1695186;16;20230320 01:06;;;32;SHELTON CL;TOORMINA;2452;732.8;M;20230216;20230316;685000;R2;R;RESIDENCE;;ABT;;0;AS930711
C;152;1695186;16;20230320 01:06;168/800443;;;;;;;;;;;;;;;;;;
D;152;1695186;16;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1695186;16;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1695186;16;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1700427;17;20230320 01:06;;;11;DUKE ST;COFFS HARBOUR;2450;506;M;20230210;20230314;825000;B3;R;RESIDENCE;;BCB;;0;AS923127
C;152;1700427;17;20230320 01:06;5/5344;;;;;;;;;;;;;;;;;;
D;152;1700427;17;20230320 01:06;P;;;;;;;;;;;;;;;;;;
D;152;1700427;17;20230320 01:06;V;;;;;;;;;;;;;;;;;;
B;152;1692810;18;20230320 01:06;;2;10;LALAGULI DR;TOORMINA;2452;;;20230213;20230313;425000;;R;RESIDENCE;2;;;0;AS921186
C;152;1692810;18;20230320 01:06;2/SP16398;;;;;;;;;;;;;;;;;;
