A;RTSALEDATA;102;20231030 01:27;VALNET;;;;;;;;;;;;;;;;;;;
B;102;2832595;1;20231030 01:27;;;4;ELMSWOOD CT;BUNDANOON;2578;2000;M;20230912;20231024;1200000;R2;R;RESIDENCE;;QAA;;0;AT542844
C;102;2832595;1;20231030 01:27;2/1029284;;;;;;;;;;;;;;;;;;
D;102;2832595;1;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;2832595;1;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;2832595;1;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;4140988;2;20231030 01:27;;;21;NERO ST;MITTAGONG;2575;4164;M;20230919;20231024;3700000;R5;R;RESIDENCE;;LQA;;0;AT542437
C;102;4140988;2;20231030 01:27;2/1245206;;;;;;;;;;;;;;;;;;
D;102;4140988;2;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4140988;2;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4140988;2;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;2952860;3;20231030 01:27;;;83;ALICE AVE;BOWRAL;2576;1451;M;20230810;20231020;1700000;R2;R;RESIDENCE;;NAA;;0;AT533735
C;102;2952860;3;20231030 01:27;24/1044937;;;;;;;;;;;;;;;;;;
D;102;2952860;3;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;2952860;3;20231030 01:27;V;;;;;;;;;;;;;;;;;;
D;102;2952860;3;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;3430733;4;20231030 01:27;;15;34;RAILWAY PDE;MITTAGONG;2575;;;20231011;20231025;545000;;R;RESIDENCE;15;;;0;AT545830
C;102;3430733;4;20231030 01:27;15/SP83941;;;;;;;;;;;;;;;;;;
D;102;3430733;4;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;3430733;4;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;3604865;5;20231030 01:27;;;12;DE LAURET ST;RENWICK;2575;1171;M;20230721;20231023;1660000;R2;R;RESIDENCE;;RLA;;0;AT540628
C;102;3604865;5;20231030 01:27;2022/1167491;;;;;;;;;;;;;;;;;;
D;102;3604865;5;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;3604865;5;20231030 01:27;V;;;;;;;;;;;;;;;;;;
D;102;3604865;5;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;4130664;6;20231030 01:27;;;35;GRICE DR;BUNDANOON;2578;2000;M;20230908;20231020;1765000;R2;R;RESIDENCE;;QAA;;0;AT534764
C;102;4130664;6;20231030 01:27;18/1232533;;;;;;;;;;;;;;;;;;
D;102;4130664;6;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4130664;6;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4130664;6;20231030 01:27;V;;;;;;;;;;;;;;;;;;
D;102;4130664;6;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;4120186;7;20231030 01:27;;;18;GUTHAWAH WAY;RENWICK;2575;2149;M;20230927;20231020;1200000;R2;V;VACANT LAND;;RLA;;0;AT536114
C;102;4120186;7;20231030 01:27;707/1234984;;;;;;;;;;;;;;;;;;
D;102;4120186;7;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4120186;7;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4120186;7;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4120186;7;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4120186;7;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;4121091;8;20231030 01:27;;;135;DARRABY DR;MOSS VALE;2577;785.3;M;20230908;20231023;1040000;R2;R;RESIDENCE;;ECA;;0;AT539922
C;102;4121091;8;20231030 01:27;4067/1242576;;;;;;;;;;;;;;;;;;
D;102;4121091;8;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4121091;8;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4121091;8;20231030 01:27;V;;;;;;;;;;;;;;;;;;
D;102;4121091;8;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;4507052;9;20231030 01:27;;;23;LOFTUS ST;BOWRAL;2576;1415;M;20230714;20231025;2100000;E4;3;COMMERCIAL;;EIB;;0;AT547560
C;102;4507052;9;20231030 01:27;34/1298189;;;;;;;;;;;;;;;;;;
D;102;4507052;9;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4507052;9;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;4503015;10;20231030 01:27;;10;12;TYREE PL;BRAEMAR;2575;276;M;20210927;20231020;730000;;3;FACTORY;10;;;0;AT537336
C;102;4503015;10;20231030 01:27;10/SP106818;;;;;;;;;;;;;;;;;;
D;102;4503015;10;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4503015;10;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;4503015;11;20231030 01:27;;11;12;TYREE PL;BRAEMAR;2575;276;M;20210927;20231020;730000;;3;FACTORY;11;;;0;AT537338
C;102;4503015;11;20231030 01:27;11/SP106818;;;;;;;;;;;;;;;;;;
D;102;4503015;11;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;4503015;11;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;1105899;12;20231030 01:27;;;24;ALFRED ST;MITTAGONG;2575;923.1;M;20221019;20231023;865000;R2;R;RESIDENCE;;LHA;;0;AT541181
C;102;1105899;12;20231030 01:27;2/1090355;;;;;;;;;;;;;;;;;;
D;102;1105899;12;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;1105899;12;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;1105899;12;20231030 01:27;V;;;;;;;;;;;;;;;;;;
D;102;1105899;12;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;1114576;13;20231030 01:27;;;66;JOADJA ST;WELBY;2575;1011;M;20230929;20231025;865000;R2;R;RESIDENCE;;DNA;;0;AT547570
C;102;1114576;13;20231030 01:27;72/578209;;;;;;;;;;;;;;;;;;
D;102;1114576;13;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;1114576;13;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;1114576;13;20231030 01:27;V;;;;;;;;;;;;;;;;;;
D;102;1114576;13;20231030 01:27;V;;;;;;;;;;;;;;;;;;
B;102;1112407;14;20231030 01:27;;;201;FOUNTAINDALE RD;ROBERTSON;2577;40.07;H;20230918;20231020;3800000;C3;3;FARM;;MDM;;0;AT534193
C;102;1112407;14;20231030 01:27;11/628927;;;;;;;;;;;;;;;;;;
D;102;1112407;14;20231030 01:27;P;;;;;;;;;;;;;;;;;;
D;102;1112407;14;20231030 01:27;V;;;;;;;;;;;;;;;;;;
