A;RTSALEDATA;010;20230814 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;010;273468;1;20230814 01:08;;9;1;ONDINE CL;NELSON BAY;2315;371;M;20230628;20230808;2100000;;R;RESIDENCE;9;;;0;AT331482
C;010;273468;1;20230814 01:08;9/SP68739;;;;;;;;;;;;;;;;;;
D;010;273468;1;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;273468;1;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;273468;1;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;273468;1;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3031118;2;20230814 01:08;BARRINGTON;604;43;SHOAL BAY RD;SHOAL BAY;2315;;;20230328;20230808;445000;;R;RESIDENCE;24;;;0;AT335087
C;010;3031118;2;20230814 01:08;24/SP68867;;;;;;;;;;;;;;;;;;
D;010;3031118;2;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3031118;2;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;2973766;3;20230814 01:08;;;92;COACHWOOD DR;MEDOWIE;2318;777.6;M;20230713;20230804;815000;R2;R;RESIDENCE;;AAR;;0;AT328007
C;010;2973766;3;20230814 01:08;518/1046709;;;;;;;;;;;;;;;;;;
D;010;2973766;3;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;2973766;3;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;2973766;3;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3104954;4;20230814 01:08;;;111;PERSHING PL;TANILBA BAY;2319;361.2;M;20230627;20230804;700000;R2;R;RESIDENCE;;AAO;;0;AT325230
C;010;3104954;4;20230814 01:08;1302/1070325;;;;;;;;;;;;;;;;;;
D;010;3104954;4;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3104954;4;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;3104954;4;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;4119603;5;20230814 01:08;;;6;COMMERCE CL;TAYLORS BEACH;2316;862;M;20230627;20230808;1230000;E3;3;COMMERCIAL;;IPC;;0;AT333972
C;010;4119603;5;20230814 01:08;2/271160;;;;;;;;;;;;;;;;;;
D;010;4119603;5;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;4119603;5;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;4119603;5;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;3228226;6;20230814 01:08;;;8;MANNING AVE;RAYMOND TERRACE;2324;564.9;M;20230628;20230809;670000;R2;R;RESIDENCE;;ABF;;0;AT337149
C;010;3228226;6;20230814 01:08;65/1083412;;;;;;;;;;;;;;;;;;
D;010;3228226;6;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;3228226;6;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;262811;7;20230814 01:08;;;54;SCOTT ST;WALLALONG;2320;1619;M;20230428;20230804;785500;R2;R;RESIDENCE;;AAX;;0;AT326057
C;010;262811;7;20230814 01:08;14/5/976226;;;;;;;;;;;;;;;;;;
D;010;262811;7;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;262811;7;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;262811;7;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;262811;7;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;275856;8;20230814 01:08;;7;80;BENJAMIN LEE DR;RAYMOND TERRACE;2324;;;20230711;20230804;550000;;R;RESIDENCE;7;;;0;AT326960
C;010;275856;8;20230814 01:08;7/SP50019;;;;;;;;;;;;;;;;;;
D;010;275856;8;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;275856;8;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;273454;9;20230814 01:08;;;15;ONDINE CL;NELSON BAY;2315;670.3;M;20230627;20230808;2410000;R3;R;RESIDENCE;;MAC;;0;AT331481
C;010;273454;9;20230814 01:08;11/233265;;;;;;;;;;;;;;;;;;
D;010;273454;9;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;273454;9;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;273454;9;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;268374;10;20230814 01:08;;;9;PATERSON ST;HINTON;2321;809.4;M;20230627;20230808;725000;RU5;R;RESIDENCE;;RAA;;0;AT332966
C;010;268374;10;20230814 01:08;5/744013;;;;;;;;;;;;;;;;;;
D;010;268374;10;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;268374;10;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;268374;10;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;271065;11;20230814 01:08;;;3;BAYVIEW ST;NELSON BAY;2315;790.4;M;20230713;20230810;1400000;R2;R;RESIDENCE;;AAD;;0;AT341070
C;010;271065;11;20230814 01:08;8/22225;;;;;;;;;;;;;;;;;;
D;010;271065;11;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271065;11;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271065;11;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;271065;11;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;265880;12;20230814 01:08;;;54;KINDLEBARK DR;MEDOWIE;2318;638;M;20230609;20230804;635000;R2;R;RESIDENCE;;AAR;;0;AT326040
C;010;265880;12;20230814 01:08;52/730472;;;;;;;;;;;;;;;;;;
D;010;265880;12;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;265880;12;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;265880;12;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;265880;12;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;271421;13;20230814 01:08;;4;10;COLUMBIA CL;NELSON BAY;2315;;;20230623;20230804;875000;;R;RESIDENCE;4;;;0;AT324484
C;010;271421;13;20230814 01:08;4/SP14154;;;;;;;;;;;;;;;;;;
D;010;271421;13;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271421;13;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;271421;13;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;271569;14;20230814 01:08;;8;25;DONALD ST;NELSON BAY;2315;;;20230614;20230809;675000;;R;RESIDENCE;8;;;0;AT337207
C;010;271569;14;20230814 01:08;8/SP19774;;;;;;;;;;;;;;;;;;
D;010;271569;14;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271569;14;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;271569;14;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;271569;14;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;266862;15;20230814 01:08;;;2;BIRCH CL;MEDOWIE;2318;630.5;M;20230721;20230804;645000;R2;R;RESIDENCE;;AAR;;0;AT325144
C;010;266862;15;20230814 01:08;26/264064;;;;;;;;;;;;;;;;;;
D;010;266862;15;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;266862;15;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;266862;15;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;266862;15;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;267561;16;20230814 01:08;;1;9;ILUKA CL;FINGAL BAY;2315;;;20230713;20230804;850000;;R;RESIDENCE;1;;;0;AT325073
C;010;267561;16;20230814 01:08;1/SP40542;;;;;;;;;;;;;;;;;;
D;010;267561;16;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;267561;16;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;267561;16;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;267561;16;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;283828;17;20230814 01:08;;;18;KANIMBLA DR;SALAMANDER BAY;2317;375.4;M;20230623;20230804;860000;R2;R;RESIDENCE;;AAF;;0;AT325223
C;010;283828;17;20230814 01:08;222/835129;;;;;;;;;;;;;;;;;;
D;010;283828;17;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;283828;17;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;276855;18;20230814 01:08;;;55;DAWSON RD;RAYMOND TERRACE;2324;611.8;M;20230703;20230804;645000;R2;R;RESIDENCE;;ABG;;0;AT324960
C;010;276855;18;20230814 01:08;3/868902;;;;;;;;;;;;;;;;;;
D;010;276855;18;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;276855;18;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;276855;18;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;282166;19;20230814 01:08;;1;102;TOMAREE RD;SHOAL BAY;2315;;;20220530;20230808;740000;;R;RESIDENCE;1;;;0;AT332240
C;010;282166;19;20230814 01:08;1/SP49536;;;;;;;;;;;;;;;;;;
D;010;282166;19;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;282166;19;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;282166;19;20230814 01:08;V;;;;;;;;;;;;;;;;;;
B;010;277312;20;20230814 01:08;;;30;GARDEN AVE;RAYMOND TERRACE;2324;624.3;M;20230707;20230804;785000;R2;R;RESIDENCE;;ABE;;0;AT325512
C;010;277312;20;20230814 01:08;282/740009;;;;;;;;;;;;;;;;;;
D;010;277312;20;20230814 01:08;P;;;;;;;;;;;;;;;;;;
D;010;277312;20;20230814 01:08;V;;;;;;;;;;;;;;;;;;
D;010;277312;20;20230814 01:08;V;;;;;;;;;;;;;;;;;;
