A;RTSALEDATA;301;20230424 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;301;1872940;1;20230424 01:13;;;18;HENRY ST;WERRIS CREEK;2341;1171;M;20230316;20230419;270000;R1;R;RESIDENCE;;AWC;;0;AT17753
C;301;1872940;1;20230424 01:13;21/2/3777;;;;;;;;;;;;;;;;;;
D;301;1872940;1;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;301;1872940;1;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;301;2653289;2;20230424 01:13;SALISBURY HOUSE;;2;CORAL ST;WILLOW TREE;2339;3322;M;20230309;20230420;210000;RU5;R;RESIDENCE;;AWT;;0;AT21754
C;301;2653289;2;20230424 01:13;2/238527 1/799570;;;;;;;;;;;;;;;;;;
D;301;2653289;2;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;301;2653289;2;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;301;2653289;2;20230424 01:13;V;;;;;;;;;;;;;;;;;;
B;301;4479413;3;20230424 01:13;;;763;WARRAH CREEK RD;WARRAH CREEK;2339;84.91;H;20230202;20230214;800000;;V;VACANT LAND;;;;0;AS858630
C;301;4479413;3;20230424 01:13;282/599109;;;;;;;;;;;;;;;;;;
D;301;4479413;3;20230424 01:13;P;;;;;;;;;;;;;;;;;;
D;301;4479413;3;20230424 01:13;V;;;;;;;;;;;;;;;;;;
Z;15;3;3;7;;;;;;;;;;;;;;;;;;;
