A;RTSALEDATA;266;20230403 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;266;414515;1;20230403 01:07;;;115;BERTHONG ST;YOUNG;2594;588.1;M;20230117;20230328;320000;R1;R;RESIDENCE;;YAC;;0;AS960949
C;266;414515;1;20230403 01:07;25/214647;;;;;;;;;;;;;;;;;;
D;266;414515;1;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414515;1;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414515;1;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414515;1;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414515;1;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414515;1;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;411890;2;20230403 01:07;;;11;BOYKETTS LANE;MAIMURU;2594;8.759;H;20230207;20230329;100000;RU1;V;VACANT LAND;;YKA;;0;AS967201
C;266;411890;2;20230403 01:07;229/754575;;;;;;;;;;;;;;;;;;
D;266;411890;2;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;411890;2;20230403 01:07;V;;;;;;;;;;;;;;;;;;
D;266;411890;2;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;414639;3;20230403 01:07;;;84;BLACKETT AVE;YOUNG;2594;878.9;M;20230224;20230324;417500;R1;R;RESIDENCE;;YAA;;0;AS955722
C;266;414639;3;20230403 01:07;4/235897;;;;;;;;;;;;;;;;;;
D;266;414639;3;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414639;3;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414639;3;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;414935;4;20230403 01:07;;;16;BROCK ST;YOUNG;2594;971.3;M;20230310;20230329;300000;R1;R;RESIDENCE;;YAB;;0;AS967402
C;266;414935;4;20230403 01:07;11/703412;;;;;;;;;;;;;;;;;;
D;266;414935;4;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414935;4;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;414935;4;20230403 01:07;V;;;;;;;;;;;;;;;;;;
D;266;414935;4;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;416440;5;20230403 01:07;;;55;MURRINGO ST;YOUNG;2594;1012;M;20230224;20230324;355000;R1;R;RESIDENCE;;YAC;;0;AS956297
C;266;416440;5;20230403 01:07;A1/321161;;;;;;;;;;;;;;;;;;
D;266;416440;5;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;416440;5;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;416440;5;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;451516;6;20230403 01:07;;;7;BUNDARBO ST;HARDEN;2587;2023;M;20230228;20230330;685000;R1;R;RESIDENCE;;HAG;;0;AS970013
C;266;451516;6;20230403 01:07;62/9277;;;;;;;;;;;;;;;;;;
D;266;451516;6;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;451516;6;20230403 01:07;V;;;;;;;;;;;;;;;;;;
D;266;451516;6;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;451923;7;20230403 01:07;;;16;NORTH ST;HARDEN;2587;1814.7;M;20230224;20230330;327000;R1;R;RESIDENCE;;HAA;;0;AS970114
C;266;451923;7;20230403 01:07;1/724799 1/942050 11/1049772;;;;;;;;;;;;;;;;;;
D;266;451923;7;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;451923;7;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;3519854;8;20230403 01:07;;;3 B;GARLAND PL;YOUNG;2594;453.8;M;20221223;20230323;540000;R1;R;RESIDENCE;;YAC;;0;AS950054
C;266;3519854;8;20230403 01:07;46/1152049;;;;;;;;;;;;;;;;;;
D;266;3519854;8;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;3519854;8;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;3130842;9;20230403 01:07;;;1;LAGOON CREEK RD;RYE PARK;2586;379.4;M;20230303;20230324;15000;RU1;R;RESIDENCE;;BHA;;0;AS954529
C;266;3130842;9;20230403 01:07;1/723728;;;;;;;;;;;;;;;;;;
D;266;3130842;9;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;3130842;9;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;266;3130842;9;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;266;3755008;10;20230403 01:07;;;29;MCMAHONS RD;YOUNG;2594;3.252;H;20230214;20230328;330000;RU4;V;VACANT LAND;;YEA;;0;AS962536
C;266;3755008;10;20230403 01:07;1715/754611;;;;;;;;;;;;;;;;;;
