A;RTSALEDATA;666;20230327 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;666;3617170;1;20230327 01:08;;;5;CARNEGIE PL;WESTDALE;2340;658.9;M;20230207;20230321;526000;R1;R;RESIDENCE;;AOV;;0;AS941348
C;666;3617170;1;20230327 01:08;46/1171471;;;;;;;;;;;;;;;;;;
D;666;3617170;1;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;3617170;1;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;666;1842451;2;20230327 01:08;WOODYARD;;141;BINGARA RD;BARRABA;2347;1.854;H;20230306;20230317;350000;RU4;R;RESIDENCE;;RDH;;0;AS935714
C;666;1842451;2;20230327 01:08;245, 246/752197;;;;;;;;;;;;;;;;;;
D;666;1842451;2;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;1842451;2;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;666;1841981;3;20230327 01:08;;;27;RODNEY ST;BARRABA;2347;2024;M;20230302;20230321;170000;RU5;R;RESIDENCE;;AZJ;;0;AS942288
C;666;1841981;3;20230327 01:08;3/4141;;;;;;;;;;;;;;;;;;
D;666;1841981;3;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;1841981;3;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;1841981;3;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;666;1871713;4;20230327 01:08;AVONDALE;;287;GARTHOWEN RD;ATTUNGA;2345;14.89;H;20230302;20230317;420000;RU1;R;RESIDENCE;;RHA;;0;AS933807
C;666;1871713;4;20230327 01:08;1/632700;;;;;;;;;;;;;;;;;;
D;666;1871713;4;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;1871713;4;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;666;1874931;5;20230327 01:08;;;21;WILLOW PARK DR;KOOTINGAL;2352;827.8;M;20230222;20230322;365000;R1;R;RESIDENCE;;AZK;;0;AS947023
C;666;1874931;5;20230327 01:08;11/737175;;;;;;;;;;;;;;;;;;
D;666;1874931;5;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;1874931;5;20230327 01:08;V;;;;;;;;;;;;;;;;;;
D;666;1874931;5;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;666;1875229;6;20230327 01:08;GLEN MANOR;;93;GLENARA RD;BITHRAMERE;2340;20.24;H;20230217;20230320;1150000;RU1;R;RESIDENCE;;RHA;;0;AS938607
C;666;1875229;6;20230327 01:08;15/561427;;;;;;;;;;;;;;;;;;
D;666;1875229;6;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;1875229;6;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;1875229;6;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;666;2760067;7;20230327 01:08;;;24;EVANS ST;WESTDALE;2340;810;M;20230209;20230323;435000;R1;R;RESIDENCE;;AOV;;0;AS949869
C;666;2760067;7;20230327 01:08;1/262871;;;;;;;;;;;;;;;;;;
D;666;2760067;7;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;2760067;7;20230327 01:08;V;;;;;;;;;;;;;;;;;;
D;666;2760067;7;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;666;2762867;8;20230327 01:08;;;42;JILL ST;SOUTH TAMWORTH;2340;659.7;M;20230208;20230322;390000;R1;R;RESIDENCE;;AST;;0;AS945080
C;666;2762867;8;20230327 01:08;187/247980;;;;;;;;;;;;;;;;;;
D;666;2762867;8;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;666;2762867;8;20230327 01:08;P;;;;;;;;;;;;;;;;;;
