A;RTSALEDATA;002;20230814 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;002;24522;1;20230814 01:07;;;605;MOONABUNG RD;VACY;2421;4.534;H;20230613;20230809;500000;RU1;V;VACANT LAND;;RAL;;0;AT338378
C;002;24522;1;20230814 01:07;13/285315;;;;;;;;;;;;;;;;;;
D;002;24522;1;20230814 01:07;P;;;;;;;;;;;;;;;;;;
D;002;24522;1;20230814 01:07;V;;;;;;;;;;;;;;;;;;
D;002;24522;1;20230814 01:07;V;;;;;;;;;;;;;;;;;;
B;002;3599803;2;20230814 01:07;;;10;TEBBUTT CL;VACY;2421;1.147;H;20230630;20230808;1080000;R5;R;RESIDENCE;;ABA;;0;AT333445
C;002;3599803;2;20230814 01:07;107/1159360;;;;;;;;;;;;;;;;;;
D;002;3599803;2;20230814 01:07;P;;;;;;;;;;;;;;;;;;
D;002;3599803;2;20230814 01:07;V;;;;;;;;;;;;;;;;;;
D;002;3599803;2;20230814 01:07;V;;;;;;;;;;;;;;;;;;
Z;12;2;2;6;;;;;;;;;;;;;;;;;;;
