A;RTSALEDATA;092;20231030 01:26;VALNET;;;;;;;;;;;;;;;;;;;
B;092;2777425;1;20231030 01:26;;5;22;ERIC RD;ARTARMON;2064;;;20230914;20231026;770000;;R;RESIDENCE;5;;;0;AT550157
C;092;2777425;1;20231030 01:26;5/SP68406;;;;;;;;;;;;;;;;;;
D;092;2777425;1;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;2777425;1;20231030 01:26;V;;;;;;;;;;;;;;;;;;
B;092;3457007;2;20231030 01:26;;116;640;PACIFIC HWY;CHATSWOOD;2067;;;20230912;20231024;700000;;R;RESIDENCE;17;;;0;AT543395
C;092;3457007;2;20231030 01:26;17/SP81771;;;;;;;;;;;;;;;;;;
D;092;3457007;2;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;3457007;2;20231030 01:26;V;;;;;;;;;;;;;;;;;;
B;092;949481;3;20231030 01:26;;;12;ADOLPHUS ST;NAREMBURN;2065;360.45;M;20230912;20231024;2515000;R2;R;RESIDENCE;;RAH;;0;AT543484
C;092;949481;3;20231030 01:26;B/79655;;;;;;;;;;;;;;;;;;
D;092;949481;3;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;949481;3;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;949481;3;20231030 01:26;V;;;;;;;;;;;;;;;;;;
B;092;2853373;4;20231030 01:26;;36;9;HERBERT ST;ST LEONARDS;2065;;;20230828;20231020;1260000;;R;RESIDENCE;129;;;0;AT535742
C;092;2853373;4;20231030 01:26;129/SP69609;;;;;;;;;;;;;;;;;;
D;092;2853373;4;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;2853373;4;20231030 01:26;V;;;;;;;;;;;;;;;;;;
D;092;2853373;4;20231030 01:26;V;;;;;;;;;;;;;;;;;;
B;092;4505119;5;20231030 01:26;;2;16;WARNERS AVE;WILLOUGHBY;2068;314;M;20211020;20231020;3211210;;R;RESIDENCE;2;;;0;AT534499
C;092;4505119;5;20231030 01:26;2/SP103874;;;;;;;;;;;;;;;;;;
D;092;4505119;5;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;4505119;5;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;4505119;5;20231030 01:26;V;;;;;;;;;;;;;;;;;;
B;092;4505119;6;20231030 01:26;;3;16;WARNERS AVE;WILLOUGHBY;2068;313;M;20211021;20231020;3195110;;R;RESIDENCE;3;;;0;AT534497
C;092;4505119;6;20231030 01:26;3/SP103874;;;;;;;;;;;;;;;;;;
D;092;4505119;6;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;4505119;6;20231030 01:26;P;;;;;;;;;;;;;;;;;;
D;092;4505119;6;20231030 01:26;V;;;;;;;;;;;;;;;;;;
B;092;4505119;7;20231030 01:26;;4;16;WARNERS AVE;WILLOUGHBY;2068;335;M;20210917;20231020;3191910;;R;RESIDENCE;4;;;0;AT534491
C;092;4505119;7;20231030 01:26;4/SP103874;;;;;;;;;;;;;;;;;;
