A;RTSALEDATA;054;20230515 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;054;4235843;1;20230515 01:07;;;;PLEMINGS LANE;COOLAMON;2701;259.7;H;20230324;20230505;1922116;RU1;3;FARM;;RMB;;0;AT61977
C;054;4235843;1;20230515 01:07;PT 7300, 7301/1155410 33/1246106 Licence 603548;;;;;;;;;;;;;;;;;;
D;054;4235843;1;20230515 01:07;P;;;;;;;;;;;;;;;;;;
D;054;4235843;1;20230515 01:07;P;;;;;;;;;;;;;;;;;;
D;054;4235843;1;20230515 01:07;V;;;;;;;;;;;;;;;;;;
D;054;4235843;1;20230515 01:07;V;;;;;;;;;;;;;;;;;;
B;054;512001;2;20230515 01:07;;;100;WATERVIEW ST;GANMAIN;2702;2023;M;20230424;20230510;450000;RU5;R;RESIDENCE;;GAM;;0;AT73957
C;054;512001;2;20230515 01:07;6/33/758428;;;;;;;;;;;;;;;;;;
D;054;512001;2;20230515 01:07;P;;;;;;;;;;;;;;;;;;
D;054;512001;2;20230515 01:07;P;;;;;;;;;;;;;;;;;;
D;054;512001;2;20230515 01:07;V;;;;;;;;;;;;;;;;;;
B;054;512301;3;20230515 01:07;;;17;DEVLIN ST;COOLAMON;2701;2.025;H;20230310;20230509;218000;RU4;R;RESIDENCE;;HCS;;0;AT72303
C;054;512301;3;20230515 01:07;3/876640;;;;;;;;;;;;;;;;;;
D;054;512301;3;20230515 01:07;P;;;;;;;;;;;;;;;;;;
D;054;512301;3;20230515 01:07;V;;;;;;;;;;;;;;;;;;
D;054;512301;3;20230515 01:07;V;;;;;;;;;;;;;;;;;;
B;054;4477348;4;20230515 01:07;;;52;KURRAJONG LANE;COOLAMON;2701;;;20211213;20230509;220000;;V;VACANT LAND;;;;0;AT70314
C;054;4477348;4;20230515 01:07;59/1292133;;;;;;;;;;;;;;;;;;
D;054;4477348;4;20230515 01:07;P;;;;;;;;;;;;;;;;;;
D;054;4477348;4;20230515 01:07;V;;;;;;;;;;;;;;;;;;
B;054;4465310;5;20230515 01:07;;;17;LOGAN ST;COOLAMON;2701;708;M;20221222;20230317;12500;RU5;R;RESIDENCE;;CLM;;0;AS940709
C;054;4465310;5;20230515 01:07;OF THE PART FORMERLY IN 36/5535;;;;;;;;;;;;;;;;;;
D;054;4465310;5;20230515 01:07;P;;;;;;;;;;;;;;;;;;
D;054;4465310;5;20230515 01:07;V;;;;;;;;;;;;;;;;;;
D;054;4465310;5;20230515 01:07;V;;;;;;;;;;;;;;;;;;
Z;27;5;5;15;;;;;;;;;;;;;;;;;;;
