A;RTSALEDATA;010;20231106 01:24;VALNET;;;;;;;;;;;;;;;;;;;
B;010;3031118;1;20231106 01:24;BEACH CLUB;216;43;SHOAL BAY RD;SHOAL BAY;2315;;;20230920;20231101;400000;;R;RESIDENCE;111;;;0;AT565972
C;010;3031118;1;20231106 01:24;111/SP68867;;;;;;;;;;;;;;;;;;
D;010;3031118;1;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;3031118;1;20231106 01:24;V;;;;;;;;;;;;;;;;;;
D;010;3031118;1;20231106 01:24;V;;;;;;;;;;;;;;;;;;
B;010;3401946;2;20231106 01:24;;;28;COVENTRY PL;NELSON BAY;2315;379.1;M;20230922;20231027;755000;R2;R;RESIDENCE;;AAC;;0;AT554724
C;010;3401946;2;20231106 01:24;94/270468;;;;;;;;;;;;;;;;;;
D;010;3401946;2;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;3401946;2;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;3401946;2;20231106 01:24;V;;;;;;;;;;;;;;;;;;
D;010;3401946;2;20231106 01:24;V;;;;;;;;;;;;;;;;;;
B;010;3428824;3;20231106 01:24;;4;6;MARKET ST;FINGAL BAY;2315;;;20230904;20231031;300000;;3;COMMERCIAL;4;;;0;AT562829
C;010;3428824;3;20231106 01:24;4/SP81659;;;;;;;;;;;;;;;;;;
D;010;3428824;3;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;3428824;3;20231106 01:24;V;;;;;;;;;;;;;;;;;;
B;010;4501401;4;20231106 01:24;;2;35 A;SOLDIERS POINT RD;SOLDIERS POINT;2317;294.3;M;20230908;20231031;1300000;R2;R;RESIDENCE;;AAH;;0;AT562339
C;010;4501401;4;20231106 01:24;12/1294814;;;;;;;;;;;;;;;;;;
D;010;4501401;4;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;4501401;4;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;4501401;4;20231106 01:24;V;;;;;;;;;;;;;;;;;;
B;010;4508824;5;20231106 01:24;;1;77;CAMFIELD DR;HEATHERBRAE;2324;211;M;20220926;20231027;603900;;3;WAREHOUSE;1;;;0;AT555768
C;010;4508824;5;20231106 01:24;1/SP107028;;;;;;;;;;;;;;;;;;
D;010;4508824;5;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;4508824;5;20231106 01:24;V;;;;;;;;;;;;;;;;;;
D;010;4508824;5;20231106 01:24;V;;;;;;;;;;;;;;;;;;
D;010;4508824;5;20231106 01:24;V;;;;;;;;;;;;;;;;;;
D;010;4508824;5;20231106 01:24;V;;;;;;;;;;;;;;;;;;
B;010;4508824;6;20231106 01:24;;2;77;CAMFIELD DR;HEATHERBRAE;2324;161;M;20220926;20231027;418000;;3;WAREHOUSE;2;;;0;AT555857
C;010;4508824;6;20231106 01:24;2/SP107028;;;;;;;;;;;;;;;;;;
D;010;4508824;6;20231106 01:24;P;;;;;;;;;;;;;;;;;;
D;010;4508824;6;20231106 01:24;V;;;;;;;;;;;;;;;;;;
D;010;4508824;6;20231106 01:24;V;;;;;;;;;;;;;;;;;;
