A;RTSALEDATA;187;20231120 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;187;1851557;1;20231120 01:07;;;68;QUIA RD;GUNNEDAH;2380;2.056;H;20231110;20231113;510000;E4;R;RESIDENCE;;EGI;;0;AT596104
C;187;1851557;1;20231120 01:07;637/755503;;;;;;;;;;;;;;;;;;
D;187;1851557;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1851557;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1851557;1;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1848853;2;20231120 01:07;;;142;BARBER ST;GUNNEDAH;2380;1012;M;20231016;20231114;475000;R3;R;RESIDENCE;;AAF;;0;AT600936
C;187;1848853;2;20231120 01:07;B/335540;;;;;;;;;;;;;;;;;;
D;187;1848853;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1848853;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1848853;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;187;1848853;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1851604;3;20231120 01:07;;2;26;RESERVOIR ST;GUNNEDAH;2380;;;20231020;20231115;283000;;R;RESIDENCE;2;;;0;AT602872
C;187;1851604;3;20231120 01:07;2/SP14177;;;;;;;;;;;;;;;;;;
D;187;1851604;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1851604;3;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1849386;4;20231120 01:07;;;9;CAMPBELL PL;GUNNEDAH;2380;713;M;20231004;20231115;480000;R2;R;RESIDENCE;;AAR;;0;AT603726
C;187;1849386;4;20231120 01:07;4/260093;;;;;;;;;;;;;;;;;;
D;187;1849386;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1849386;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;187;1849386;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;187;1849407;5;20231120 01:07;;;26;CARROLL ST;GUNNEDAH;2380;738.4;M;20231031;20231110;380000;R2;R;RESIDENCE;;AAR;;0;AT592813
C;187;1849407;5;20231120 01:07;4/A/6284;;;;;;;;;;;;;;;;;;
D;187;1849407;5;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;187;1849407;5;20231120 01:07;V;;;;;;;;;;;;;;;;;;
Z;26;5;5;14;;;;;;;;;;;;;;;;;;;
