A;RTSALEDATA;052;20230626 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;052;509754;1;20230626 01:08;;;41;COLLINS ST;HILLSTON;2675;1487;M;20230511;20230622;37000;E4;V;VACANT LAND;;HHI;;0;AT198162
C;052;509754;1;20230626 01:08;9/1003776;;;;;;;;;;;;;;;;;;
D;052;509754;1;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;052;509754;1;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;052;4491561;2;20230626 01:08;;;;TRIDA RD;ROTO;2675;153.5;H;20230320;20230503;30344;;3;FARM;;;;0;AT54987
C;052;4491561;2;20230626 01:08;1/1282040;;;;;;;;;;;;;;;;;;
D;052;4491561;2;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;052;4491561;2;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;052;4491561;2;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;052;4469482;3;20230626 01:08;;;;MURRUMBIDGEE RIVER RD;CARRATHOOL;2711;103.34;H;20220429;20230615;400000;RU1;3;FARM;;RMR;;0;AT177704
C;052;4469482;3;20230626 01:08;7300/1162421 2/1289037 Licence 590528;;;;;;;;;;;;;;;;;;
D;052;4469482;3;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;052;4469482;3;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;052;4469482;3;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;052;4469482;3;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;052;4491274;4;20230626 01:08;;;10;MCGILLS RD;HILLSTON;2675;25.79;H;20221018;20230307;9026;;V;VACANT LAND;;;;0;AS907612
C;052;4491274;4;20230626 01:08;4/1285401 Western Land Lease 15323;;;;;;;;;;;;;;;;;;
D;052;4491274;4;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;052;4491274;4;20230626 01:08;V;;;;;;;;;;;;;;;;;;
Z;21;4;4;11;;;;;;;;;;;;;;;;;;;
