A;RTSALEDATA;101;20231127 01:06;VALNET;;;;;;;;;;;;;;;;;;;
D;101;1071884;15;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1093125;16;20231127 01:06;;;83;SALISBURY DR;NOWRA;2541;641.9;M;20231027;20231121;610000;R2;R;RESIDENCE;;JWS;;0;AT621896
C;101;1093125;16;20231127 01:06;245/246013;;;;;;;;;;;;;;;;;;
D;101;1093125;16;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1093125;16;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1093125;16;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1093211;17;20231127 01:06;;;74;SAMPSON CRES;BOMADERRY;2541;657.6;M;20230923;20231030;455000;R2;R;RESIDENCE;;EWS;;0;AT559683
C;101;1093211;17;20231127 01:06;39/233233;;;;;;;;;;;;;;;;;;
D;101;1093211;17;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1093211;17;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1103984;18;20231127 01:06;;;15;WOLSELEY ST;MILTON;2538;1599;M;20231006;20231117;1780000;R2;R;RESIDENCE;;WVS;;0;AT610331
C;101;1103984;18;20231127 01:06;6/160292;;;;;;;;;;;;;;;;;;
D;101;1103984;18;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1103984;18;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1103984;18;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1103984;18;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1077331;19;20231127 01:06;;;28;KURRAWA DR;KIOLOA;2539;765.7;M;20231006;20231117;1100000;RU5;R;RESIDENCE;;TMS;;0;AT610684
C;101;1077331;19;20231127 01:06;56/261112;;;;;;;;;;;;;;;;;;
D;101;1077331;19;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1077331;19;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1077331;19;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1077331;19;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1098702;20;20231127 01:06;;;114;THE PARK DRIVE;SANCTUARY POINT;2540;556.4;M;20230907;20231117;670000;R2;R;RESIDENCE;;NNS;;0;AT612701
C;101;1098702;20;20231127 01:06;1406/31816;;;;;;;;;;;;;;;;;;
D;101;1098702;20;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1098702;20;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1098702;20;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1080235;21;20231127 01:06;;;167;MCKAY ST;NOWRA;2541;663.9;M;20231011;20231122;552500;R2;R;RESIDENCE;;JWS;;0;AT623041
C;101;1080235;21;20231127 01:06;7/29183;;;;;;;;;;;;;;;;;;
D;101;1080235;21;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1080235;21;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1080235;21;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1080235;21;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1090849;22;20231127 01:06;;;9;RANNOCH DR;WEST NOWRA;2541;722.1;M;20231016;20231120;695000;R2;R;RESIDENCE;;GDS;;0;AT617368
C;101;1090849;22;20231127 01:06;30/793694;;;;;;;;;;;;;;;;;;
D;101;1090849;22;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1090849;22;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1090849;22;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1098951;23;20231127 01:06;;;35;THE WOOL LANE;ST GEORGES BASIN;2540;666;M;20231016;20231120;625000;R2;R;RESIDENCE;;NNS;;0;AT617163
C;101;1098951;23;20231127 01:06;225/788157;;;;;;;;;;;;;;;;;;
D;101;1098951;23;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1098951;23;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1098951;23;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1098951;23;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1098951;23;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1088357;24;20231127 01:06;;;6;PETTYS AVE;ULLADULLA;2539;738.38;M;20231016;20231116;749999;R2;R;RESIDENCE;;YQS;;0;AT608887
C;101;1088357;24;20231127 01:06;38/22609;;;;;;;;;;;;;;;;;;
D;101;1088357;24;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1088357;24;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1101752;25;20231127 01:06;;;77;WALMER AVE;SANCTUARY POINT;2540;935.8;M;20231010;20231120;2650000;R2;R;RESIDENCE;;NBS;;0;AT617191
C;101;1101752;25;20231127 01:06;721/28031;;;;;;;;;;;;;;;;;;
D;101;1101752;25;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1101752;25;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1101752;25;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1101759;26;20231127 01:06;;;63;WALMER AVE;SANCTUARY POINT;2540;853.6;M;20231003;20231120;900000;R2;R;RESIDENCE;;NBS;;0;AT617179
C;101;1101759;26;20231127 01:06;728/28031;;;;;;;;;;;;;;;;;;
D;101;1101759;26;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1101759;26;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1101759;26;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1075166;27;20231127 01:06;;;88;JUNCTION ST;NOWRA;2541;404.7;M;20230912;20231123;2440000;E2;3;COMMERCIAL;;CCN;;0;AT627169
C;101;1075166;27;20231127 01:06;1/339139;;;;;;;;;;;;;;;;;;
D;101;1075166;27;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1075166;27;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1075166;27;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1075166;27;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1080491;28;20231127 01:06;;;75;MACLEANS POINT RD;SANCTUARY POINT;2540;619.7;M;20230929;20231120;710000;R2;R;RESIDENCE;;NNS;;0;AT615486
C;101;1080491;28;20231127 01:06;778/28031;;;;;;;;;;;;;;;;;;
D;101;1080491;28;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1080491;28;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1080491;28;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1080491;28;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1077995;29;20231127 01:06;;;12;LAMBS CRES;VINCENTIA;2540;626;M;20230929;20231122;1310000;R2;R;RESIDENCE;;VES;;0;AT624519
C;101;1077995;29;20231127 01:06;139/533642;;;;;;;;;;;;;;;;;;
D;101;1077995;29;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1077995;29;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1077995;29;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1077995;29;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1094078;30;20231127 01:06;;;21;SEASPRAY ST;NARRAWALLEE;2539;741.3;M;20231011;20231122;1185000;R2;R;RESIDENCE;;YMS;;0;AT623855
C;101;1094078;30;20231127 01:06;120/804228;;;;;;;;;;;;;;;;;;
D;101;1094078;30;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1094078;30;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1070442;31;20231127 01:06;;;37;GREENWELL POINT RD;NOWRA;2541;663.9;M;20231009;20231120;670000;R2;R;RESIDENCE;;JWS;;0;AT615176
C;101;1070442;31;20231127 01:06;5/241510;;;;;;;;;;;;;;;;;;
D;101;1070442;31;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1070442;31;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1070442;31;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1070442;31;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1070481;32;20231127 01:06;;;829;GREENWELL POINT RD;PYREE;2540;4.6;H;20231123;20231123;1000000;RU1;R;RESIDENCE;;RZS;;0;AT629260
C;101;1070481;32;20231127 01:06;34/658379;;;;;;;;;;;;;;;;;;
D;101;1070481;32;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1070481;32;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1070481;32;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1102194;33;20231127 01:06;;;123;WARATAH CRES;SANCTUARY POINT;2540;556.4;M;20231026;20231123;795000;R2;R;RESIDENCE;;NNS;;0;AT629373
C;101;1102194;33;20231127 01:06;1437/31816;;;;;;;;;;;;;;;;;;
D;101;1102194;33;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1102194;33;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1091674;34;20231127 01:06;;;135;RIVER RD;SUSSEX INLET;2540;967.5;M;20231006;20231117;675000;R2;R;RESIDENCE;;NVS;;0;AT612654
C;101;1091674;34;20231127 01:06;2/20164;;;;;;;;;;;;;;;;;;
D;101;1091674;34;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1091674;34;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1091674;34;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1089182;35;20231127 01:06;;;233;PRINCES HWY;ULLADULLA;2539;7362;M;20231023;20231122;3000000;E4;3;COMMERCIAL;;INM;;0;AT624799
C;101;1089182;35;20231127 01:06;22/807344;;;;;;;;;;;;;;;;;;
D;101;1089182;35;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1089182;35;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1084141;36;20231127 01:06;;;;NEBRASKA RD;ST GEORGES BASIN;2540;2757;M;20230509;20231123;105000;RU2;V;VACANT LAND;;LHS;;0;AT628950
C;101;1084141;36;20231127 01:06;2/D/9699;;;;;;;;;;;;;;;;;;
D;101;1084141;36;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1084141;36;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1089568;37;20231127 01:06;;;46;PRINCES HWY;MILTON;2538;569.1;M;20231114;20231117;325000;R2;R;RESIDENCE;;WVS;;0;AT610173
C;101;1089568;37;20231127 01:06;1/37654;;;;;;;;;;;;;;;;;;
D;101;1089568;37;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1089568;37;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1089568;37;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1089568;37;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1089568;37;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1068671;38;20231127 01:06;;;7;GARSIDE RD;MOLLYMOOK BEACH;2539;727.2;M;20231005;20231122;2070000;R2;R;RESIDENCE;;YAS;;0;AT624370
C;101;1068671;38;20231127 01:06;326/221724;;;;;;;;;;;;;;;;;;
D;101;1068671;38;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1068671;38;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1068671;38;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1076273;39;20231127 01:06;;;18;KING GEORGE ST;CALLALA BEACH;2540;803;M;20231006;20231117;1260000;R2;R;RESIDENCE;;LXS;;0;AT612491
C;101;1076273;39;20231127 01:06;29/B/27359;;;;;;;;;;;;;;;;;;
D;101;1076273;39;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1076273;39;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1076273;39;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1076273;39;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1081756;40;20231127 01:06;;;19;MEROO RD;BOMADERRY;2541;581.7;M;20231012;20231123;541000;R2;R;RESIDENCE;;EWS;;0;AT627990
C;101;1081756;40;20231127 01:06;8/527893;;;;;;;;;;;;;;;;;;
D;101;1081756;40;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1081756;40;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1087123;41;20231127 01:06;;;74;PARSON ST;ULLADULLA;2539;638.6;M;20231019;20231122;1300000;R2;R;RESIDENCE;;YQS;;0;AT624193
C;101;1087123;41;20231127 01:06;21/237534;;;;;;;;;;;;;;;;;;
D;101;1087123;41;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1087123;41;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1087123;41;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1087123;41;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1076453;42;20231127 01:06;;;229;KINGHORNE ST;NOWRA;2541;663.9;M;20231006;20231117;550000;R2;R;RESIDENCE;;GQS;;0;AT612159
C;101;1076453;42;20231127 01:06;10/238918;;;;;;;;;;;;;;;;;;
D;101;1076453;42;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1076453;42;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1076453;42;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1076453;42;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1069015;43;20231127 01:06;;;21;GIBSON CRES;SANCTUARY POINT;2540;557.48;M;20230927;20231122;555000;R2;R;RESIDENCE;;NNS;;0;AT624839
C;101;1069015;43;20231127 01:06;2760/235032;;;;;;;;;;;;;;;;;;
D;101;1069015;43;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1069015;43;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;1081973;44;20231127 01:06;;;17;MILLER ST;VINCENTIA;2540;752.5;M;20230929;20231123;1010000;R2;R;RESIDENCE;;VES;;0;AT627886
C;101;1081973;44;20231127 01:06;2053/523654;;;;;;;;;;;;;;;;;;
D;101;1081973;44;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;1081973;44;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;1081973;44;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;2833864;45;20231127 01:06;;;19;MCTERNAN PL;WORRIGEE;2540;820.1;M;20231110;20231122;730000;R2;R;RESIDENCE;;FUS;;0;AT622763
C;101;2833864;45;20231127 01:06;94/1029464;;;;;;;;;;;;;;;;;;
D;101;2833864;45;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;2833864;45;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;3301109;46;20231127 01:06;;;38;RENOWN AVE;SHOALHAVEN HEADS;2535;420.6;M;20231011;20231122;1140000;R2;R;RESIDENCE;;FWS;;0;AT624173
C;101;3301109;46;20231127 01:06;2/1132905;;;;;;;;;;;;;;;;;;
D;101;3301109;46;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;3301109;46;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;3301109;46;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;3763711;47;20231127 01:06;;;1;PEACEHAVEN WAY;SUSSEX INLET;2540;688;M;20231017;20231121;748000;R1;R;RESIDENCE;;NWS;;0;AT621197
C;101;3763711;47;20231127 01:06;101/1190108;;;;;;;;;;;;;;;;;;
D;101;3763711;47;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;3763711;47;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;3763711;47;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;3763711;47;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;4314374;48;20231127 01:06;;;86 B;LINKS AVE;SANCTUARY POINT;2540;350.5;M;20231023;20231120;665000;R1;R;RESIDENCE;;NOS;;0;AT617430
C;101;4314374;48;20231127 01:06;3181/1266886;;;;;;;;;;;;;;;;;;
D;101;4314374;48;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;4314374;48;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;4314374;48;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;4314374;48;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;101;4314374;48;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;101;4297935;49;20231127 01:06;;;16;GORDON ST;MILTON;2538;706.1;M;20231023;20231122;775000;R2;R;RESIDENCE;;WVS;;50;AT624789
C;101;4297935;49;20231127 01:06;151/1264449;;;;;;;;;;;;;;;;;;
D;101;4297935;49;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;4297935;49;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;101;4297935;49;20231127 01:06;V;;;;;;;;;;;;;;;;;;
Z;257;49;49;157;;;;;;;;;;;;;;;;;;;
