A;RTSALEDATA;268;20230710 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;268;310107;1;20230710 01:14;;7;63;MACINTOSH ST;FORSTER;2428;;;20230526;20230630;399000;;R;RESIDENCE;7;;;0;AT228221
C;268;310107;1;20230710 01:14;7/SP19263;;;;;;;;;;;;;;;;;;
D;268;310107;1;20230710 01:14;P;;;;;;;;;;;;;;;;;;
D;268;310107;1;20230710 01:14;V;;;;;;;;;;;;;;;;;;
B;268;318644;2;20230710 01:14;;2;9;BENNETT ST;HAWKS NEST;2324;;;20230614;20230706;1000000;;R;RESIDENCE;2;;;0;AT241973
C;268;318644;2;20230710 01:14;2/SP42243;;;;;;;;;;;;;;;;;;
D;268;318644;2;20230710 01:14;P;;;;;;;;;;;;;;;;;;
D;268;318644;2;20230710 01:14;V;;;;;;;;;;;;;;;;;;
B;268;318789;3;20230710 01:14;;5;90;BOONER ST;HAWKS NEST;2324;;;20230522;20230703;640000;;R;RESIDENCE;5;;;0;AT230598
C;268;318789;3;20230710 01:14;5/SP22389;;;;;;;;;;;;;;;;;;
D;268;318789;3;20230710 01:14;P;;;;;;;;;;;;;;;;;;
D;268;318789;3;20230710 01:14;V;;;;;;;;;;;;;;;;;;
B;268;318819;4;20230710 01:14;BOONEROO UNITS;18;66;BOONER ST;HAWKS NEST;2324;;;20230605;20230703;610000;;R;RESIDENCE;18;;;0;AT230557
C;268;318819;4;20230710 01:14;18/SP20063;;;;;;;;;;;;;;;;;;
D;268;318819;4;20230710 01:14;P;;;;;;;;;;;;;;;;;;
D;268;318819;4;20230710 01:14;P;;;;;;;;;;;;;;;;;;
D;268;318819;4;20230710 01:14;V;;;;;;;;;;;;;;;;;;
B;268;324379;5;20230710 01:15;;;184;THE RIDGEWAY;NORTH ARM COVE;2324;663.9;M;20230608;20230706;45000;RU2;R;RESIDENCE;;RRY;;0;AT242776
C;268;324379;5;20230710 01:15;184/9939;;;;;;;;;;;;;;;;;;
D;268;324379;5;20230710 01:15;P;;;;;;;;;;;;;;;;;;
