A;RTSALEDATA;253;20230403 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;253;2678749;1;20230403 01:07;;;22;BALACLAVA ST;BURREN JUNCTION;2386;4046;M;20230306;20230328;40000;RU5;V;VACANT LAND;;ZZB;;0;AS960836
C;253;2678749;1;20230403 01:07;4, 5/5/758199;;;;;;;;;;;;;;;;;;
D;253;2678749;1;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2678749;1;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;253;2678893;2;20230403 01:07;;;19;WARREN ST;CARINDA;2831;2023;M;20221210;20230123;6000;RU5;V;VACANT LAND;;ZZN;;0;AS805428
C;253;2678893;2;20230403 01:07;5/1/758227;;;;;;;;;;;;;;;;;;
D;253;2678893;2;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2678893;2;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;253;2681901;3;20230403 01:07;;;;16-07;LIGHTNING RIDGE;2834;1781;M;20210518;20221116;15000;SP1;3;MINING LEASE;;SSG;;0;AS819729
C;253;2681901;3;20230403 01:07;163/1073508 Western Land Lease 14709;;;;;;;;;;;;;;;;;;
D;253;2681901;3;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2681901;3;20230403 01:07;V;;;;;;;;;;;;;;;;;;
D;253;2681901;3;20230403 01:07;V;;;;;;;;;;;;;;;;;;
Z;15;3;3;7;;;;;;;;;;;;;;;;;;;
