A;RTSALEDATA;050;20231211 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;050;2972093;1;20231211 01:06;;;420;REID AVE;LAVINGTON;2641;596;M;20231129;20231201;20000;R1;R;RESIDENCE;;ALV;;0;AT655719
C;050;2972093;1;20231211 01:06;2/1049972;;;;;;;;;;;;;;;;;;
D;050;2972093;1;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;2972093;1;20231211 01:06;V;;;;;;;;;;;;;;;;;;
D;050;2972093;1;20231211 01:06;V;;;;;;;;;;;;;;;;;;
B;050;500245;2;20231211 01:06;VILLAGE LIFE THURGOONA;5;7;SEVERIN CT;THURGOONA;2640;31;M;20231013;20231207;106000;;R;RESIDENCE;5;;;0;AT669597
C;050;500245;2;20231211 01:06;5/SP69335;;;;;;;;;;;;;;;;;;
D;050;500245;2;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;500245;2;20231211 01:06;V;;;;;;;;;;;;;;;;;;
B;050;487209;3;20231211 01:06;;;407;CARLMA CRES;LAVINGTON;2641;897.5;M;20231019;20231207;720000;R1;R;RESIDENCE;;ALV;;0;AT672003
C;050;487209;3;20231211 01:06;18/250578;;;;;;;;;;;;;;;;;;
D;050;487209;3;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;487209;3;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;487209;3;20231211 01:06;V;;;;;;;;;;;;;;;;;;
D;050;487209;3;20231211 01:06;V;;;;;;;;;;;;;;;;;;
B;050;499362;4;20231211 01:06;;1;415;ROMANI DR;LAVINGTON;2641;411;M;20231110;20231201;387000;;R;RESIDENCE;1;;;0;AT652469
C;050;499362;4;20231211 01:06;1/SP20848;;;;;;;;;;;;;;;;;;
D;050;499362;4;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;499362;4;20231211 01:06;V;;;;;;;;;;;;;;;;;;
D;050;499362;4;20231211 01:06;V;;;;;;;;;;;;;;;;;;
B;050;491279;5;20231211 01:06;;3;474;GRIFFITH RD;LAVINGTON;2641;;;20231121;20231207;250000;;R;RESIDENCE;3;;;0;AT669641
C;050;491279;5;20231211 01:06;3/SP32133;;;;;;;;;;;;;;;;;;
D;050;491279;5;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;491279;5;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;491279;5;20231211 01:06;V;;;;;;;;;;;;;;;;;;
B;050;499799;6;20231211 01:06;;;536;SANDERS RD;LAVINGTON;2641;796.7;M;20231026;20231201;475000;R1;R;RESIDENCE;;ALV;;0;AT652351
C;050;499799;6;20231211 01:06;36/25912;;;;;;;;;;;;;;;;;;
D;050;499799;6;20231211 01:06;P;;;;;;;;;;;;;;;;;;
D;050;499799;6;20231211 01:06;P;;;;;;;;;;;;;;;;;;
