A;RTSALEDATA;087;20231127 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;087;758370;1;20231127 01:06;;;11;HUNTER RD;MOSMAN;2088;670.2;M;20230605;20231122;8000000;C4;R;RESIDENCE;;CBM;;0;AT625140
C;087;758370;1;20231127 01:06;2/545257;;;;;;;;;;;;;;;;;;
D;087;758370;1;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;758370;1;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;758370;1;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;763650;2;20231127 01:06;;;156;RAGLAN ST;MOSMAN;2088;490.4;M;20230829;20231117;9300000;R3;R;RESIDENCE;;RAD;;0;AT610569
C;087;763650;2;20231127 01:06;1/101878;;;;;;;;;;;;;;;;;;
D;087;763650;2;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;763650;2;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;758762;3;20231127 01:06;;1;17;LANG ST;MOSMAN;2088;;;20231009;20231120;2430000;;R;RESIDENCE;1;;;0;AT616659
C;087;758762;3;20231127 01:06;1/SP36713;;;;;;;;;;;;;;;;;;
D;087;758762;3;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;758762;3;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;767028;4;20231127 01:06;;;22;THOMPSON ST;MOSMAN;2088;474.2;M;20230831;20231123;6918000;R2;R;RESIDENCE;;RAA;;0;AT628986
C;087;767028;4;20231127 01:06;1/938809;;;;;;;;;;;;;;;;;;
D;087;767028;4;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;767028;4;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;767028;4;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;756668;5;20231127 01:06;;6;12;CLIFFORD ST;MOSMAN;2088;;;20231006;20231117;910000;;R;RESIDENCE;6;;;0;AT611346
C;087;756668;5;20231127 01:06;6/SP254;;;;;;;;;;;;;;;;;;
D;087;756668;5;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;756668;5;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;756668;6;20231127 01:06;;6;12;CLIFFORD ST;MOSMAN;2088;;;20231006;20231117;910000;;R;RESIDENCE;13;;;0;AT611346
C;087;756668;6;20231127 01:06;13/SP254;;;;;;;;;;;;;;;;;;
D;087;756668;6;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;756668;6;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;762091;7;20231127 01:06;;28;98;OURIMBAH RD;MOSMAN;2088;;;20230922;20231117;980000;;R;RESIDENCE;28;;;0;AT613033
C;087;762091;7;20231127 01:06;28/SP2220;;;;;;;;;;;;;;;;;;
D;087;762091;7;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;762091;7;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;762091;7;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;762091;8;20231127 01:06;;28;98;OURIMBAH RD;MOSMAN;2088;;;20230922;20231117;980000;;R;RESIDENCE;45;;;0;AT613033
C;087;762091;8;20231127 01:06;45/SP2220;;;;;;;;;;;;;;;;;;
D;087;762091;8;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;762091;8;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;087;762091;8;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;087;762091;9;20231127 01:06;;28;98;OURIMBAH RD;MOSMAN;2088;;;20230922;20231117;980000;;R;RESIDENCE;57;;;0;AT613033
C;087;762091;9;20231127 01:06;57/SP2220;;;;;;;;;;;;;;;;;;
D;087;762091;9;20231127 01:06;P;;;;;;;;;;;;;;;;;;
