A;RTSALEDATA;262;20230501 01:21;VALNET;;;;;;;;;;;;;;;;;;;
B;262;510910;1;20230501 01:21;SPRINGVALE;;521;HENDERSONS RD;BLIGHTY;2713;155.2;H;20230116;20230424;1610700;RU1;3;FARM;;RW2;;0;AT33006
C;262;510910;1;20230501 01:21;2/228513;;;;;;;;;;;;;;;;;;
D;262;510910;1;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;510910;1;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;510910;1;20230501 01:21;V;;;;;;;;;;;;;;;;;;
D;262;510910;1;20230501 01:21;V;;;;;;;;;;;;;;;;;;
B;262;524524;2;20230501 01:21;;;311;VICTORIA ST;DENILIQUIN;2710;727.2;M;20221109;20230421;720000;R1;R;RESIDENCE;;RN1;;0;AT25199
C;262;524524;2;20230501 01:21;22/559014;;;;;;;;;;;;;;;;;;
D;262;524524;2;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;524524;2;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;524524;2;20230501 01:21;V;;;;;;;;;;;;;;;;;;
B;262;522502;3;20230501 01:21;;;451;GEORGE ST;DENILIQUIN;2710;1012;M;20230228;20230424;515000;R1;R;RESIDENCE;;AA1;;0;AT29608
C;262;522502;3;20230501 01:21;16/5/758913;;;;;;;;;;;;;;;;;;
D;262;522502;3;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;522502;3;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;522502;3;20230501 01:21;V;;;;;;;;;;;;;;;;;;
D;262;522502;3;20230501 01:21;V;;;;;;;;;;;;;;;;;;
B;262;523337;4;20230501 01:21;;;106;JUNCTION ST;DENILIQUIN;2710;910.5;M;20230327;20230426;295000;R1;R;RESIDENCE;;AA1;;0;AT33893
C;262;523337;4;20230501 01:21;40/77/979186;;;;;;;;;;;;;;;;;;
D;262;523337;4;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;523337;4;20230501 01:21;V;;;;;;;;;;;;;;;;;;
B;262;3240954;5;20230501 01:21;;;204;YARRA ST;DENILIQUIN;2710;9764;M;20230210;20230421;790000;R5;R;RESIDENCE;;HN1;;0;AT25240
C;262;3240954;5;20230501 01:21;5, 6, 7, 8, 9/108/758782;;;;;;;;;;;;;;;;;;
D;262;3240954;5;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;3240954;5;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;3240954;5;20230501 01:21;V;;;;;;;;;;;;;;;;;;
B;262;4480930;6;20230501 01:21;;;2100;COREE RD;HARTWOOD;2710;856.03;H;20220908;20221207;5436400;RU1;3;FARM;;RW2;;0;AS698682
C;262;4480930;6;20230501 01:21;45, 46, 47, 52, 53, 54, 115, 116/756330 1/1094626 Enclosure Permit 289;;;;;;;;;;;;;;;;;;
C;262;4480930;6;20230501 01:21;36;;;;;;;;;;;;;;;;;;
D;262;4480930;6;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;4480930;6;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;4480930;6;20230501 01:21;V;;;;;;;;;;;;;;;;;;
D;262;4480930;6;20230501 01:21;V;;;;;;;;;;;;;;;;;;
B;262;4480932;7;20230501 01:21;;;;COREE RD;HARTWOOD;2710;476.1;H;20090317;20090424;210000;RU1;3;FARM/RURAL;;RW2;;0;AE671359
C;262;4480932;7;20230501 01:21;115/756273 2/1206192;;;;;;;;;;;;;;;;;;
D;262;4480932;7;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;4480932;7;20230501 01:21;P;;;;;;;;;;;;;;;;;;
D;262;4480932;7;20230501 01:21;V;;;;;;;;;;;;;;;;;;
D;262;4480932;7;20230501 01:21;V;;;;;;;;;;;;;;;;;;
Z;41;7;8;24;;;;;;;;;;;;;;;;;;;
