A;RTSALEDATA;144;20230703 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;144;1592993;1;20230703 01:11;;;13;HAWKESBURY ESP;SYLVANIA WATERS;2224;663.9;M;20230516;20230627;5150000;R2;R;RESIDENCE;;WFQ;;0;AT212711
C;144;1592993;1;20230703 01:11;539/236289;;;;;;;;;;;;;;;;;;
D;144;1592993;1;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1592993;1;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1582450;2;20230703 01:11;;43;1 A;ENDEAVOUR RD;CARINGBAH;2229;;;20230606;20230623;1435500;;3;COMMERCIAL;43;;;0;AT203915
C;144;1582450;2;20230703 01:11;43/SP41579;;;;;;;;;;;;;;;;;;
D;144;1582450;2;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1582450;2;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1585186;3;20230703 01:11;;4;14;FIRST AVE;LOFTUS;2232;;;20230505;20230629;907500;;R;RESIDENCE;4;;;0;AT222732
C;144;1585186;3;20230703 01:11;4/SP43736;;;;;;;;;;;;;;;;;;
D;144;1585186;3;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1585186;3;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1595945;4;20230703 01:11;;;12;JELLICOE ST;CARINGBAH SOUTH;2229;;;20230415;20230623;1460000;;R;RESIDENCE;1;;;0;AT202264
C;144;1595945;4;20230703 01:11;1/SP63157;;;;;;;;;;;;;;;;;;
D;144;1595945;4;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1595945;4;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1595945;4;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1595945;4;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1596256;5;20230703 01:11;;;20;JOHNSON CL;BONNET BAY;2226;729.6;M;20230418;20230627;2200000;C3;R;RESIDENCE;;CAR;;0;AT209752
C;144;1596256;5;20230703 01:11;1098/626421;;;;;;;;;;;;;;;;;;
D;144;1596256;5;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1596256;5;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1596256;5;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1596256;5;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1577795;6;20230703 01:11;;6;66;CROYDON ST;CRONULLA;2230;;;20230510;20230629;865000;;R;RESIDENCE;7;;;0;AT221277
C;144;1577795;6;20230703 01:11;7/SP15306;;;;;;;;;;;;;;;;;;
D;144;1577795;6;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1577795;6;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1577999;7;20230703 01:11;;;5;CRUSADE PL;WOOLOOWARE;2230;594.4;M;20230524;20230629;1850000;R2;R;RESIDENCE;;HAM;;0;AT221285
C;144;1577999;7;20230703 01:11;14/32077;;;;;;;;;;;;;;;;;;
D;144;1577999;7;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1577999;7;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1577999;7;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1589120;8;20230703 01:11;;31;31;GERRALE ST;CRONULLA;2230;;;20230505;20230626;1155000;;R;RESIDENCE;31;;;0;AT205921
C;144;1589120;8;20230703 01:11;31/SP20937;;;;;;;;;;;;;;;;;;
D;144;1589120;8;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1589120;8;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1589120;8;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1597176;9;20230703 01:11;;;2 A;KARIMBLA RD;MIRANDA;2228;550.1;M;20230406;20230629;1370000;R2;R;RESIDENCE;;HEC;;0;AT220311
C;144;1597176;9;20230703 01:11;4/222265;;;;;;;;;;;;;;;;;;
D;144;1597176;9;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1597176;9;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1597176;9;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1597176;9;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1581160;10;20230703 01:11;;;74;EDWARD ST;SYLVANIA;2224;923.1;M;20230525;20230629;1880000;R2;R;RESIDENCE;;HAA;;0;AT222669
C;144;1581160;10;20230703 01:11;26/D/16771;;;;;;;;;;;;;;;;;;
D;144;1581160;10;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;144;1581160;10;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;144;1581160;10;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;144;1589462;11;20230703 01:11;;14;3;GIDDINGS AVE;CRONULLA;2230;;;20230513;20230626;1400000;;R;RESIDENCE;14;;;0;AT205432
C;144;1589462;11;20230703 01:11;14/SP8530;;;;;;;;;;;;;;;;;;
D;144;1589462;11;20230703 01:11;P;;;;;;;;;;;;;;;;;;
