A;RTSALEDATA;214;20231120 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;214;2189871;1;20231120 01:07;;75;17;HUNTLEY DR;BLACKTOWN;2148;;;20230929;20231110;665000;;R;RESIDENCE;75;;;0;AT593417
C;214;2189871;1;20231120 01:07;75/SP66495;;;;;;;;;;;;;;;;;;
D;214;2189871;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2189871;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2189871;1;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;2189871;1;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;2869101;2;20231120 01:07;;;47;TREVOR TOMS DR;ACACIA GARDENS;2763;449.9;M;20230907;20231114;1400000;R2;R;RESIDENCE;;RQH;;0;AT601272
C;214;2869101;2;20231120 01:07;17/1020810;;;;;;;;;;;;;;;;;;
D;214;2869101;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2869101;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;2869101;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;2911261;3;20231120 01:07;;;14;ROXBURGH CRES;STANHOPE GARDENS;2768;601;M;20230930;20231113;1545000;R2;R;RESIDENCE;;RTP;;0;AT598167
C;214;2911261;3;20231120 01:07;95/270284;;;;;;;;;;;;;;;;;;
D;214;2911261;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2911261;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2911261;3;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;2920186;4;20231120 01:07;;;30;HIGHCLAIRE PL;GLENWOOD;2768;534;M;20230818;20231116;1750000;R2;R;RESIDENCE;;RAA;;0;AT606628
C;214;2920186;4;20231120 01:07;202/1042585;;;;;;;;;;;;;;;;;;
D;214;2920186;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2920186;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2920186;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;2920186;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;2893167;5;20231120 01:07;;;119;SENTRY DR;PARKLEA;2768;411.8;M;20230915;20231110;1170000;R2;R;RESIDENCE;;RQH;;0;AT592655
C;214;2893167;5;20231120 01:07;55/1037488;;;;;;;;;;;;;;;;;;
D;214;2893167;5;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2893167;5;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2893167;5;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;2918183;6;20231120 01:07;;9;16;HILLCREST RD;QUAKERS HILL;2763;;;20231010;20231116;780000;;R;RESIDENCE;9;;;0;AT608570
C;214;2918183;6;20231120 01:07;9/SP67925;;;;;;;;;;;;;;;;;;
D;214;2918183;6;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2918183;6;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2918183;6;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;2918183;6;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;3451084;7;20231120 01:07;;;1;FAXON CL;COLEBEE;2761;650;M;20230929;20231110;1600000;R3;R;RESIDENCE;;RDG;;0;AT592715
C;214;3451084;7;20231120 01:07;1112/1132305;;;;;;;;;;;;;;;;;;
D;214;3451084;7;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;3451084;7;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;3451084;7;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;3451084;7;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;3497480;8;20231120 01:07;;;14;EMPEROR AVE;THE PONDS;2769;567.9;M;20230930;20231110;1910000;R3;R;RESIDENCE;;R3K;;0;AT591304
C;214;3497480;8;20231120 01:07;601/1145539;;;;;;;;;;;;;;;;;;
D;214;3497480;8;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;3497480;8;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;3497480;8;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;3497480;8;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;3503739;9;20231120 01:07;;4;10;OSBORNE RD;MARAYONG;2148;;;20231012;20231114;550000;;R;RESIDENCE;4;;;0;AT602276
C;214;3503739;9;20231120 01:07;4/SP83081;;;;;;;;;;;;;;;;;;
D;214;3503739;9;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;3503739;9;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;3503739;9;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;4191811;10;20231120 01:07;;;3;LENNOX ST;THE PONDS;2769;250;M;20231023;20231110;1325000;R2;R;RESIDENCE;;RTP;;0;AT594630
C;214;4191811;10;20231120 01:07;57/1229454;;;;;;;;;;;;;;;;;;
D;214;4191811;10;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4191811;10;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4191811;10;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;4191811;10;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;4191566;11;20231120 01:07;;410;7;DURHAM ST;MOUNT DRUITT;2770;;;20230530;20230711;430000;;R;RESIDENCE;90;;;0;AT256217
C;214;4191566;11;20231120 01:07;90/SP98756;;;;;;;;;;;;;;;;;;
D;214;4191566;11;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4191566;11;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;4159258;12;20231120 01:07;;;54;GRIMA ST;SCHOFIELDS;2762;199;M;20231004;20231115;870000;;R;RESIDENCE;6;;;0;AT603705
C;214;4159258;12;20231120 01:07;6/SP93663;;;;;;;;;;;;;;;;;;
D;214;4159258;12;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4159258;12;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4159258;12;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;4159258;12;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;4206135;13;20231120 01:07;;2;124;BEST RD;SEVEN HILLS;2147;131;M;20231013;20231116;570000;;R;RESIDENCE;2;;;0;AT607807
C;214;4206135;13;20231120 01:07;2/SP96516;;;;;;;;;;;;;;;;;;
D;214;4206135;13;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4206135;13;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4206135;13;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;4144932;14;20231120 01:07;;;7;FREESIA ST;MARSDEN PARK;2765;331;M;20230911;20231114;1305000;R2;R;RESIDENCE;;RMP;;0;AT600342
C;214;4144932;14;20231120 01:07;2023/1228369;;;;;;;;;;;;;;;;;;
D;214;4144932;14;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4144932;14;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4144932;14;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;4144932;14;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;4162906;15;20231120 01:07;;;19;LUCIA ST;GRANTHAM FARM;2765;305.5;M;20231003;20231114;1050000;R2;R;RESIDENCE;;RRB;;0;AT599468
C;214;4162906;15;20231120 01:07;3094/1236802;;;;;;;;;;;;;;;;;;
D;214;4162906;15;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4162906;15;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;4162906;15;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;214;2152638;16;20231120 01:07;;;52;ACROPOLIS AVE;ROOTY HILL;2766;527;M;20231011;20231110;865000;R2;R;RESIDENCE;;RDY;;0;AT592560
C;214;2152638;16;20231120 01:07;120/807987;;;;;;;;;;;;;;;;;;
D;214;2152638;16;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;214;2152638;16;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;214;2152638;16;20231120 01:07;V;;;;;;;;;;;;;;;;;;
