A;RTSALEDATA;066;20230410 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;066;4477066;1;20230410 01:11;;;;THE ROCK MANGOPLAH RD;THE ROCK;2655;2.374;H;20230207;20230313;130000;;3;FARM;;;;0;AS921302
C;066;4477066;1;20230410 01:11;4/240348 3/776300;;;;;;;;;;;;;;;;;;
D;066;4477066;1;20230410 01:11;P;;;;;;;;;;;;;;;;;;
D;066;4477066;1;20230410 01:11;P;;;;;;;;;;;;;;;;;;
D;066;4477066;1;20230410 01:11;V;;;;;;;;;;;;;;;;;;
D;066;4477066;1;20230410 01:11;V;;;;;;;;;;;;;;;;;;
B;066;4290457;2;20230410 01:11;;;1;TREASURE ST;LOCKHART;2656;1.505;H;20230302;20230331;140000;R5;V;VACANT LAND;;LHL;;0;AS974899
C;066;4290457;2;20230410 01:11;125/756429;;;;;;;;;;;;;;;;;;
D;066;4290457;2;20230410 01:11;P;;;;;;;;;;;;;;;;;;
D;066;4290457;2;20230410 01:11;V;;;;;;;;;;;;;;;;;;
D;066;4290457;2;20230410 01:11;V;;;;;;;;;;;;;;;;;;
Z;13;2;2;7;;;;;;;;;;;;;;;;;;;
