A;RTSALEDATA;666;20231106 01:39;VALNET;;;;;;;;;;;;;;;;;;;
B;666;4514155;1;20231106 01:40;;;;MOUNT LINDESAY RD;LINDESAY;2347;1471.1;H;20230908;20231031;8900000;;3;FARM;;;;0;AT563664
C;666;4514155;1;20231106 01:40;1/1224991 2/1293002;;;;;;;;;;;;;;;;;;
D;666;4514155;1;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;4514155;1;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;1873983;2;20231106 01:40;MARLEBOURNE;;634;LOOMBERAH RD;LOOMBERAH;2340;198.4;H;20230814;20231101;4750000;RU1;3;FARM;;RGA;;0;AT566034
C;666;1873983;2;20231106 01:40;3/841398;;;;;;;;;;;;;;;;;;
D;666;1873983;2;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;1873983;2;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;1873983;2;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;1872067;3;20231106 01:40;;;16;HAIDEE ST;BENDEMEER;2355;2023;M;20231006;20231101;420000;RU5;R;RESIDENCE;;AZX;;0;AT567059
C;666;1872067;3;20231106 01:40;18/39/758090;;;;;;;;;;;;;;;;;;
D;666;1872067;3;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;1872067;3;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;1862716;4;20231106 01:40;;;3;KAMILAROI CRES;MANILLA;2346;780.3;M;20230929;20231027;281000;R1;R;RESIDENCE;;AZC;;0;AT553549
C;666;1862716;4;20231106 01:40;99/245298;;;;;;;;;;;;;;;;;;
D;666;1862716;4;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;1862716;4;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2759968;5;20231106 01:40;;;36;ERWIN ST;SOUTH TAMWORTH;2340;575.4;M;20230929;20231031;425000;R1;R;RESIDENCE;;AST;;0;AT562777
C;666;2759968;5;20231106 01:40;15/I/30697;;;;;;;;;;;;;;;;;;
D;666;2759968;5;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2759968;5;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2759968;5;20231106 01:40;V;;;;;;;;;;;;;;;;;;
D;666;2759968;5;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2760281;6;20231106 01:40;;;109;FITZROY ST;EAST TAMWORTH;2340;912.2;M;20230831;20231031;1020000;R1;R;RESIDENCE;;AET;;0;AT561444
C;666;2760281;6;20231106 01:40;44/736980;;;;;;;;;;;;;;;;;;
D;666;2760281;6;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2760281;6;20231106 01:40;V;;;;;;;;;;;;;;;;;;
D;666;2760281;6;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2757760;7;20231106 01:40;;;10;CHURCH ST;WEST TAMWORTH;2340;474.3;M;20231019;20231027;495000;R1;R;RESIDENCE;;AWT;;0;AT555035
C;666;2757760;7;20231106 01:40;C1/159904;;;;;;;;;;;;;;;;;;
D;666;2757760;7;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2757760;7;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2757760;7;20231106 01:40;V;;;;;;;;;;;;;;;;;;
D;666;2757760;7;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2757936;8;20231106 01:40;;;36;COBB AND CO CCT;HILLVUE;2340;1438;M;20230918;20231030;547000;R1;R;RESIDENCE;;ANH;;0;AT557685
C;666;2757936;8;20231106 01:40;45/866528;;;;;;;;;;;;;;;;;;
D;666;2757936;8;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2757936;8;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2757936;8;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2758508;9;20231106 01:40;;;16;CURLEW CRES;OXLEY VALE;2340;543.7;M;20230915;20231027;200000;R1;R;RESIDENCE;;AOV;;0;AT554254
C;666;2758508;9;20231106 01:40;13/30077;;;;;;;;;;;;;;;;;;
D;666;2758508;9;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2758508;9;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2764285;10;20231106 01:40;;;6 B;MCDONALD CRES;CALALA;2340;624.4;M;20230915;20231027;405000;R1;R;RESIDENCE;;AAP;;0;AT553098
C;666;2764285;10;20231106 01:40;2/828983;;;;;;;;;;;;;;;;;;
D;666;2764285;10;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2764285;10;20231106 01:40;V;;;;;;;;;;;;;;;;;;
D;666;2764285;10;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2759310;11;20231106 01:40;;;8;DIBAR DR;HILLVUE;2340;830.8;M;20231006;20231102;565000;R1;R;RESIDENCE;;AAH;;0;AT571025
C;666;2759310;11;20231106 01:40;34/810137;;;;;;;;;;;;;;;;;;
D;666;2759310;11;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2759310;11;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2759310;11;20231106 01:40;V;;;;;;;;;;;;;;;;;;
D;666;2759310;11;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2762290;12;20231106 01:40;;;105;HILLVUE RD;HILLVUE;2340;784.1;M;20230919;20231031;530000;R1;R;RESIDENCE;;AAH;;0;AT562063
C;666;2762290;12;20231106 01:40;3/218675;;;;;;;;;;;;;;;;;;
D;666;2762290;12;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2762290;12;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2762290;12;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2759779;13;20231106 01:40;;;12;RING ST;SOUTH TAMWORTH;2340;600.7;M;20231010;20231027;380000;R1;R;RESIDENCE;;AST;;0;AT553254
C;666;2759779;13;20231106 01:40;2/30631;;;;;;;;;;;;;;;;;;
D;666;2759779;13;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2759779;13;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2759779;13;20231106 01:40;V;;;;;;;;;;;;;;;;;;
D;666;2759779;13;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2765700;14;20231106 01:40;;;21;NANCY ST;SOUTH TAMWORTH;2340;1075;M;20230921;20231102;345000;R1;R;RESIDENCE;;AST;;0;AT571657
C;666;2765700;14;20231106 01:40;64/25938;;;;;;;;;;;;;;;;;;
D;666;2765700;14;20231106 01:40;P;;;;;;;;;;;;;;;;;;
D;666;2765700;14;20231106 01:40;V;;;;;;;;;;;;;;;;;;
B;666;2768818;15;20231106 01:40;;;13;TEROLE AVE;NORTH TAMWORTH;2340;619.6;M;20230920;20231101;550000;R1;R;RESIDENCE;;ANT;;0;AT567893
