A;RTSALEDATA;152;20230703 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;152;1696091;1;20230703 01:11;;;4;WIRRABILLA DR;TOORMINA;2452;846.6;M;20230517;20230628;700000;R3;R;RESIDENCE;;MTR;;0;AT214556
C;152;1696091;1;20230703 01:11;23/580802;;;;;;;;;;;;;;;;;;
D;152;1696091;1;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1696091;1;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1696091;1;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1696091;1;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1688503;2;20230703 01:11;;;230;BREWERS RD;NANA GLEN;2450;2;H;20230609;20230623;950000;RU2;R;RESIDENCE;;RRA;;0;AT203726
C;152;1688503;2;20230703 01:11;1/703429;;;;;;;;;;;;;;;;;;
D;152;1688503;2;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1688503;2;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1688503;2;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1696616;3;20230703 01:11;;;37;TIMBERTOPS DR;COFFS HARBOUR;2450;1022;M;20230331;20230629;1335000;R2;R;RESIDENCE;;ADB;;0;AT222615
C;152;1696616;3;20230703 01:11;66/874038;;;;;;;;;;;;;;;;;;
D;152;1696616;3;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1696616;3;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1696616;3;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1696616;3;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1696671;4;20230703 01:11;;;13;ALBERT CHAPPELL DR;KORORA;2450;1304;M;20230522;20230628;850000;R2;R;RESIDENCE;;AKR;;0;AT217058
C;152;1696671;4;20230703 01:11;7/817751;;;;;;;;;;;;;;;;;;
D;152;1696671;4;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1696671;4;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1696671;4;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1696671;4;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1694292;5;20230703 01:11;K & J TRUCKS;;1;ISLES DR;NORTH BOAMBEE VALLEY;2450;1;H;20230606;20230629;6900000;E3;3;COMMERCIAL;;ECI;;0;AT219478
C;152;1694292;5;20230703 01:11;1/790992;;;;;;;;;;;;;;;;;;
D;152;1694292;5;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1694292;5;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1702483;6;20230703 01:11;;;16;HULL CL;COFFS HARBOUR;2450;881;M;20230524;20230626;610000;R2;R;RESIDENCE;;ACH;;0;AT206456
C;152;1702483;6;20230703 01:11;34/812503;;;;;;;;;;;;;;;;;;
D;152;1702483;6;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1702483;6;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1702483;6;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1692027;7;20230703 01:11;;;11;HI-TECH DR;TOORMINA;2452;2100;M;20230325;20230626;1400000;E4;3;COMMERCIAL;;EIE;;0;AT206440
C;152;1692027;7;20230703 01:11;69/829278;;;;;;;;;;;;;;;;;;
D;152;1692027;7;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1692027;7;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1697528;8;20230703 01:11;;;43;APOLLO DR;COFFS HARBOUR;2450;740.2;M;20230607;20230626;810000;R2;R;RESIDENCE;;ACH;;0;AT207414
C;152;1697528;8;20230703 01:11;36/263407;;;;;;;;;;;;;;;;;;
D;152;1697528;8;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1697528;8;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1697543;9;20230703 01:11;;1;14;APOLLO DR;COFFS HARBOUR;2450;;;20230519;20230623;515000;;R;RESIDENCE;1;;;0;AT202415
C;152;1697543;9;20230703 01:11;1/SP19593;;;;;;;;;;;;;;;;;;
D;152;1697543;9;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1697543;9;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1697543;9;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1697543;9;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1702877;10;20230703 01:11;;4;32;KARUAH AVE;COFFS HARBOUR;2450;;;20230525;20230629;465000;;R;RESIDENCE;4;;;0;AT220996
C;152;1702877;10;20230703 01:11;4/SP19215;;;;;;;;;;;;;;;;;;
D;152;1702877;10;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1702877;10;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1702877;10;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1698063;11;20230703 01:11;;;92;BAILEY AVE;COFFS HARBOUR;2450;720.8;M;20230515;20230626;705000;R2;R;RESIDENCE;;ACH;;0;AT205579
C;152;1698063;11;20230703 01:11;14/239040;;;;;;;;;;;;;;;;;;
D;152;1698063;11;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1698063;11;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1698063;11;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1698063;11;20230703 01:11;V;;;;;;;;;;;;;;;;;;
B;152;1690173;12;20230703 01:11;;;93;CIRCULAR AVE;SAWTELL;2452;531.1;M;20230428;20230623;1300000;R2;R;RESIDENCE;;ASW;;0;AT201718
C;152;1690173;12;20230703 01:11;67/4/21528;;;;;;;;;;;;;;;;;;
D;152;1690173;12;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1690173;12;20230703 01:11;P;;;;;;;;;;;;;;;;;;
D;152;1690173;12;20230703 01:11;V;;;;;;;;;;;;;;;;;;
D;152;1690173;12;20230703 01:11;V;;;;;;;;;;;;;;;;;;
