A;RTSALEDATA;007;20231120 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;007;3500072;1;20231120 01:05;;;23;HENRY DANGAR DR;MUSWELLBROOK;2333;645.9;M;20231006;20231110;542500;R1;R;RESIDENCE;;AB;;0;AT592860
C;007;3500072;1;20231120 01:05;1166/1143617;;;;;;;;;;;;;;;;;;
D;007;3500072;1;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;3500072;1;20231120 01:05;V;;;;;;;;;;;;;;;;;;
D;007;3500072;1;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;198823;2;20231120 01:05;;;12;HERMITAGE PL;MUSWELLBROOK;2333;1320;M;20231017;20231114;650000;R1;R;RESIDENCE;;AM;;0;AT600492
C;007;198823;2;20231120 01:05;216/263254;;;;;;;;;;;;;;;;;;
D;007;198823;2;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;198823;2;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;198823;2;20231120 01:05;V;;;;;;;;;;;;;;;;;;
D;007;198823;2;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;199389;3;20231120 01:05;;;9;MCCLINTOCK DR;MUSWELLBROOK;2333;803.8;M;20231110;20231116;570000;R1;R;RESIDENCE;;AC;;0;AT608726
C;007;199389;3;20231120 01:05;17/258770;;;;;;;;;;;;;;;;;;
D;007;199389;3;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;199389;3;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;199389;3;20231120 01:05;V;;;;;;;;;;;;;;;;;;
D;007;199389;3;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;197106;4;20231120 01:05;;;72;ACACIA DR;MUSWELLBROOK;2333;600.1;M;20230918;20231113;535000;R1;R;RESIDENCE;;AL;;0;AT597612
C;007;197106;4;20231120 01:05;4043/794059;;;;;;;;;;;;;;;;;;
D;007;197106;4;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;197106;4;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;197106;4;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;197138;5;20231120 01:05;;;55;ACACIA DR;MUSWELLBROOK;2333;630;M;20231031;20231115;425000;R1;R;RESIDENCE;;AL;;0;AT604863
C;007;197138;5;20231120 01:05;1056/262816;;;;;;;;;;;;;;;;;;
D;007;197138;5;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;197138;5;20231120 01:05;V;;;;;;;;;;;;;;;;;;
D;007;197138;5;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;200150;6;20231120 01:05;;;5;RUTH WHITE AVE;MUSWELLBROOK;2333;676.6;M;20231017;20231114;450000;R1;R;RESIDENCE;;AC;;0;AT601018
C;007;200150;6;20231120 01:05;23/229323;;;;;;;;;;;;;;;;;;
D;007;200150;6;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;200150;6;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;200458;7;20231120 01:05;THE GROVE - MIDDLE BLOCK;8;28;SKELLATAR ST;MUSWELLBROOK;2333;;;20231002;20231113;205000;;R;RESIDENCE;8;;;0;AT597027
C;007;200458;7;20231120 01:05;8/SP16369;;;;;;;;;;;;;;;;;;
D;007;200458;7;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;200458;7;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;200763;8;20231120 01:05;;;7;TARAKAN AVE;MUSWELLBROOK;2333;588.1;M;20231005;20231116;340000;R1;R;RESIDENCE;;AH;;0;AT606392
C;007;200763;8;20231120 01:05;140/237872;;;;;;;;;;;;;;;;;;
D;007;200763;8;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;200763;8;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;198489;9;20231120 01:05;;;3;EURABBIE AVE;MUSWELLBROOK;2333;608.7;M;20231005;20231116;515000;R1;R;RESIDENCE;;AL;;0;AT606527
C;007;198489;9;20231120 01:05;1083/262816;;;;;;;;;;;;;;;;;;
D;007;198489;9;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;198489;9;20231120 01:05;V;;;;;;;;;;;;;;;;;;
B;007;4458992;10;20231120 01:05;;;4;HERDSMAN CL;MUSWELLBROOK;2333;4044;M;20231024;20231110;306000;R5;V;VACANT LAND;;AZ;;0;AT594366
C;007;4458992;10;20231120 01:05;438/1289191;;;;;;;;;;;;;;;;;;
D;007;4458992;10;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;4458992;10;20231120 01:05;P;;;;;;;;;;;;;;;;;;
D;007;4458992;10;20231120 01:05;V;;;;;;;;;;;;;;;;;;
D;007;4458992;10;20231120 01:05;V;;;;;;;;;;;;;;;;;;
Z;51;10;10;29;;;;;;;;;;;;;;;;;;;
