A;RTSALEDATA;210;20230522 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;210;2103672;1;20230522 01:11;;;14;WALLIS ST;WOOLLAHRA;2025;196;M;20230221;20230516;5200000;R3;R;RESIDENCE;;AMO;;0;AT90693
C;210;2103672;1;20230522 01:11;A/445272;;;;;;;;;;;;;;;;;;
D;210;2103672;1;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2103672;1;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;210;2103672;1;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2090450;2;20230522 01:11;;38;54 A;HOPEWELL ST;PADDINGTON;2021;25;M;20230419;20230517;425000;;R;RESIDENCE;38;;;0;AT93256
C;210;2090450;2;20230522 01:11;38/SP10380;;;;;;;;;;;;;;;;;;
D;210;2090450;2;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2090450;2;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2090450;3;20230522 01:11;;45;54 A;HOPEWELL ST;PADDINGTON;2021;13;M;20230419;20230517;425000;;R;RESIDENCE;45;;;0;AT93256
C;210;2090450;3;20230522 01:11;45/SP10380;;;;;;;;;;;;;;;;;;
D;210;2090450;3;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2090450;3;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2080125;4;20230522 01:11;;4;87;BERESFORD RD;BELLEVUE HILL;2023;100;M;20230224;20230515;1620000;;R;RESIDENCE;4;;;0;AT87108
C;210;2080125;4;20230522 01:11;4/SP8364;;;;;;;;;;;;;;;;;;
D;210;2080125;4;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2080125;4;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;210;2080125;4;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2082678;5;20230522 01:11;;2;24;CHESTER ST;WOOLLAHRA;2025;131;M;20230323;20230518;1500000;;R;RESIDENCE;2;;;0;AT98269
C;210;2082678;5;20230522 01:11;2/SP46059;;;;;;;;;;;;;;;;;;
D;210;2082678;5;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2082678;5;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2085566;6;20230522 01:11;;46;372;EDGECLIFF RD;WOOLLAHRA;2025;49;M;20230413;20230515;690000;;R;RESIDENCE;24;;;0;AT87030
C;210;2085566;6;20230522 01:11;24/SP15753;;;;;;;;;;;;;;;;;;
D;210;2085566;6;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2085566;6;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2101388;7;20230522 01:11;;1;28;THE CRESCENT;VAUCLUSE;2030;50.2;M;20230409;20230515;985000;;R;RESIDENCE;1;;;0;AT88359
C;210;2101388;7;20230522 01:11;1/SP248;;;;;;;;;;;;;;;;;;
D;210;2101388;7;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2101388;7;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2096381;8;20230522 01:11;;21;67;OCEAN ST;WOOLLAHRA;2025;109.3;M;20230403;20230512;1110000;;R;RESIDENCE;21;;;0;AT84047
C;210;2096381;8;20230522 01:11;21/SP2933;;;;;;;;;;;;;;;;;;
D;210;2096381;8;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2096381;8;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2098925;9;20230522 01:11;;;25;PEARCE ST;DOUBLE BAY;2028;215;M;20230215;20230515;4670000;R2;R;RESIDENCE;;ALD;;0;AT85598
C;210;2098925;9;20230522 01:11;C/437434;;;;;;;;;;;;;;;;;;
D;210;2098925;9;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2098925;9;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;210;2098925;9;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2085867;10;20230522 01:11;;8;96;EDGECLIFF RD;WOOLLAHRA;2025;60;M;20230303;20230518;1215000;;R;RESIDENCE;8;;;0;AT97850
C;210;2085867;10;20230522 01:11;8/SP12255;;;;;;;;;;;;;;;;;;
D;210;2085867;10;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2085867;10;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2096559;11;20230522 01:11;;7;123;OCEAN ST;EDGECLIFF;2027;100;M;20230401;20230515;1370000;;R;RESIDENCE;7;;;0;AT86170
C;210;2096559;11;20230522 01:11;7/SP8529;;;;;;;;;;;;;;;;;;
D;210;2096559;11;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2096559;11;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2096585;12;20230522 01:11;;601;170;OCEAN ST;EDGECLIFF;2027;185;M;20230413;20230511;2450000;;R;RESIDENCE;19;;;0;AT78916
C;210;2096585;12;20230522 01:11;19/SP32124;;;;;;;;;;;;;;;;;;
D;210;2096585;12;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2096585;12;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;210;2096585;12;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2091539;13;20230522 01:11;;;3;LAWSON ST;PADDINGTON;2021;221.3;M;20230322;20230517;3420000;R2;R;RESIDENCE;;ALL;;0;AT93243
C;210;2091539;13;20230522 01:11;1/928947;;;;;;;;;;;;;;;;;;
D;210;2091539;13;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2091539;13;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;210;2091539;13;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2094176;14;20230522 01:11;;14;526;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20230420;20230518;1200000;;R;RESIDENCE;14;;;0;AT97846
C;210;2094176;14;20230522 01:11;14/SP15926;;;;;;;;;;;;;;;;;;
D;210;2094176;14;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2094176;14;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2094176;14;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2086403;15;20230522 01:11;;3;347 B;EDGECLIFF RD;EDGECLIFF;2027;66;M;20230406;20230518;1150000;;R;RESIDENCE;3;;;0;AT96721
C;210;2086403;15;20230522 01:11;3/SP9387;;;;;;;;;;;;;;;;;;
D;210;2086403;15;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2086403;15;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2086403;15;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2086739;16;20230522 01:11;;;33;ELIZABETH ST;PADDINGTON;2021;430;M;20230505;20230515;17350000;R2;3;COMMERCIAL;;ALL;;0;AT86029
C;210;2086739;16;20230522 01:11;1/902766;;;;;;;;;;;;;;;;;;
D;210;2086739;16;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2086739;16;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2102565;17;20230522 01:11;;;3;VICTORIA PL;PADDINGTON;2021;107.5;M;20230404;20230516;2160000;R2;R;RESIDENCE;;ALE;;0;AT89797
C;210;2102565;17;20230522 01:11;5/200484;;;;;;;;;;;;;;;;;;
D;210;2102565;17;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2102565;17;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2102565;17;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2078872;18;20230522 01:11;;12;24;BALFOUR RD;ROSE BAY;2029;;;20230404;20230516;1320000;;R;RESIDENCE;12;;;0;AT90021
C;210;2078872;18;20230522 01:11;12/SP12036;;;;;;;;;;;;;;;;;;
D;210;2078872;18;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;210;2078872;18;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;210;2078872;18;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;210;2094769;19;20230522 01:11;;1105;180;OCEAN ST;EDGECLIFF;2027;;;20230307;20230515;3400000;;R;RESIDENCE;41;;;0;AT85868
C;210;2094769;19;20230522 01:11;41/SP22762;;;;;;;;;;;;;;;;;;
D;210;2094769;19;20230522 01:11;P;;;;;;;;;;;;;;;;;;
