A;RTSALEDATA;301;20230313 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;301;3418200;1;20230313 01:08;;;13;SNAPE ST;QUIRINDI;2343;799.3;M;20230125;20230308;710000;R1;R;RESIDENCE;;AQW;;0;AS909963
C;301;3418200;1;20230313 01:08;51/1124793;;;;;;;;;;;;;;;;;;
D;301;3418200;1;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;3418200;1;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;3418200;1;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;301;1879148;2;20230313 01:08;;;123;HENRY ST;QUIRINDI;2343;436.3;M;20230210;20230303;280000;R1;R;RESIDENCE;;AQW;;0;AS899664
C;301;1879148;2;20230313 01:08;1/398767;;;;;;;;;;;;;;;;;;
D;301;1879148;2;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;1879148;2;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;1879148;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;301;1879148;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;301;2653352;3;20230313 01:08;;;6;HUMBLE ST;WILLOW TREE;2339;898.7;M;20230207;20230307;166000;RU5;R;RESIDENCE;;AWT;;0;AS906517
C;301;2653352;3;20230313 01:08;1/782488;;;;;;;;;;;;;;;;;;
D;301;2653352;3;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;2653352;3;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;2653352;3;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;301;2653375;4;20230313 01:08;;;58;LEARMONTH ST;WILLOW TREE;2339;1012;M;20230213;20230306;200000;RU5;R;RESIDENCE;;AWT;;0;AS903604
C;301;2653375;4;20230313 01:08;5/D/192655;;;;;;;;;;;;;;;;;;
D;301;2653375;4;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;2653375;4;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;301;1873496;5;20230313 01:08;RAMLEIGH;;3474;WERRIS CREEK RD;CURRABUBULA;2342;2.009;H;20230207;20230306;700000;RU1;R;RESIDENCE;;RFU;;0;AS903285
C;301;1873496;5;20230313 01:08;1/833653;;;;;;;;;;;;;;;;;;
D;301;1873496;5;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;1873496;5;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;1873496;5;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;301;2781815;6;20230313 01:08;;;40;MARIA ST;WALLABADAH;2343;2023;M;20230202;20230303;145000;RU5;V;VACANT LAND;;AWB;;0;AS900016
C;301;2781815;6;20230313 01:08;8/18/759037;;;;;;;;;;;;;;;;;;
D;301;2781815;6;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;2781815;6;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;2781815;6;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;301;2781815;6;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;301;3285793;7;20230313 01:08;;;51;LODER ST;QUIRINDI;2343;1062;M;20230208;20230306;150000;R1;R;RESIDENCE;;AQW;;0;AS903273
C;301;3285793;7;20230313 01:08;12/837320;;;;;;;;;;;;;;;;;;
D;301;3285793;7;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;3285793;7;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;301;3285793;7;20230313 01:08;V;;;;;;;;;;;;;;;;;;
Z;38;7;7;22;;;;;;;;;;;;;;;;;;;
