A;RTSALEDATA;226;20231204 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;226;3404198;1;20231204 01:08;;;391;THIRLMERE WAY;THIRLMERE;2572;499.4;M;20231017;20231128;725000;R2;R;RESIDENCE;;THI;;0;AT640681
C;226;3404198;1;20231204 01:08;11/1129835;;;;;;;;;;;;;;;;;;
D;226;3404198;1;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;3404198;1;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;3404198;1;20231204 01:08;V;;;;;;;;;;;;;;;;;;
D;226;3404198;1;20231204 01:08;V;;;;;;;;;;;;;;;;;;
B;226;2590247;2;20231204 01:08;;;7 B;ALBERT AVE;THIRLMERE;2572;487.6;M;20231028;20231127;740000;R2;R;RESIDENCE;;THI;;0;AT636963
C;226;2590247;2;20231204 01:08;1031/839427;;;;;;;;;;;;;;;;;;
D;226;2590247;2;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2590247;2;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2590247;2;20231204 01:08;V;;;;;;;;;;;;;;;;;;
B;226;2590649;3;20231204 01:08;;;310;ARGYLE ST;PICTON;2571;973.8;M;20231016;20231127;860000;R2;R;RESIDENCE;;PIC;;0;AT637277
C;226;2590649;3;20231204 01:08;A/386106;;;;;;;;;;;;;;;;;;
D;226;2590649;3;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2590649;3;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2590649;3;20231204 01:08;V;;;;;;;;;;;;;;;;;;
B;226;2592368;4;20231204 01:08;;;65;CALF FARM RD;MOUNT HUNTER;2570;2.323;H;20231110;20231129;815000;RU2;R;RESIDENCE;;MWA;;0;AT644237
C;226;2592368;4;20231204 01:08;31/793059;;;;;;;;;;;;;;;;;;
D;226;2592368;4;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2592368;4;20231204 01:08;V;;;;;;;;;;;;;;;;;;
B;226;2591865;5;20231204 01:08;;;25;BRONZEWING ST;TAHMOOR;2573;973.7;M;20231030;20231127;825000;R2;R;RESIDENCE;;TAR;;0;AT638236
C;226;2591865;5;20231204 01:08;6/236671;;;;;;;;;;;;;;;;;;
D;226;2591865;5;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2591865;5;20231204 01:08;V;;;;;;;;;;;;;;;;;;
D;226;2591865;5;20231204 01:08;V;;;;;;;;;;;;;;;;;;
B;226;2598286;6;20231204 01:08;;;150;MONTPELIER DR;MOWBRAY PARK;2571;71.48;H;20230908;20231129;4000000;RU2;R;RESIDENCE;;MWX;;0;AT645924
C;226;2598286;6;20231204 01:08;100/626890;;;;;;;;;;;;;;;;;;
D;226;2598286;6;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2598286;6;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2598286;6;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2598286;6;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2598286;6;20231204 01:08;V;;;;;;;;;;;;;;;;;;
B;226;2601099;7;20231204 01:08;;;95;SCROGGIES RD;THIRLMERE;2572;3.326;H;20231010;20231130;1935000;RU1;R;RESIDENCE;;TWH;;0;AT651654
C;226;2601099;7;20231204 01:08;2/528298;;;;;;;;;;;;;;;;;;
D;226;2601099;7;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2601099;7;20231204 01:08;P;;;;;;;;;;;;;;;;;;
D;226;2601099;7;20231204 01:08;V;;;;;;;;;;;;;;;;;;
