A;RTSALEDATA;218;20231113 01:32;VALNET;;;;;;;;;;;;;;;;;;;
B;218;4177123;1;20231113 01:32;;;25;KAPYONG ST;BARDIA;2565;310;M;20230907;20231103;1008888;R1;R;RESIDENCE;;GBA;;0;AT573736
C;218;4177123;1;20231113 01:32;2045/1230141;;;;;;;;;;;;;;;;;;
D;218;4177123;1;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;4177123;1;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;4177123;1;20231113 01:32;V;;;;;;;;;;;;;;;;;;
B;218;4180384;2;20231113 01:32;;;30 A;FULLERTON CCT;ST HELENS PARK;2560;350;M;20230928;20231109;780000;R2;R;RESIDENCE;;AGS;;0;AT588543
C;218;4180384;2;20231113 01:32;2402/1248959;;;;;;;;;;;;;;;;;;
D;218;4180384;2;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;4180384;2;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;4180384;2;20231113 01:32;V;;;;;;;;;;;;;;;;;;
D;218;4180384;2;20231113 01:32;V;;;;;;;;;;;;;;;;;;
B;218;4165501;3;20231113 01:32;;506;30;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20230920;20231103;512000;;R;RESIDENCE;72;;;0;AT574741
C;218;4165501;3;20231113 01:32;72/SP91309;;;;;;;;;;;;;;;;;;
D;218;4165501;3;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;4165501;3;20231113 01:32;V;;;;;;;;;;;;;;;;;;
B;218;3032321;4;20231113 01:32;;;84;HELICIA RD;MACQUARIE FIELDS;2564;237;M;20230919;20231106;770000;R2;R;RESIDENCE;;EDM;;0;AT577602
C;218;3032321;4;20231113 01:32;1033/1059295;;;;;;;;;;;;;;;;;;
D;218;3032321;4;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;3032321;4;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;3032321;4;20231113 01:32;V;;;;;;;;;;;;;;;;;;
D;218;3032321;4;20231113 01:32;V;;;;;;;;;;;;;;;;;;
B;218;3581973;5;20231113 01:32;;;16;HEALD RD;INGLEBURN;2565;5171;M;20230629;20231107;11250000;E4;3;COMMERCIAL;;IAM;;0;AT583510
C;218;3581973;5;20231113 01:32;16/1165375;;;;;;;;;;;;;;;;;;
D;218;3581973;5;20231113 01:32;P;;;;;;;;;;;;;;;;;;
D;218;3581973;5;20231113 01:32;V;;;;;;;;;;;;;;;;;;
