A;RTSALEDATA;243;20230612 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;243;3632893;1;20230612 01:11;;;234;WEST ST;HAY;2711;1744.2;M;20230421;20230602;337000;RU5;R;RESIDENCE;;RAA;;0;AT143709
C;243;3632893;1;20230612 01:11;8, 9/257070;;;;;;;;;;;;;;;;;;
D;243;3632893;1;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;243;3632893;1;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;243;2645667;2;20230612 01:11;;;336;MURRAY ST;HAY;2711;1026;M;20230324;20230602;360000;RU5;R;RESIDENCE;;RAA;;0;AT143009
C;243;2645667;2;20230612 01:11;3/591884;;;;;;;;;;;;;;;;;;
D;243;2645667;2;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;243;2645667;2;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;243;2645667;2;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;243;2645667;2;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;243;2645678;3;20230612 01:11;;;312;MURRAY ST;HAY;2711;1012;M;20230426;20230605;210000;RU5;R;RESIDENCE;;RAA;;0;AT145624
C;243;2645678;3;20230612 01:11;3/28/758507;;;;;;;;;;;;;;;;;;
D;243;2645678;3;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;243;2645678;3;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;243;2644706;4;20230612 01:11;;;416;BELMORE ST;HAY;2711;727.2;M;20230404;20230605;150000;RU5;R;RESIDENCE;;RAA;;0;AT148420
C;243;2644706;4;20230612 01:11;2/510084;;;;;;;;;;;;;;;;;;
D;243;2644706;4;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;243;2644706;4;20230612 01:11;V;;;;;;;;;;;;;;;;;;
B;243;2645010;5;20230612 01:11;;;222;GEORGE ST;HAY;2711;910.63;M;20230428;20230602;230000;RU5;R;RESIDENCE;;RAA;;0;AT143238
C;243;2645010;5;20230612 01:11;16/905945;;;;;;;;;;;;;;;;;;
D;243;2645010;5;20230612 01:11;P;;;;;;;;;;;;;;;;;;
D;243;2645010;5;20230612 01:11;V;;;;;;;;;;;;;;;;;;
D;243;2645010;5;20230612 01:11;V;;;;;;;;;;;;;;;;;;
Z;25;5;5;13;;;;;;;;;;;;;;;;;;;
