A;RTSALEDATA;528;20230227 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;528;429338;1;20230227 01:09;;;45;PRITCHETT ST;YASS;2582;910.5;M;20221208;20221220;370000;R1;R;RESIDENCE;;RY1;;0;AS746384
C;528;429338;1;20230227 01:09;A/156160;;;;;;;;;;;;;;;;;;
D;528;429338;1;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;429338;1;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;528;429338;1;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;528;439359;2;20230227 01:09;;;75;LUTE ST;GUNDAROO;2620;2.038;H;20221121;20230220;1900000;R2;R;RESIDENCE;;RGR;;0;AS870648
C;528;439359;2;20230227 01:09;84/754883;;;;;;;;;;;;;;;;;;
D;528;439359;2;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;439359;2;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;439359;2;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;528;481667;3;20230227 01:09;;;55;BRIARWOOD LANE;WALLAROO;2618;16.19;H;20230215;20230220;1067500;RU1;R;RESIDENCE;;RRN;;35;AS870372
C;528;481667;3;20230227 01:09;1/561027;;;;;;;;;;;;;;;;;;
D;528;481667;3;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;481667;3;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;528;481667;3;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;528;4470695;4;20230227 01:09;;;;YASS RIVER RD;YASS;2582;56.19;H;20210326;20230221;550000;;V;VACANT LAND;;;;0;AS874880
C;528;4470695;4;20230227 01:09;5/1251902;;;;;;;;;;;;;;;;;;
D;528;4470695;4;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;4470695;4;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;4470695;4;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;528;4335754;5;20230227 01:09;;;16;WELLINGTON RD;YASS;2582;748;M;20230117;20230217;370000;R1;V;VACANT LAND;;RY1;;0;AS867081
C;528;4335754;5;20230227 01:09;6/1268710;;;;;;;;;;;;;;;;;;
D;528;4335754;5;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;4335754;5;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;4335754;5;20230227 01:09;V;;;;;;;;;;;;;;;;;;
D;528;4335754;5;20230227 01:09;V;;;;;;;;;;;;;;;;;;
B;528;4335810;6;20230227 01:09;;;2;KRUI PL;YASS;2582;800;M;20221125;20230223;365000;R1;V;VACANT LAND;;RY1;;0;AS881000
C;528;4335810;6;20230227 01:09;40/1268710;;;;;;;;;;;;;;;;;;
D;528;4335810;6;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;4335810;6;20230227 01:09;P;;;;;;;;;;;;;;;;;;
D;528;4335810;6;20230227 01:09;V;;;;;;;;;;;;;;;;;;
Z;33;6;6;19;;;;;;;;;;;;;;;;;;;
