A;RTSALEDATA;139;20230515 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;139;4155787;1;20230515 01:09;;412;48;SHORELINE DR;RHODES;2138;;;20230420;20230508;1200000;;R;RESIDENCE;14;;;0;AT66523
C;139;4155787;1;20230515 01:09;14/SP83188;;;;;;;;;;;;;;;;;;
D;139;4155787;1;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;4155787;1;20230515 01:09;V;;;;;;;;;;;;;;;;;;
D;139;4155787;1;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;4155787;2;20230515 01:09;;612;48;SHORELINE DR;RHODES;2138;;;20230204;20230505;1600000;;R;RESIDENCE;31;;;0;AT62185
C;139;4155787;2;20230515 01:09;31/SP83188;;;;;;;;;;;;;;;;;;
D;139;4155787;2;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;4155787;2;20230515 01:09;V;;;;;;;;;;;;;;;;;;
D;139;4155787;2;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;3019980;3;20230515 01:09;ROSEWOOD;44;21;TENNYSON RD;BREAKFAST POINT;2137;141;M;20230330;20230511;1200000;;R;RESIDENCE;30;;;0;AT77984
C;139;3019980;3;20230515 01:09;30/SP70931;;;;;;;;;;;;;;;;;;
D;139;3019980;3;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3019980;3;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3019980;3;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;3494818;4;20230515 01:09;;50;24;WALKER ST;RHODES;2138;;;20230407;20230510;560000;;R;RESIDENCE;50;;;0;AT73535
C;139;3494818;4;20230515 01:09;50/SP73772;;;;;;;;;;;;;;;;;;
D;139;3494818;4;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3494818;4;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;3517691;5;20230515 01:09;;405 J;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20230326;20230508;720000;;R;RESIDENCE;90;;;0;AT67459
C;139;3517691;5;20230515 01:09;90/SP83638;;;;;;;;;;;;;;;;;;
D;139;3517691;5;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3517691;5;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3517691;5;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;3506599;6;20230515 01:09;;77;1;TIMBROL AVE;RHODES;2138;;;20230222;20230508;880000;;R;RESIDENCE;165;;;0;AT67600
C;139;3506599;6;20230515 01:09;165/SP82939;;;;;;;;;;;;;;;;;;
D;139;3506599;6;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3506599;6;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;3558380;7;20230515 01:09;;79;44;COOPER ST;STRATHFIELD;2135;;;20230327;20230505;638000;;R;RESIDENCE;79;;;0;AT61900
C;139;3558380;7;20230515 01:09;79/SP82089;;;;;;;;;;;;;;;;;;
D;139;3558380;7;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3558380;7;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3558380;7;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;3617176;8;20230515 01:09;NAUTICA;305 B;3;TIMBROL AVE;RHODES;2138;;;20230320;20230505;900000;;R;RESIDENCE;13;;;0;AT64184
C;139;3617176;8;20230515 01:09;13/SP83406;;;;;;;;;;;;;;;;;;
D;139;3617176;8;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3617176;8;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;3617176;8;20230515 01:09;V;;;;;;;;;;;;;;;;;;
D;139;3617176;8;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;1449622;9;20230515 01:09;;;121;CABARITA RD;CABARITA;2137;600.7;M;20221206;20230510;2900000;R2;R;RESIDENCE;;EKK;;0;AT73295
C;139;1449622;9;20230515 01:09;89/5167;;;;;;;;;;;;;;;;;;
D;139;1449622;9;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;1449622;9;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;1454368;10;20230515 01:09;;;30;MACNAMARA AVE;CONCORD;2137;562.05;M;20230211;20230508;2885000;R2;R;RESIDENCE;;ESK;;0;AT66667
C;139;1454368;10;20230515 01:09;18/10344;;;;;;;;;;;;;;;;;;
D;139;1454368;10;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;1454368;10;20230515 01:09;V;;;;;;;;;;;;;;;;;;
B;139;1451782;11;20230515 01:09;;;2;ELPHINSTONE ST;CABARITA;2137;834.7;M;20230115;20230505;5170000;R2;R;RESIDENCE;;ESK;;0;AT63738
C;139;1451782;11;20230515 01:09;J/25127;;;;;;;;;;;;;;;;;;
D;139;1451782;11;20230515 01:09;P;;;;;;;;;;;;;;;;;;
D;139;1451782;11;20230515 01:09;P;;;;;;;;;;;;;;;;;;
