A;RTSALEDATA;002;20230501 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;002;2998527;1;20230501 01:13;;;32;MELBEE CCT;DUNGOG;2420;1538;M;20230313;20230424;950000;R1;R;RESIDENCE;;AAA;;0;AT31663
C;002;2998527;1;20230501 01:13;62/1054070;;;;;;;;;;;;;;;;;;
D;002;2998527;1;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;002;2998527;1;20230501 01:13;V;;;;;;;;;;;;;;;;;;
D;002;2998527;1;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;002;22947;2;20230501 01:13;;;896;DUNGOG RD;HILLDALE;2420;161;H;20230316;20230427;1615000;RU1;V;VACANT LAND;;RAH;;0;AT38266
C;002;22947;2;20230501 01:13;20, 30, 42, 101, 163, 188, 189/752445;;;;;;;;;;;;;;;;;;
D;002;22947;2;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;002;22947;2;20230501 01:13;V;;;;;;;;;;;;;;;;;;
D;002;22947;2;20230501 01:13;V;;;;;;;;;;;;;;;;;;
D;002;22947;2;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;002;23577;3;20230501 01:13;;;101;CLEMENTS RD;EAST GRESFORD;2311;2.38;H;20230310;20230421;810000;RU1;R;RESIDENCE;;RAI;;0;AT27998
C;002;23577;3;20230501 01:13;1/248699;;;;;;;;;;;;;;;;;;
D;002;23577;3;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;002;23577;3;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;002;23577;3;20230501 01:13;V;;;;;;;;;;;;;;;;;;
D;002;23577;3;20230501 01:13;V;;;;;;;;;;;;;;;;;;
B;002;21667;4;20230501 01:13;;;49;FOSTERTON RD;DUNGOG;2420;1408;M;20230327;20230427;290000;R1;V;VACANT LAND;;AAA;;0;AT38868
C;002;21667;4;20230501 01:13;32/810007;;;;;;;;;;;;;;;;;;
D;002;21667;4;20230501 01:13;P;;;;;;;;;;;;;;;;;;
D;002;21667;4;20230501 01:13;V;;;;;;;;;;;;;;;;;;
Z;23;4;4;13;;;;;;;;;;;;;;;;;;;
