A;RTSALEDATA;226;20230821 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;226;2861841;1;20230821 01:12;;;185;CEDAR CREEK RD;THIRLMERE;2572;2.43;H;20230811;20230811;1616000;RU1;R;RESIDENCE;;TWH;;0;AT343475
C;226;2861841;1;20230821 01:12;5/1034504;;;;;;;;;;;;;;;;;;
D;226;2861841;1;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;2861841;1;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;2861841;1;20230821 01:12;V;;;;;;;;;;;;;;;;;;
D;226;2861841;1;20230821 01:12;V;;;;;;;;;;;;;;;;;;
B;226;2966958;2;20230821 01:12;;;45;HINDMARSH AVE;CAMDEN PARK;2570;700.3;M;20230512;20230814;1610000;R2;R;RESIDENCE;;CAM;;0;AT350867
C;226;2966958;2;20230821 01:12;317/1049115;;;;;;;;;;;;;;;;;;
D;226;2966958;2;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;2966958;2;20230821 01:12;V;;;;;;;;;;;;;;;;;;
D;226;2966958;2;20230821 01:12;V;;;;;;;;;;;;;;;;;;
B;226;4149672;3;20230821 01:12;;;8;PICKARD ST;THIRLMERE;2572;450;M;20230608;20230811;490000;R2;V;VACANT LAND;;THI;;0;AT343765
C;226;4149672;3;20230821 01:12;308/1224301;;;;;;;;;;;;;;;;;;
D;226;4149672;3;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;4149672;3;20230821 01:12;V;;;;;;;;;;;;;;;;;;
B;226;2592076;4;20230821 01:12;;;1125;BURRAGORANG RD;BELIMBLA PARK;2570;4041;M;20230701;20230814;1180000;R5;R;RESIDENCE;;BEK;;0;AT349766
C;226;2592076;4;20230821 01:12;13/28521;;;;;;;;;;;;;;;;;;
D;226;2592076;4;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;2592076;4;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;2592076;4;20230821 01:12;V;;;;;;;;;;;;;;;;;;
B;226;2594626;5;20230821 01:12;;;140;FALLONS RD;WEROMBI;2570;2.254;H;20230603;20230814;2295000;C4;R;RESIDENCE;;XAA;;0;AT347819
C;226;2594626;5;20230821 01:12;1/1012477;;;;;;;;;;;;;;;;;;
D;226;2594626;5;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;2594626;5;20230821 01:12;P;;;;;;;;;;;;;;;;;;
D;226;2594626;5;20230821 01:12;V;;;;;;;;;;;;;;;;;;
D;226;2594626;5;20230821 01:12;V;;;;;;;;;;;;;;;;;;
B;226;2592384;6;20230821 01:12;;;500;CALF FARM RD;MOUNT HUNTER;2570;8.856;H;20230629;20230817;2880000;RU2;R;RESIDENCE;;MWA;;0;AT361864
C;226;2592384;6;20230821 01:12;312/777742;;;;;;;;;;;;;;;;;;
D;226;2592384;6;20230821 01:12;P;;;;;;;;;;;;;;;;;;
