A;RTSALEDATA;116;20230807 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;116;1239715;1;20230807 01:13;TRALEE WEST;;;BRUIE PLAINS RD;BRUIE PLAINS;2875;355.3;H;20230713;20230731;665000;RU1;V;VACANT LAND;;RRJ;;0;AT310948
C;116;1239715;1;20230807 01:13;35/754020;;;;;;;;;;;;;;;;;;
D;116;1239715;1;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1239715;1;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;116;1239715;1;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;116;1242326;2;20230807 01:13;;;11;FORBES RD;PARKES;2870;594.4;M;20230619;20230731;320000;R1;R;RESIDENCE;;AAG;;0;AT311635
C;116;1242326;2;20230807 01:13;A/396621;;;;;;;;;;;;;;;;;;
D;116;1242326;2;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1242326;2;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1242326;2;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;116;1242438;3;20230807 01:13;;;12;GAP ST;PARKES;2870;471.9;M;20230710;20230731;400000;R1;R;RESIDENCE;;AAF;;0;AT312588
C;116;1242438;3;20230807 01:13;1/301144;;;;;;;;;;;;;;;;;;
D;116;1242438;3;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1242438;3;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;116;1242821;4;20230807 01:13;;;41;HILL ST;PARKES;2870;2023.2;M;20230330;20230731;1400000;R1;R;RESIDENCE;;AAF;;0;AT311847
C;116;1242821;4;20230807 01:13;4/13/758827;;;;;;;;;;;;;;;;;;
D;116;1242821;4;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1242821;4;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1242821;4;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1242821;4;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;116;1238680;5;20230807 01:13;;;95;BOORI ST;PEAK HILL;2869;1012;M;20230620;20230801;180000;RU5;R;RESIDENCE;;ZPH;;0;AT314766
C;116;1238680;5;20230807 01:13;13/6/758832;;;;;;;;;;;;;;;;;;
D;116;1238680;5;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1238680;5;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1238680;5;20230807 01:13;V;;;;;;;;;;;;;;;;;;
B;116;1244014;6;20230807 01:13;;;1;PATERSON ST;PARKES;2870;744.8;M;20230704;20230728;390000;R1;R;RESIDENCE;;AAG;;0;AT304452
C;116;1244014;6;20230807 01:13;3/833631;;;;;;;;;;;;;;;;;;
D;116;1244014;6;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1244014;6;20230807 01:13;P;;;;;;;;;;;;;;;;;;
D;116;1244014;6;20230807 01:13;V;;;;;;;;;;;;;;;;;;
D;116;1244014;6;20230807 01:13;V;;;;;;;;;;;;;;;;;;
