A;RTSALEDATA;051;20230626 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;051;4239397;1;20230626 01:08;;;33;EMILY ST;TOCUMWAL;2714;871.7;M;20230607;20230621;735000;RU5;R;RESIDENCE;;TR1;;0;AT195549
C;051;4239397;1;20230626 01:08;62/1256882;;;;;;;;;;;;;;;;;;
D;051;4239397;1;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;051;4239397;1;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;051;4239397;1;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;051;4239397;1;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;051;505586;2;20230626 01:08;;;3;FORREST CT;FINLEY;2713;882.6;M;20230613;20230620;360000;RU5;R;RESIDENCE;;FR1;;0;AT188962
C;051;505586;2;20230626 01:08;18/39698;;;;;;;;;;;;;;;;;;
D;051;505586;2;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;051;505586;2;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;051;504364;3;20230626 01:08;;;49;BANKER ST;BAROOGA;3644;2023;M;20230606;20230620;360000;RU5;R;RESIDENCE;;VB1;;0;AT189835
C;051;504364;3;20230626 01:08;6/9/758057;;;;;;;;;;;;;;;;;;
D;051;504364;3;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;051;504364;3;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;051;504497;4;20230626 01:08;;;54;COLLIE ST;BAROOGA;3644;1011;M;20230419;20230619;350000;RU5;R;RESIDENCE;;VB1;;0;AT187561
C;051;504497;4;20230626 01:08;4/786750;;;;;;;;;;;;;;;;;;
D;051;504497;4;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;051;504497;4;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;051;504497;4;20230626 01:08;V;;;;;;;;;;;;;;;;;;
D;051;504497;4;20230626 01:08;V;;;;;;;;;;;;;;;;;;
B;051;4486041;5;20230626 01:08;;;24;BAROOGA RD;TOCUMWAL;2714;1.169;H;20221220;20230620;1458736;RU5;3;COMMERCIAL;;TX1;;0;AT191787
C;051;4486041;5;20230626 01:08;3/1289627;;;;;;;;;;;;;;;;;;
D;051;4486041;5;20230626 01:08;P;;;;;;;;;;;;;;;;;;
D;051;4486041;5;20230626 01:08;V;;;;;;;;;;;;;;;;;;
Z;26;5;5;14;;;;;;;;;;;;;;;;;;;
