A;RTSALEDATA;159;20230925 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;159;1745311;1;20230925 01:06;;;71;BOOERIE CREEK RD;BOOERIE CREEK;2480;3.065;H;20230718;20230918;715000;RU1;R;RESIDENCE;;RHN;;0;AT447207
C;159;1745311;1;20230925 01:06;1/307195 21/701976;;;;;;;;;;;;;;;;;;
D;159;1745311;1;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1745311;1;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1745311;1;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;159;1745311;1;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1745690;2;20230925 01:06;;;32;CALDWELL AVE;EAST LISMORE;2480;607;M;20230804;20230915;280000;R1;R;RESIDENCE;;AEE;;0;AT441319
C;159;1745690;2;20230925 01:06;6/38297;;;;;;;;;;;;;;;;;;
D;159;1745690;2;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1745690;2;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1745690;2;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1745690;2;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1745520;3;20230925 01:06;;;43;BROOKER DR;GOONELLABAH;2480;943.4;M;20230830;20230921;560000;R1;R;RESIDENCE;;AHH;;0;AT458475
C;159;1745520;3;20230925 01:06;46/802579;;;;;;;;;;;;;;;;;;
D;159;1745520;3;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1745520;3;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1744182;4;20230925 01:06;;;7;AMY CT;GOONELLABAH;2480;773.8;M;20230824;20230915;645000;R1;R;RESIDENCE;;ALL;;0;AT444459
C;159;1744182;4;20230925 01:06;209/837933;;;;;;;;;;;;;;;;;;
D;159;1744182;4;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1744182;4;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;159;1744182;4;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1754711;5;20230925 01:06;;;9;TERANIA ST;NORTH LISMORE;2480;809.53;M;20230809;20230920;110000;RU2;R;RESIDENCE;;RUL;;0;AT452975
C;159;1754711;5;20230925 01:06;1/966762;;;;;;;;;;;;;;;;;;
D;159;1754711;5;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1754711;5;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1754737;6;20230925 01:06;;;110;TERANIA ST;NORTH LISMORE;2480;1095;M;20230818;20230915;315000;RU2;R;RESIDENCE;;RUL;;0;AT441561
C;159;1754737;6;20230925 01:06;1/732534;;;;;;;;;;;;;;;;;;
D;159;1754737;6;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1754737;6;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;159;1754737;6;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1746861;7;20230925 01:06;;;19;CROMER ST;SOUTH LISMORE;2480;992.7;M;20230818;20230915;240000;R2;R;RESIDENCE;;ABB;;0;AT440834
C;159;1746861;7;20230925 01:06;27/2/5237;;;;;;;;;;;;;;;;;;
D;159;1746861;7;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1746861;7;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1746861;7;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;159;1746861;7;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1749451;8;20230925 01:06;;3;13;HILLTOP CL;GOONELLABAH;2480;427;M;20230815;20230915;530000;;R;RESIDENCE;3;;;0;AT441665
C;159;1749451;8;20230925 01:06;3/SP45778;;;;;;;;;;;;;;;;;;
D;159;1749451;8;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1749451;8;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1760310;9;20230925 01:06;;;703;TUNTABLE CREEK RD;TUNTABLE CREEK;2480;28.67;H;20230908;20230919;667000;RU1;3;FARM;;RHW;;0;AT449738
C;159;1760310;9;20230925 01:06;3/739393;;;;;;;;;;;;;;;;;;
D;159;1760310;9;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1760310;9;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1760310;9;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1760348;10;20230925 01:06;;;386;DUNOON RD;TULLERA;2480;26.52;H;20230904;20230915;900000;RU1;R;RESIDENCE;;RHN;;0;AT443513
C;159;1760348;10;20230925 01:06;2/563662;;;;;;;;;;;;;;;;;;
D;159;1760348;10;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1760348;10;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1760348;10;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;159;1760351;11;20230925 01:06;;;401;DUNOON RD;TULLERA;2480;1061;M;20230816;20230915;680000;RU1;R;RESIDENCE;;RHN;;0;AT441887
C;159;1760351;11;20230925 01:06;1/633404;;;;;;;;;;;;;;;;;;
D;159;1760351;11;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1760351;11;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;159;1760351;11;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;159;1760351;11;20230925 01:06;V;;;;;;;;;;;;;;;;;;
