A;RTSALEDATA;192;20230403 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;192;1865805;1;20230403 01:06;;;23;GREENBAH RD;MOREE;2400;2156;M;20230217;20230330;275000;B7;3;WAREHOUSE;;BBD;;0;AS968724
C;192;1865805;1;20230403 01:06;2/516519;;;;;;;;;;;;;;;;;;
D;192;1865805;1;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;192;1865805;1;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;192;1865831;2;20230403 01:06;;;99;GREENBAH RD;MOREE;2400;845.8;M;20230208;20230327;430000;R2;R;RESIDENCE;;AMH;;0;AS959472
C;192;1865831;2;20230403 01:06;4/247176;;;;;;;;;;;;;;;;;;
D;192;1865831;2;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;192;1865831;2;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;192;1865831;2;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;192;1865831;2;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;192;1864004;3;20230403 01:06;;;80;ANNE ST;MOREE;2400;1037;M;20230215;20230329;160000;R1;R;RESIDENCE;;AMS;;0;AS967041
C;192;1864004;3;20230403 01:06;3/17/758706;;;;;;;;;;;;;;;;;;
D;192;1864004;3;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;192;1864004;3;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;192;1869613;4;20230403 01:06;HELMDALE;;50;TRANQUILITY RD;MOREE;2400;7.627;H;20230208;20230327;530000;R5;R;RESIDENCE;;RLL;;0;AS959475
C;192;1869613;4;20230403 01:06;11/883108;;;;;;;;;;;;;;;;;;
D;192;1869613;4;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;192;1869613;4;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;192;1869613;4;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;192;1869613;4;20230403 01:06;V;;;;;;;;;;;;;;;;;;
