A;RTSALEDATA;066;20231023 01:22;VALNET;;;;;;;;;;;;;;;;;;;
B;066;542658;1;20231023 01:22;;;28;HEBDEN ST;LOCKHART;2656;1012;M;20230829;20231016;440000;RU5;R;RESIDENCE;;VLB;;0;AT521941
C;066;542658;1;20231023 01:22;3/1097213;;;;;;;;;;;;;;;;;;
D;066;542658;1;20231023 01:22;P;;;;;;;;;;;;;;;;;;
D;066;542658;1;20231023 01:22;P;;;;;;;;;;;;;;;;;;
D;066;542658;1;20231023 01:22;V;;;;;;;;;;;;;;;;;;
B;066;542839;2;20231023 01:22;;;447;WETMORES LANE;MILBRULONG;2656;96.3;H;20230814;20231016;1680000;RU1;3;FARM;;RMC;;0;AT522589
C;066;542839;2;20231023 01:22;1/624245;;;;;;;;;;;;;;;;;;
D;066;542839;2;20231023 01:22;P;;;;;;;;;;;;;;;;;;
D;066;542839;2;20231023 01:22;V;;;;;;;;;;;;;;;;;;
D;066;542839;2;20231023 01:22;V;;;;;;;;;;;;;;;;;;
Z;12;2;2;6;;;;;;;;;;;;;;;;;;;
