A;RTSALEDATA;007;20230724 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;007;198913;1;20230724 01:09;;;5;HOLDSWORTH CRES;MUSWELLBROOK;2333;4272;M;20230620;20230718;650000;R1;R;RESIDENCE;;AM;;0;AT273125
C;007;198913;1;20230724 01:09;569/835738;;;;;;;;;;;;;;;;;;
D;007;198913;1;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;198913;1;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;198913;1;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;007;198913;1;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;007;200226;2;20230724 01:09;;;7;ST HELIERS ST;MUSWELLBROOK;2333;761.3;M;20230621;20230719;440000;R1;R;RESIDENCE;;AT;;0;AT278431
C;007;200226;2;20230724 01:09;5/8328;;;;;;;;;;;;;;;;;;
D;007;200226;2;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;200226;2;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;200226;2;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;007;200226;2;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;007;200232;3;20230724 01:09;;;6;ST JAMES CRES;MUSWELLBROOK;2333;815.7;M;20230622;20230718;202500;R1;R;RESIDENCE;;AC;;0;AT273267
C;007;200232;3;20230724 01:09;3/239167;;;;;;;;;;;;;;;;;;
D;007;200232;3;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;200232;3;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;007;200232;3;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;007;197988;4;20230724 01:09;;;40;CARL ST;MUSWELLBROOK;2333;929.5;M;20230609;20230717;420000;R1;R;RESIDENCE;;AT;;0;AT272038
C;007;197988;4;20230724 01:09;B/157866;;;;;;;;;;;;;;;;;;
D;007;197988;4;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;197988;4;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;007;198783;5;20230724 01:09;;;20;HAKEA DR;MUSWELLBROOK;2333;925.1;M;20230531;20230717;762500;R1;R;RESIDENCE;;AB;;0;AT272503
C;007;198783;5;20230724 01:09;33/862189;;;;;;;;;;;;;;;;;;
D;007;198783;5;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;198783;5;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;198783;5;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;007;198783;5;20230724 01:09;V;;;;;;;;;;;;;;;;;;
B;007;3801230;6;20230724 01:09;;1;15;SEPOY CRES;MUSWELLBROOK;2333;369;M;20230613;20230718;450000;;R;RESIDENCE;1;;;0;AT275325
C;007;3801230;6;20230724 01:09;1/SP90424;;;;;;;;;;;;;;;;;;
D;007;3801230;6;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;3801230;6;20230724 01:09;P;;;;;;;;;;;;;;;;;;
D;007;3801230;6;20230724 01:09;V;;;;;;;;;;;;;;;;;;
D;007;3801230;6;20230724 01:09;V;;;;;;;;;;;;;;;;;;
Z;35;6;6;21;;;;;;;;;;;;;;;;;;;
