A;RTSALEDATA;171;20231225 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;171;1819505;1;20231225 01:07;;1;25;KIATA PDE;TWEED HEADS;2485;;;20231127;20231221;885000;;R;RESIDENCE;1;;;0;AT725710
C;171;1819505;1;20231225 01:07;1/SP67145;;;;;;;;;;;;;;;;;;
D;171;1819505;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;1819505;1;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;1819505;1;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;2877464;2;20231225 01:07;;27;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20231122;20231221;635000;;R;RESIDENCE;7;;;0;AT724447
C;171;2877464;2;20231225 01:07;7/SP67774;;;;;;;;;;;;;;;;;;
D;171;2877464;2;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;2877464;2;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;2877464;2;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3390929;3;20231225 01:07;;8;13;IVORY CRES;TWEED HEADS;2485;;;20231130;20231221;1750000;;R;RESIDENCE;8;;;0;AT723662
C;171;3390929;3;20231225 01:07;8/SP80798;;;;;;;;;;;;;;;;;;
D;171;3390929;3;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3390929;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;171;3390929;3;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3401733;4;20231225 01:07;COTTON BEACH;107;685;CASUARINA WAY;CASUARINA;2487;;;20231128;20231221;1650000;;R;RESIDENCE;107;;;0;AT723841
C;171;3401733;4;20231225 01:07;107/SP81047;;;;;;;;;;;;;;;;;;
D;171;3401733;4;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3401733;4;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3401733;4;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;171;3401733;4;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3488109;5;20231225 01:07;;;12;CORAL FERN CCT;MURWILLUMBAH;2484;683.4;M;20231125;20231218;850000;R2;R;RESIDENCE;;ALR;;0;AT705280
C;171;3488109;5;20231225 01:07;120/1139107;;;;;;;;;;;;;;;;;;
D;171;3488109;5;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3488109;5;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;171;3488109;5;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;4157857;6;20231225 01:07;;;55;NAUTILUS WAY;KINGSCLIFF;2487;312.1;M;20231030;20231215;1820000;R3;R;RESIDENCE;;AKO;;0;AT699140
C;171;4157857;6;20231225 01:07;1/1246954;;;;;;;;;;;;;;;;;;
D;171;4157857;6;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;4157857;6;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;4157857;6;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;171;4157857;6;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;2967236;7;20231225 01:07;;;2;HOVEA DR;POTTSVILLE;2489;745;M;20231122;20231220;1250000;R2;R;RESIDENCE;;AJJ;;0;AT719434
C;171;2967236;7;20231225 01:07;313/1049060;;;;;;;;;;;;;;;;;;
D;171;2967236;7;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;2967236;7;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;171;2967236;7;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3019357;8;20231225 01:07;;;77;RIVERVIEW ST;MURWILLUMBAH;2484;791.2;M;20231117;20231220;730000;R2;R;RESIDENCE;;AJQ;;0;AT718112
C;171;3019357;8;20231225 01:07;11/825214;;;;;;;;;;;;;;;;;;
D;171;3019357;8;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;3019357;8;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;2950325;9;20231225 01:07;;;11;KORORA PKWY;POTTSVILLE;2489;642.8;M;20231122;20231219;1280000;R2;R;RESIDENCE;;AJL;;0;AT713228
C;171;2950325;9;20231225 01:07;127/1045822;;;;;;;;;;;;;;;;;;
D;171;2950325;9;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;2950325;9;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;2950325;9;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;2968388;10;20231225 01:07;;;32;HOVEA DR;POTTSVILLE;2489;700;M;20231124;20231220;1267500;R2;R;RESIDENCE;;AJJ;;0;AT716642
C;171;2968388;10;20231225 01:07;346/1049061;;;;;;;;;;;;;;;;;;
D;171;2968388;10;20231225 01:07;P;;;;;;;;;;;;;;;;;;
D;171;2968388;10;20231225 01:07;V;;;;;;;;;;;;;;;;;;
D;171;2968388;10;20231225 01:07;V;;;;;;;;;;;;;;;;;;
B;171;3040569;11;20231225 01:07;;2;25;BOOMERANG ST;KINGSCLIFF;2487;246;M;20231107;20231215;1215000;;R;RESIDENCE;2;;;0;AT702449
C;171;3040569;11;20231225 01:07;2/SP70904;;;;;;;;;;;;;;;;;;
