A;RTSALEDATA;276;20230529 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;276;3431559;1;20230529 01:12;;;33;RUSSELL AVE;SANS SOUCI;2219;372.3;M;20230314;20230519;1680000;R3;R;RESIDENCE;;SRC;;0;AT102807
C;276;3431559;1;20230529 01:12;700/1134626;;;;;;;;;;;;;;;;;;
D;276;3431559;1;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;3431559;1;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;3431559;1;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4135713;2;20230529 01:12;;902;15;BRODIE SPARK DR;WOLLI CREEK;2205;;;20230309;20230522;763000;;R;RESIDENCE;69;;;0;AT106851
C;276;4135713;2;20230529 01:12;69/SP97304;;;;;;;;;;;;;;;;;;
D;276;4135713;2;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4135713;2;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4135713;3;20230529 01:12;;1301;15;BRODIE SPARK DR;WOLLI CREEK;2205;;;20230411;20230523;660000;;R;RESIDENCE;95;;;0;AT110028
C;276;4135713;3;20230529 01:12;95/SP97304;;;;;;;;;;;;;;;;;;
D;276;4135713;3;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4135713;3;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;276;4135713;3;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;3111683;4;20230529 01:12;;26;75;CORISH CIR;HILLSDALE;2036;;;20230404;20230524;600000;;3;WAREHOUSE;26;;;0;AT115199
C;276;3111683;4;20230529 01:12;26/SP72880;;;;;;;;;;;;;;;;;;
D;276;3111683;4;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;3111683;4;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;276;3111683;4;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;3652990;5;20230529 01:12;;402;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20230317;20230518;728000;;R;RESIDENCE;142;;;0;AT99682
C;276;3652990;5;20230529 01:12;142/SP87575;;;;;;;;;;;;;;;;;;
D;276;3652990;5;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;3652990;5;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;3652990;6;20230529 01:12;;406;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20230228;20230505;675000;;R;RESIDENCE;146;;;0;AT65743
C;276;3652990;6;20230529 01:12;146/SP87575;;;;;;;;;;;;;;;;;;
D;276;3652990;6;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;3652990;6;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4090557;7;20230529 01:12;;503;1;KYLE ST;ARNCLIFFE;2205;;;20230407;20230522;690000;;R;RESIDENCE;163;;;0;AT108577
C;276;4090557;7;20230529 01:12;163/SP92645;;;;;;;;;;;;;;;;;;
D;276;4090557;7;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4090557;7;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4090557;7;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;276;4090557;7;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4054743;8;20230529 01:12;;107;2;LOFTUS ST;TURRELLA;2205;133;M;20230413;20230525;795000;;R;RESIDENCE;42;;;0;AT117117
C;276;4054743;8;20230529 01:12;42/SP95948;;;;;;;;;;;;;;;;;;
D;276;4054743;8;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4054743;8;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;276;4054743;8;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4105856;9;20230529 01:12;;420;8;GALLOWAY ST;MASCOT;2020;129;M;20230321;20230522;900000;;R;RESIDENCE;33;;;0;AT108014
C;276;4105856;9;20230529 01:12;33/SP97178;;;;;;;;;;;;;;;;;;
D;276;4105856;9;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4105856;9;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4092371;10;20230529 01:12;BUILDING B;14;15;EDGEHILL AVE;BOTANY;2019;177;M;20230414;20230525;1100000;;R;RESIDENCE;14;;;0;AT119091
C;276;4092371;10;20230529 01:12;14/SP95251;;;;;;;;;;;;;;;;;;
D;276;4092371;10;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4092371;10;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4092371;10;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4057761;11;20230529 01:12;;2205;53;WILSON ST;BOTANY;2019;;;20230223;20230524;590000;;R;RESIDENCE;25;;;0;AT115262
C;276;4057761;11;20230529 01:12;25/SP95487;;;;;;;;;;;;;;;;;;
D;276;4057761;11;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4057761;11;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4057761;11;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4102805;12;20230529 01:12;BUILDING B;1415;15;OSCAR PL;EASTGARDENS;2036;;;20230324;20230523;1120000;;R;RESIDENCE;82;;;0;AT110985
C;276;4102805;12;20230529 01:12;82/SP97153;;;;;;;;;;;;;;;;;;
D;276;4102805;12;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4102805;12;20230529 01:12;V;;;;;;;;;;;;;;;;;;
B;276;4065922;13;20230529 01:12;;608;581;GARDENERS RD;MASCOT;2020;;;20230414;20230523;875000;;R;RESIDENCE;74;;;0;AT109359
C;276;4065922;13;20230529 01:12;74/SP95855;;;;;;;;;;;;;;;;;;
D;276;4065922;13;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4065922;13;20230529 01:12;P;;;;;;;;;;;;;;;;;;
D;276;4065922;13;20230529 01:12;V;;;;;;;;;;;;;;;;;;
D;276;4065922;13;20230529 01:12;V;;;;;;;;;;;;;;;;;;
