A;RTSALEDATA;008;20230213 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;008;4242825;1;20230213 01:05;;;6 A;CARDIGAN ST;STOCKTON;2295;209.2;M;20230113;20230208;488888;R2;R;RESIDENCE;;AHN;;0;AS845522
C;008;4242825;1;20230213 01:05;1/1256789;;;;;;;;;;;;;;;;;;
D;008;4242825;1;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;008;4242825;1;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;008;4242825;1;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;008;4242825;1;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;008;3083074;2;20230213 01:05;;103;3 A;HONEYSUCKLE DR;NEWCASTLE;2300;;;20221017;20230203;2300000;;R;RESIDENCE;6;;;0;AS837027
C;008;3083074;2;20230213 01:05;6/SP71834;;;;;;;;;;;;;;;;;;
D;008;3083074;2;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;008;3083074;2;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;008;3083074;2;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;008;3111167;3;20230213 01:05;;;4;DRURY ST;WALLSEND;2287;594.9;M;20221209;20230203;670000;R3;R;RESIDENCE;;AJG;;0;AS836870
C;008;3111167;3;20230213 01:05;1/1069700;;;;;;;;;;;;;;;;;;
D;008;3111167;3;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;008;3111167;3;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;008;3111167;3;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;008;4031773;4;20230213 01:05;;;76;ACACIA AVE;NORTH LAMBTON;2299;613.5;M;20221223;20230203;760000;R2;R;RESIDENCE;;AJK;;0;AS837469
C;008;4031773;4;20230213 01:05;31/1231023;;;;;;;;;;;;;;;;;;
D;008;4031773;4;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;008;4031773;4;20230213 01:05;V;;;;;;;;;;;;;;;;;;
