A;RTSALEDATA;054;20231127 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;054;511847;1;20231127 01:06;;;9;GRESHAM ST;GANMAIN;2702;2023;M;20231113;20231121;297000;RU5;R;RESIDENCE;;GAM;;0;AT620737
C;054;511847;1;20231127 01:06;10/25/758428;;;;;;;;;;;;;;;;;;
D;054;511847;1;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;054;511847;1;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;054;511847;1;20231127 01:06;V;;;;;;;;;;;;;;;;;;
B;054;4105311;2;20231127 01:06;;;89;CAMPBELLS LANE;COOLAMON;2701;2;H;20231020;20231117;310000;RU4;V;VACANT LAND;;HCS;;0;AT610207
C;054;4105311;2;20231127 01:06;17/1224134;;;;;;;;;;;;;;;;;;
D;054;4105311;2;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;054;4105311;2;20231127 01:06;P;;;;;;;;;;;;;;;;;;
D;054;4105311;2;20231127 01:06;V;;;;;;;;;;;;;;;;;;
D;054;4105311;2;20231127 01:06;V;;;;;;;;;;;;;;;;;;
Z;13;2;2;7;;;;;;;;;;;;;;;;;;;
