A;RTSALEDATA;560;20230327 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;560;520955;1;20230327 01:08;;;50;COMMERCIAL ST;WALLA WALLA;2659;2302;M;20230130;20230317;515000;RU5;R;RESIDENCE;;VWW;;0;AS936303
C;560;520955;1;20230327 01:08;1/930351;;;;;;;;;;;;;;;;;;
D;560;520955;1;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;560;520955;1;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;560;520955;1;20230327 01:08;V;;;;;;;;;;;;;;;;;;
D;560;520955;1;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;560;528018;2;20230327 01:08;;;73;BOWLER ST;HOLBROOK;2644;1258;M;20230208;20230323;300000;RU5;R;RESIDENCE;;VHA;;0;AS950727
C;560;528018;2;20230327 01:08;2/529056;;;;;;;;;;;;;;;;;;
D;560;528018;2;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;560;528018;2;20230327 01:08;V;;;;;;;;;;;;;;;;;;
D;560;528018;2;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;560;4431056;3;20230327 01:08;;;1809;GEROGERY RD;GEROGERY;2642;8.215;H;20230221;20230317;500000;RU4;R;RESIDENCE;;FGG;;0;AS933704
C;560;4431056;3;20230327 01:08;3/1284884;;;;;;;;;;;;;;;;;;
D;560;4431056;3;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;560;4431056;3;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;560;4431056;3;20230327 01:08;V;;;;;;;;;;;;;;;;;;
D;560;4431056;3;20230327 01:08;V;;;;;;;;;;;;;;;;;;
B;560;4430270;4;20230327 01:08;;;18;ENTERPRISE DR;HOLBROOK;2644;4672;M;20221118;20230320;102784;RU5;V;VACANT LAND;;INH;;0;AS939493
C;560;4430270;4;20230327 01:08;2/1281814;;;;;;;;;;;;;;;;;;
D;560;4430270;4;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;560;4430270;4;20230327 01:08;P;;;;;;;;;;;;;;;;;;
D;560;4430270;4;20230327 01:08;V;;;;;;;;;;;;;;;;;;
Z;24;4;4;14;;;;;;;;;;;;;;;;;;;
